game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1021,1,11:08,ATL,2.0,MIN,4.0,M. Conley,MIN,Conley 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,9,100,10,1,2.0,2.0,v
S2223-G1021,1,06:42,ATL,,MIN,,M. Conley,MIN,Conley S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2223-G1021,1,06:29,ATL,13.0,MIN,15.0,M. Conley,MIN,Conley 25' 3PT Pullup Jump Shot (5 PTS) (Gobert 1 AST),Made Shot,Pullup Jump shot,40,246,25,1,3.0,3.0,v
S2223-G1021,1,05:05,ATL,17.0,MIN,22.0,M. Conley,MIN,Conley 25' 3PT Pullup Jump Shot (8 PTS) (Gobert 2 AST),Made Shot,Pullup Jump shot,-91,229,25,1,3.0,3.0,v
S2223-G1021,1,04:27,ATL,,MIN,,M. Conley,MIN,SUB: McLaughlin FOR Conley,Substitution,,0,0,0,0,,,v
S2223-G1021,2,04:15,ATL,,MIN,,M. Conley,MIN,MISS Conley 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,29,31,4,1,2.0,0.0,v
S2223-G1021,2,02:47,ATL,46.0,MIN,68.0,M. Conley,MIN,Conley 4' Driving Floating Jump Shot (10 PTS) (Edwards 2 AST),Made Shot,Driving Floating Jump Shot,13,34,4,1,2.0,2.0,v
S2223-G1021,2,01:28,ATL,50.0,MIN,72.0,M. Conley,MIN,Conley 1' Driving Floating Jump Shot (12 PTS),Made Shot,Driving Floating Jump Shot,-11,-4,1,1,2.0,2.0,v
S2223-G1021,2,00:30.800000,ATL,,MIN,,M. Conley,MIN,MISS Conley 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,113,215,24,1,3.0,0.0,v
S2223-G1021,3,11:28,ATL,,MIN,,M. Conley,MIN,MISS Conley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-169,194,26,1,3.0,0.0,v
S2223-G1021,3,09:48,ATL,,MIN,,M. Conley,MIN,MISS Conley 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,5,90,9,1,2.0,0.0,v
S2223-G1021,3,09:45,ATL,,MIN,,M. Conley,MIN,Conley STEAL (1 STL),,,0,0,0,0,,,v
