game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1061,4,04:17,MEM,128.0,GSW,109.0,A. Henderson,,Instant Replay4th Period (10:21 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0659,5,03:27,NYK,112.0,TOR,113.0,A. Henderson,,Instant Replay1st OT (5:40 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2223-G1090,4,00:03.600000,MIN,123.0,ATL,124.0,A. Henderson,,Instant Replay4th Period (10:28 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0537,4,00:00.400000,SAC,126.0,UTA,125.0,A. Henderson,,Instant Replay4th Period (12:27 AM EST),Instant Replay,Support Ruling,0,0,0,0,,,
