game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0173,4,04:27,ATL,98.0,PHI,82.0,F. Korkmaz,PHI,Korkmaz Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0173,4,04:27,ATL,98.0,PHI,83.0,F. Korkmaz,PHI,Korkmaz Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0173,4,03:33,ATL,98.0,PHI,88.0,F. Korkmaz,PHI,Korkmaz Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0173,4,03:33,ATL,98.0,PHI,89.0,F. Korkmaz,PHI,Korkmaz Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0173,4,03:02,ATL,,PHI,,F. Korkmaz,PHI,Korkmaz P.FOUL (P1.T2) (C.Kirkland),Foul,Personal,0,0,0,0,,,v
S2223-G0260,1,00:04.900000,CHA,21.0,PHI,33.0,F. Korkmaz,PHI,Korkmaz 27' 3PT Fadeaway Jumper (3 PTS),Made Shot,Fadeaway Jump Shot,89,256,27,1,3.0,3.0,v
S2223-G0260,2,11:19,CHA,23.0,PHI,35.0,F. Korkmaz,PHI,Korkmaz 2' Layup (5 PTS) (Niang 1 AST),Made Shot,Layup Shot,-22,3,2,1,2.0,2.0,v
S2223-G0260,2,11:01,CHA,,PHI,,F. Korkmaz,PHI,Korkmaz S.FOUL (P1.T3) (D.Guthrie),Foul,Shooting,0,0,0,0,,,v
S2223-G0260,2,08:43,CHA,,PHI,,F. Korkmaz,PHI,MISS Korkmaz 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,238,17,24,1,3.0,0.0,v
S2223-G0260,2,08:05,CHA,,PHI,,F. Korkmaz,PHI,Korkmaz S.FOUL (P2.PN) (P.Ransom),Foul,Shooting,0,0,0,0,,,v
S2223-G0260,2,08:05,CHA,,PHI,,F. Korkmaz,PHI,SUB: Melton FOR Korkmaz,Substitution,,0,0,0,0,,,v
S2223-G0260,3,05:14,CHA,,PHI,,F. Korkmaz,PHI,MISS Korkmaz 27' 3PT Jump Shot,Missed Shot,Jump Shot,-141,231,27,1,3.0,0.0,v
S2223-G0260,3,04:27,CHA,,PHI,,F. Korkmaz,PHI,Korkmaz Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0260,4,08:23,CHA,,PHI,,F. Korkmaz,PHI,MISS Korkmaz 4' Driving Layup,Missed Shot,Driving Layup Shot,31,21,4,1,2.0,0.0,v
S2223-G0260,4,08:20,CHA,,PHI,,F. Korkmaz,PHI,MISS Korkmaz 3PT Jump Shot,Missed Shot,Jump Shot,-225,39,0,1,3.0,0.0,v
S2223-G0260,4,07:20,CHA,,PHI,,F. Korkmaz,PHI,SUB: Melton FOR Korkmaz,Substitution,,0,0,0,0,,,v
S2223-G0626,4,00:54.800000,PHI,,OKC,,F. Korkmaz,PHI,MISS Korkmaz 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,51,31,6,1,2.0,0.0,h
S2223-G0626,4,00:17.100000,PHI,114.0,OKC,133.0,F. Korkmaz,PHI,Korkmaz 1' Driving Dunk (2 PTS) (Milton 3 AST),Made Shot,Driving Dunk Shot,1,-6,1,1,2.0,2.0,h
S2223-G0299,1,04:11,PHI,,ATL,,F. Korkmaz,PHI,Korkmaz STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0299,1,02:52,PHI,,ATL,,F. Korkmaz,PHI,MISS Korkmaz 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,20,-16,3,1,2.0,0.0,h
S2223-G0299,1,00:09.200000,PHI,,ATL,,F. Korkmaz,PHI,MISS Korkmaz 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,103,237,26,1,3.0,0.0,h
S2223-G0299,2,10:59,PHI,,ATL,,F. Korkmaz,PHI,MISS Korkmaz 26' 3PT Jump Shot,Missed Shot,Jump Shot,201,163,26,1,3.0,0.0,h
S2223-G0299,2,10:57,PHI,,ATL,,F. Korkmaz,PHI,Korkmaz REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0299,2,10:53,PHI,25.0,ATL,34.0,F. Korkmaz,PHI,Korkmaz 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,104,10,10,1,2.0,2.0,h
S2223-G0299,2,10:01,PHI,,ATL,,F. Korkmaz,PHI,Korkmaz STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0299,2,09:44,PHI,,ATL,,F. Korkmaz,PHI,SUB: Harris FOR Korkmaz,Substitution,,0,0,0,0,,,h
S2223-G0299,3,03:49,PHI,,ATL,,F. Korkmaz,PHI,Korkmaz BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0299,3,02:02,PHI,,ATL,,F. Korkmaz,PHI,Korkmaz REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0299,3,00:32.400000,PHI,,ATL,,F. Korkmaz,PHI,MISS Korkmaz 28' 3PT Jump Shot,Missed Shot,Jump Shot,-159,226,28,1,3.0,0.0,h
S2223-G0299,3,00:30,PHI,,ATL,,F. Korkmaz,PHI,SUB: Thybulle FOR Korkmaz,Substitution,,0,0,0,0,,,h
S2223-G0299,3,00:01.500000,PHI,,ATL,,F. Korkmaz,PHI,SUB: Reed FOR Korkmaz,Substitution,,0,0,0,0,,,h
S2223-G0299,4,08:16,PHI,,ATL,,F. Korkmaz,PHI,Korkmaz STEAL (3 STL),,,0,0,0,0,,,h
S2223-G0299,4,06:45,PHI,,ATL,,F. Korkmaz,PHI,SUB: Embiid FOR Korkmaz,Substitution,,0,0,0,0,,,h
S2223-G0256,1,04:50,PHI,21.0,BKN,20.0,F. Korkmaz,PHI,Korkmaz 3PT Jump Shot (3 PTS) (Tucker 1 AST),Made Shot,Jump Shot,-233,-2,0,1,3.0,3.0,h
S2223-G0256,1,03:20,PHI,,BKN,,F. Korkmaz,PHI,MISS Korkmaz 4' Driving Layup,Missed Shot,Driving Layup Shot,37,16,4,1,2.0,0.0,h
