game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0768,1,00:00,DEN,31.0,NOP,35.0,T. Murray,,Instant Replay1st Period (10:33 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G1171,1,00:00,HOU,21.0,LAL,35.0,T. Murray,,Instant Replay1st Period (7:36 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
