game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1148,4,03:47,CHA,,CHI,,M. Simonovic,CHI,Simonovic L.B.FOUL (P1.T4) (G.Petraitis),Foul,Loose Ball,0,0,0,0,,,v
S2223-G1148,4,03:25,CHA,,CHI,,M. Simonovic,CHI,Simonovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,4,02:26,CHA,,CHI,,M. Simonovic,CHI,MISS Simonovic 7' Jump Shot,Missed Shot,Jump Shot,12,69,7,1,2.0,0.0,v
S2223-G0883,4,01:25,CHI,,MIL,,M. Simonovic,CHI,Simonovic S.FOUL (P1.PN) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2223-G0032,4,00:37.500000,CHI,,CLE,,M. Simonovic,CHI,MISS Simonovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,-12,265,27,1,3.0,0.0,h
S2223-G1182,4,01:58,CHI,,ATL,,M. Simonovic,CHI,MISS Simonovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,5,272,27,1,3.0,0.0,h
S2223-G1182,4,01:30,CHI,103.0,ATL,119.0,M. Simonovic,CHI,Simonovic 7' Floating Jump Shot (2 PTS) (White 3 AST),Made Shot,Floating Jump shot,-56,47,7,1,2.0,2.0,h
S2223-G1223,4,06:55,CHI,83.0,DET,71.0,M. Simonovic,CHI,Simonovic 25' 3PT Jump Shot (3 PTS) (Dosunmu 2 AST),Made Shot,Jump Shot,107,222,25,1,3.0,3.0,h
S2223-G1223,4,06:45,CHI,,DET,,M. Simonovic,CHI,Simonovic P.FOUL (P1.T2) (M.Smith),Foul,Personal,0,0,0,0,,,h
S2223-G1223,4,04:49,CHI,,DET,,M. Simonovic,CHI,Simonovic S.FOUL (P2.T3) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2223-G1223,4,03:38,CHI,,DET,,M. Simonovic,CHI,Simonovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1223,4,03:24,CHI,,DET,,M. Simonovic,CHI,MISS Simonovic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G1223,4,03:24,CHI,99.0,DET,75.0,M. Simonovic,CHI,Simonovic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1223,4,03:01,CHI,,DET,,M. Simonovic,CHI,MISS Simonovic 9' Floating Jump Shot,Missed Shot,Floating Jump shot,-4,85,9,1,2.0,0.0,h
S2223-G1223,4,02:47,CHI,,DET,,M. Simonovic,CHI,Simonovic S.FOUL (P3.PN) (L.Wood),Foul,Shooting,0,0,0,0,,,h
S2223-G1223,4,02:36,CHI,,DET,,M. Simonovic,CHI,MISS Simonovic 28' 3PT Jump Shot,Missed Shot,Jump Shot,-22,283,28,1,3.0,0.0,h
