game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0298,4,00:41.600000,MIL,124.0,DAL,115.0,F. Campazzo,DAL,Campazzo 26' 3PT Jump Shot (3 PTS) (Bertans 1 AST),Made Shot,Jump Shot,-138,221,26,1,3.0,3.0,v
S2223-G0066,2,03:14,BKN,,DAL,,F. Campazzo,DAL,Campazzo P.FOUL (P1.T4) (B.Kennedy),Foul,Personal,0,0,0,0,,,v
S2223-G0066,2,02:27,BKN,,DAL,,F. Campazzo,DAL,Campazzo STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0066,2,02:24,BKN,,DAL,,F. Campazzo,DAL,SUB: Bullock FOR Campazzo,Substitution,,0,0,0,0,,,v
S2223-G0053,2,07:31,NOP,,DAL,,F. Campazzo,DAL,SUB: Finney-Smith FOR Campazzo,Substitution,,0,0,0,0,,,v
S2223-G0053,3,00:48.700000,NOP,,DAL,,F. Campazzo,DAL,Campazzo STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0053,4,11:45,NOP,87.0,DAL,92.0,F. Campazzo,DAL,Campazzo 3PT Jump Shot (3 PTS) (Dinwiddie 4 AST),Made Shot,Jump Shot,-227,1,0,1,3.0,3.0,v
S2223-G0053,4,10:52,NOP,,DAL,,F. Campazzo,DAL,Campazzo STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0053,4,10:46,NOP,,DAL,,F. Campazzo,DAL,MISS Campazzo 2' Driving Layup,Missed Shot,Driving Layup Shot,-20,13,2,1,2.0,0.0,v
S2223-G0053,4,10:29,NOP,,DAL,,F. Campazzo,DAL,MISS Campazzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,-165,210,27,1,3.0,0.0,v
S2223-G0053,4,08:25,NOP,,DAL,,F. Campazzo,DAL,MISS Campazzo 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-143,238,28,1,3.0,0.0,v
