game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0036,4,00:00,SAC,109.0,LAC,111.0,G. Zidek,,Instant Replay4th Period (12:40 AM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0076,4,02:56,MIN,103.0,LAL,94.0,G. Zidek,,Instant Replay4th Period (10:21 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
