game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0325,2,11:36,DET,,DAL,,M. Kleber,DAL,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0325,2,11:25,DET,36.0,DAL,39.0,M. Kleber,DAL,Kleber 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,-234,-1,0,1,3.0,3.0,v
S2223-G0325,2,10:00,DET,,DAL,,M. Kleber,DAL,Kleber BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0325,2,09:42,DET,38.0,DAL,43.0,M. Kleber,DAL,Kleber 27' 3PT Jump Shot (6 PTS) (Dinwiddie 2 AST),Made Shot,Jump Shot,186,190,27,1,3.0,3.0,v
S2223-G0325,2,09:31,DET,,DAL,,M. Kleber,DAL,Kleber S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2223-G0325,2,08:59,DET,,DAL,,M. Kleber,DAL,MISS Kleber 26' 3PT Jump Shot,Missed Shot,Jump Shot,-212,142,26,1,3.0,0.0,v
S2223-G0325,2,08:34,DET,,DAL,,M. Kleber,DAL,MISS Kleber 27' 3PT Jump Shot,Missed Shot,Jump Shot,-15,269,27,1,3.0,0.0,v
S2223-G0325,2,07:44,DET,,DAL,,M. Kleber,DAL,SUB: Powell FOR Kleber,Substitution,,0,0,0,0,,,v
S2223-G0325,2,04:49,DET,,DAL,,M. Kleber,DAL,Kleber REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0325,2,01:15,DET,,DAL,,M. Kleber,DAL,Kleber S.FOUL (P2.PN) (J.Reneau),Foul,Shooting,0,0,0,0,,,v
S2223-G0325,2,00:51.300000,DET,,DAL,,M. Kleber,DAL,Kleber S.FOUL (P3.PN) (G.Petraitis),Foul,Shooting,0,0,0,0,,,v
S2223-G0325,2,00:51.300000,DET,,DAL,,M. Kleber,DAL,SUB: Powell FOR Kleber,Substitution,,0,0,0,0,,,v
S2223-G0325,3,03:25,DET,86.0,DAL,82.0,M. Kleber,DAL,Kleber 3' Driving Dunk (8 PTS) (Wood 1 AST),Made Shot,Driving Dunk Shot,9,32,3,1,2.0,2.0,v
S2223-G0325,3,00:07.200000,DET,99.0,DAL,89.0,M. Kleber,DAL,Kleber 3' Alley Oop Layup (10 PTS) (Wood 2 AST),Made Shot,Alley Oop Layup shot,26,5,3,1,2.0,2.0,v
S2223-G0325,4,09:41,DET,,DAL,,M. Kleber,DAL,Kleber BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0325,4,09:38,DET,,DAL,,M. Kleber,DAL,Kleber REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
