game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1200,2,05:38,UTA,,OKC,,M. Potter,UTA,Potter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1200,2,04:41,UTA,,OKC,,M. Potter,UTA,Potter Violation:Kicked Ball (A.Smith),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G1200,2,03:19,UTA,,OKC,,M. Potter,UTA,SUB: Olynyk FOR Potter,Substitution,,0,0,0,0,,,h
S2223-G1200,4,01:08,UTA,,OKC,,M. Potter,UTA,Potter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1200,4,00:39.200000,UTA,,OKC,,M. Potter,UTA,Potter REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1143,4,02:27,SAS,107.0,UTA,122.0,M. Potter,UTA,Potter 3PT Jump Shot (3 PTS) (Samanic 4 AST),Made Shot,Jump Shot,-227,1,0,1,3.0,3.0,v
S2223-G1143,4,01:19,SAS,,UTA,,M. Potter,UTA,Potter Bad Pass Turnover (P1.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1102,4,07:46,UTA,,MIL,,M. Potter,UTA,MISS Potter 26' 3PT Jump Shot,Missed Shot,Jump Shot,-4,262,26,1,3.0,0.0,h
S2223-G1102,4,07:38,UTA,,MIL,,M. Potter,UTA,Potter P.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Personal,0,0,0,0,,,h
S2223-G1102,4,06:13,UTA,101.0,MIL,130.0,M. Potter,UTA,Potter 4' Cutting Dunk Shot (2 PTS) (Brantley 2 AST),Made Shot,Cutting Dunk Shot,-31,22,4,1,2.0,2.0,h
S2223-G1102,4,04:20,UTA,106.0,MIL,134.0,M. Potter,UTA,Potter 5' Driving Finger Roll Layup (4 PTS) (Juzang 1 AST),Made Shot,Driving Finger Roll Layup Shot,10,47,5,1,2.0,2.0,h
S2223-G1102,4,02:50,UTA,,MIL,,M. Potter,UTA,MISS Potter 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-5,79,8,1,2.0,0.0,h
S2223-G1102,4,00:29.100000,UTA,116.0,MIL,144.0,M. Potter,UTA,Potter 26' 3PT Jump Shot (7 PTS) (Juzang 2 AST),Made Shot,Jump Shot,102,242,26,1,3.0,3.0,h
S2223-G1213,1,02:17,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,1,02:01,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,1,01:48,UTA,,DEN,,M. Potter,UTA,Potter S.FOUL (P1.PN) (S.Corbin),Foul,Shooting,0,0,0,0,,,h
S2223-G1213,1,01:28,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,1,01:27,UTA,,DEN,,M. Potter,UTA,Potter Out of Bounds Lost Ball Turnover (P1.T7),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2223-G1213,1,00:23.300000,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,1,00:06.700000,UTA,,DEN,,M. Potter,UTA,MISS Potter 28' 3PT Jump Shot,Missed Shot,Jump Shot,-158,230,28,1,3.0,0.0,h
S2223-G1213,2,11:05,UTA,35.0,DEN,19.0,M. Potter,UTA,Potter 26' 3PT Jump Shot (3 PTS) (Fontecchio 2 AST),Made Shot,Jump Shot,-47,253,26,1,3.0,3.0,h
S2223-G1213,2,10:47,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,2,08:28,UTA,41.0,DEN,30.0,M. Potter,UTA,Potter 27' 3PT Jump Shot (6 PTS) (Samanic 1 AST),Made Shot,Jump Shot,-82,259,27,1,3.0,3.0,h
S2223-G1213,2,06:48,UTA,,DEN,,M. Potter,UTA,MISS Potter 7' Driving Layup,Missed Shot,Driving Layup Shot,66,25,7,1,2.0,0.0,h
S2223-G1213,2,06:35,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,2,04:16,UTA,,DEN,,M. Potter,UTA,MISS Potter 26' 3PT Jump Shot,Missed Shot,Jump Shot,-80,246,26,1,3.0,0.0,h
S2223-G1213,2,04:06,UTA,,DEN,,M. Potter,UTA,SUB: Agbaji FOR Potter,Substitution,,0,0,0,0,,,h
S2223-G1213,3,01:53,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,3,00:35.400000,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,3,00:17.300000,UTA,,DEN,,M. Potter,UTA,Potter STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1213,4,11:48,UTA,91.0,DEN,95.0,M. Potter,UTA,Potter 6' Driving Layup (8 PTS) (Dunn 9 AST),Made Shot,Driving Layup Shot,53,21,6,1,2.0,2.0,h
S2223-G1213,4,10:54,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,4,10:41,UTA,,DEN,,M. Potter,UTA,Potter S.FOUL (P2.T1) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2223-G1213,4,08:30,UTA,,DEN,,M. Potter,UTA,Potter REBOUND (Off:2 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G1213,4,08:29,UTA,95.0,DEN,102.0,M. Potter,UTA,Potter 2' Tip Layup Shot (10 PTS),Made Shot,Tip Layup Shot,10,15,2,1,2.0,2.0,h
S2223-G1213,4,06:32,UTA,,DEN,,M. Potter,UTA,SUB: Agbaji FOR Potter,Substitution,,0,0,0,0,,,h
S2223-G1213,4,00:11.400000,UTA,,DEN,,M. Potter,UTA,SUB: Samanic FOR Potter,Substitution,,0,0,0,0,,,h
S2223-G0101,4,00:44.800000,UTA,,MEM,,M. Potter,UTA,Potter S.FOUL (P1.PN) (E.Dalen),Foul,Shooting,0,0,0,0,,,h
S2223-G0078,4,06:39,DEN,,UTA,,M. Potter,UTA,Potter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0078,4,06:06,DEN,,UTA,,M. Potter,UTA,Potter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0078,4,04:05,DEN,111.0,UTA,94.0,M. Potter,UTA,Potter 1' Cutting Dunk Shot (2 PTS) (Alexander-Walker 3 AST),Made Shot,Cutting Dunk Shot,1,13,1,1,2.0,2.0,v
S2223-G0078,4,03:41,DEN,,UTA,,M. Potter,UTA,Potter S.FOUL (P1.PN) (J.Capers),Foul,Shooting,0,0,0,0,,,v
S2223-G0078,4,02:41,DEN,,UTA,,M. Potter,UTA,Potter REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0078,4,02:35,DEN,115.0,UTA,96.0,M. Potter,UTA,Potter Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
