game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0431,1,11:19,CLE,4.0,IND,0.0,E. Mobley,CLE,Mobley 1' Running Dunk (2 PTS) (Mitchell 1 AST),Made Shot,Running Dunk Shot,1,6,1,1,2.0,2.0,h
S2223-G0431,1,11:03,CLE,,IND,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,1,10:54,CLE,6.0,IND,0.0,E. Mobley,CLE,Mobley 1' Cutting Layup Shot (4 PTS) (Mitchell 2 AST),Made Shot,Cutting Layup Shot,11,6,1,1,2.0,2.0,h
S2223-G0431,1,10:28,CLE,,IND,,E. Mobley,CLE,MISS Mobley 13' Jump Shot,Missed Shot,Jump Shot,-11,127,13,1,2.0,0.0,h
S2223-G0431,1,09:14,CLE,,IND,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,1,08:49,CLE,,IND,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,1,08:41,CLE,10.0,IND,5.0,E. Mobley,CLE,Mobley 6' Driving Hook Shot (6 PTS),Made Shot,Driving Hook Shot,9,55,6,1,2.0,2.0,h
S2223-G0431,1,05:36,CLE,,IND,,E. Mobley,CLE,SUB: Love FOR Mobley,Substitution,,0,0,0,0,,,h
S2223-G0431,2,11:27,CLE,,IND,,E. Mobley,CLE,Mobley OFF.Foul (P1) (E.Lewis),Foul,Offensive,0,0,0,0,,,h
S2223-G0431,2,11:27,CLE,,IND,,E. Mobley,CLE,Mobley Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0431,2,10:45,CLE,,IND,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,2,08:45,CLE,,IND,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,2,08:16,CLE,,IND,,E. Mobley,CLE,MISS Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,-237,68,25,1,3.0,0.0,h
S2223-G0431,2,07:21,CLE,,IND,,E. Mobley,CLE,Mobley S.FOUL (P2.T3) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2223-G0431,2,06:49,CLE,,IND,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,2,06:20,CLE,,IND,,E. Mobley,CLE,SUB: Mitchell FOR Mobley,Substitution,,0,0,0,0,,,h
S2223-G0431,3,08:36,CLE,,IND,,E. Mobley,CLE,MISS Mobley 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-11,19,2,1,2.0,0.0,h
