game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0667,2,07:39,DEN,40.0,POR,40.0,N. Little,POR,Little 2' Running Alley Oop Dunk Shot (2 PTS) (Grant 1 AST),Made Shot,Running Alley Oop Dunk Shot,-6,22,2,1,2.0,2.0,v
S2223-G0667,2,05:38,DEN,,POR,,N. Little,POR,SUB: Simons FOR Little,Substitution,,0,0,0,0,,,v
S2223-G0667,3,01:31,DEN,,POR,,N. Little,POR,MISS Little 27' 3PT Jump Shot,Missed Shot,Jump Shot,-167,216,27,1,3.0,0.0,v
S2223-G0667,4,10:15,DEN,,POR,,N. Little,POR,MISS Little 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,95,10,1,2.0,0.0,v
S2223-G0667,4,08:08,DEN,,POR,,N. Little,POR,MISS Little 4' Driving Layup,Missed Shot,Driving Layup Shot,-37,11,4,1,2.0,0.0,v
S2223-G0667,4,08:01,DEN,,POR,,N. Little,POR,Little S.FOUL (P1.T3) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,v
S2223-G0667,4,08:01,DEN,,POR,,N. Little,POR,SUB: Nurkic FOR Little,Substitution,,0,0,0,0,,,v
S2223-G0221,1,03:03,POR,,BKN,,N. Little,POR,Little REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,1,02:35,POR,22.0,BKN,21.0,N. Little,POR,Little 3' Running Layup (2 PTS) (Winslow 2 AST),Made Shot,Running Layup Shot,-5,26,3,1,2.0,2.0,h
S2223-G0221,1,02:22,POR,,BKN,,N. Little,POR,Little BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0221,2,11:00,POR,,BKN,,N. Little,POR,MISS Little 25' 3PT Jump Shot,Missed Shot,Jump Shot,185,175,25,1,3.0,0.0,h
S2223-G0221,2,10:30,POR,,BKN,,N. Little,POR,MISS Little 3' Driving Layup,Missed Shot,Driving Layup Shot,-26,2,3,1,2.0,0.0,h
S2223-G0221,2,08:49,POR,,BKN,,N. Little,POR,SUB: Grant FOR Little,Substitution,,0,0,0,0,,,h
S2223-G0221,3,01:37,POR,,BKN,,N. Little,POR,MISS Little 27' 3PT Jump Shot,Missed Shot,Jump Shot,141,227,27,1,3.0,0.0,h
S2223-G0221,3,01:13,POR,,BKN,,N. Little,POR,MISS Little 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-59,117,13,1,2.0,0.0,h
S2223-G0221,3,00:36,POR,,BKN,,N. Little,POR,Little S.FOUL (P1.PN) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2223-G0221,3,00:36,POR,,BKN,,N. Little,POR,SUB: Lillard FOR Little,Substitution,,0,0,0,0,,,h
S2223-G0221,4,10:42,POR,,BKN,,N. Little,POR,Little REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,4,10:30,POR,90.0,BKN,87.0,N. Little,POR,Little Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0221,4,10:30,POR,91.0,BKN,87.0,N. Little,POR,Little Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0221,4,09:35,POR,,BKN,,N. Little,POR,Little REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,4,09:13,POR,,BKN,,N. Little,POR,MISS Little 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-53,10,5,1,2.0,0.0,h
S2223-G0221,4,08:10,POR,,BKN,,N. Little,POR,SUB: Grant FOR Little,Substitution,,0,0,0,0,,,h
S2223-G0763,1,04:06,POR,,ATL,,N. Little,POR,Little L.B.FOUL (P1.T3) (M.Ervin),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0763,1,01:37,POR,,ATL,,N. Little,POR,MISS Little 2' Driving Layup,Missed Shot,Driving Layup Shot,-22,4,2,1,2.0,0.0,h
S2223-G0763,2,09:39,POR,,ATL,,N. Little,POR,Little S.FOUL (P2.T2) (M.Dagher),Foul,Shooting,0,0,0,0,,,h
S2223-G0763,2,09:39,POR,,ATL,,N. Little,POR,SUB: Grant FOR Little,Substitution,,0,0,0,0,,,h
S2223-G0763,4,11:02,POR,102.0,ATL,94.0,N. Little,POR,Little 25' 3PT Jump Shot (3 PTS) (Sharpe 1 AST),Made Shot,Jump Shot,-213,131,25,1,3.0,3.0,h
S2223-G0763,4,08:30,POR,111.0,ATL,101.0,N. Little,POR,Little 26' 3PT Jump Shot (6 PTS) (Eubanks 2 AST),Made Shot,Jump Shot,137,225,26,1,3.0,3.0,h
S2223-G0763,4,08:11,POR,,ATL,,N. Little,POR,SUB: Hart FOR Little,Substitution,,0,0,0,0,,,h
S2223-G0763,4,00:05.300000,POR,,ATL,,N. Little,POR,SUB: Eubanks FOR Little,Substitution,,0,0,0,0,,,h
S2223-G1017,1,04:45,NOP,,POR,,N. Little,POR,MISS Little 25' 3PT Jump Shot,Missed Shot,Jump Shot,165,192,25,1,3.0,0.0,v
S2223-G1017,1,04:19,NOP,,POR,,N. Little,POR,Little REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,1,01:24,NOP,,POR,,N. Little,POR,Little S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2223-G1017,1,00:30.200000,NOP,,POR,,N. Little,POR,Little REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,2,10:40,NOP,,POR,,N. Little,POR,Little REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,2,10:40,NOP,44.0,POR,30.0,N. Little,POR,Little Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2223-G1017,2,10:17,NOP,,POR,,N. Little,POR,Little REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,2,08:29,NOP,,POR,,N. Little,POR,Little REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,2,08:20,NOP,49.0,POR,37.0,N. Little,POR,Little 4' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,0,35,4,1,2.0,2.0,v
S2223-G1017,2,06:51,NOP,49.0,POR,41.0,N. Little,POR,Little 1' Running Dunk (6 PTS) (Simons 2 AST),Made Shot,Running Dunk Shot,-7,6,1,1,2.0,2.0,v
S2223-G1017,2,04:01,NOP,,POR,,N. Little,POR,MISS Little 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-169,174,24,1,3.0,0.0,v
