game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1226,1,05:29,OKC,,MEM,,J. Gilyard,MEM,Gilyard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1226,1,05:09,OKC,,MEM,,J. Gilyard,MEM,Gilyard STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1226,1,03:02,OKC,,MEM,,J. Gilyard,MEM,Gilyard Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G1226,1,02:20,OKC,,MEM,,J. Gilyard,MEM,Gilyard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1226,1,01:18,OKC,17.0,MEM,20.0,J. Gilyard,MEM,Gilyard 24' 3PT Jump Shot (3 PTS) (Williams Jr. 1 AST),Made Shot,Jump Shot,-174,169,24,1,3.0,3.0,v
S2223-G1226,1,00:28.900000,OKC,,MEM,,J. Gilyard,MEM,MISS Gilyard 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-178,188,26,1,3.0,0.0,v
S2223-G1226,2,11:00,OKC,,MEM,,J. Gilyard,MEM,Gilyard STEAL (2 STL),,,0,0,0,0,,,v
S2223-G1226,2,09:42,OKC,,MEM,,J. Gilyard,MEM,Gilyard REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1226,2,07:46,OKC,,MEM,,J. Gilyard,MEM,Gilyard Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1226,2,05:04,OKC,,MEM,,J. Gilyard,MEM,MISS Gilyard 3PT Jump Shot,Missed Shot,Jump Shot,-227,-36,0,1,3.0,0.0,v
S2223-G1226,2,02:52,OKC,,MEM,,J. Gilyard,MEM,Gilyard STEAL (3 STL),,,0,0,0,0,,,v
S2223-G1226,2,02:23,OKC,,MEM,,J. Gilyard,MEM,Gilyard S.FOUL (P1.T1) (D.Collins),Foul,Shooting,0,0,0,0,,,v
S2223-G1226,3,07:10,OKC,,MEM,,J. Gilyard,MEM,Gilyard P.FOUL (P2.T2) (D.Collins),Foul,Personal,0,0,0,0,,,v
S2223-G1226,3,06:26,OKC,,MEM,,J. Gilyard,MEM,Gilyard REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1226,3,05:03,OKC,,MEM,,J. Gilyard,MEM,Gilyard S.FOUL (P3.T3) (S.Wright),Foul,Shooting,0,0,0,0,,,v
