game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0132,4,10:55,ORL,,SAC,,A. Schofield,ORL,Schofield Violation:Kicked Ball (L.Wood),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G0132,4,09:20,ORL,,SAC,,A. Schofield,ORL,SUB: Carter Jr. FOR Schofield,Substitution,,0,0,0,0,,,h
S2223-G1133,2,08:33,MEM,,ORL,,A. Schofield,ORL,Schofield REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1133,2,07:18,MEM,39.0,ORL,20.0,A. Schofield,ORL,Schofield 26' 3PT Jump Shot (3 PTS) (Anthony 1 AST),Made Shot,Jump Shot,-151,211,26,1,3.0,3.0,v
S2223-G1133,2,06:52,MEM,39.0,ORL,23.0,A. Schofield,ORL,Schofield 26' 3PT Jump Shot (6 PTS) (Anthony 2 AST),Made Shot,Jump Shot,-172,193,26,1,3.0,3.0,v
S2223-G1133,2,06:15,MEM,,ORL,,A. Schofield,ORL,MISS Schofield 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,85,248,26,1,3.0,0.0,v
S2223-G1133,2,04:15,MEM,,ORL,,A. Schofield,ORL,SUB: F. Wagner FOR Schofield,Substitution,,0,0,0,0,,,v
S2223-G1133,3,04:39,MEM,,ORL,,A. Schofield,ORL,Schofield REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1133,3,03:10,MEM,,ORL,,A. Schofield,ORL,MISS Schofield 25' 3PT Jump Shot,Missed Shot,Jump Shot,-98,225,25,1,3.0,0.0,v
S2223-G1133,3,02:26,MEM,,ORL,,A. Schofield,ORL,Schofield REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1133,4,10:52,MEM,,ORL,,A. Schofield,ORL,Schofield REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1133,4,08:41,MEM,,ORL,,A. Schofield,ORL,Schofield S.FOUL (P1.T2) (S.Jelks),Foul,Shooting,0,0,0,0,,,v
S2223-G1133,4,07:17,MEM,,ORL,,A. Schofield,ORL,MISS Schofield 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-38,58,7,1,2.0,0.0,v
