game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0124,1,03:14,BOS,,CHI,,G. Williams,BOS,Williams S.FOUL (P1.T4) (B.Barnaky),Foul,Shooting,0,0,0,0,,,h
S2223-G0124,1,01:58,BOS,,CHI,,G. Williams,BOS,Williams Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0124,1,00:41,BOS,,CHI,,G. Williams,BOS,Williams OFF.Foul (P2) (M.Davis),Foul,Offensive,0,0,0,0,,,h
S2223-G0124,1,00:41,BOS,,CHI,,G. Williams,BOS,Williams Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0124,2,05:52,BOS,,CHI,,G. Williams,BOS,SUB: Brown FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G0124,3,03:40,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,3,01:15,BOS,,CHI,,G. Williams,BOS,Williams T.FOUL (P2.PN) (R.Acosta),Foul,Technical,0,0,0,0,,,h
S2223-G0124,3,00:37.300000,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,4,11:14,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,4,09:43,BOS,,CHI,,G. Williams,BOS,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,-230,49,24,1,3.0,0.0,h
S2223-G0124,4,09:25,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,4,08:09,BOS,100.0,CHI,87.0,G. Williams,BOS,Williams 2' Driving Dunk (2 PTS) (Tatum 6 AST),Made Shot,Driving Dunk Shot,-13,-9,2,1,2.0,2.0,h
S2223-G0124,4,07:10,BOS,105.0,CHI,91.0,G. Williams,BOS,Williams 5' Driving Hook Shot (4 PTS) (Brogdon 4 AST),Made Shot,Driving Hook Shot,-29,44,5,1,2.0,2.0,h
S2223-G0124,4,07:00,BOS,,CHI,,G. Williams,BOS,SUB: Brown FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G0562,1,01:39,OKC,,BOS,,G. Williams,BOS,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,1,00:49.200000,OKC,,BOS,,G. Williams,BOS,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,1,00:37,OKC,,BOS,,G. Williams,BOS,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,-192,170,26,1,3.0,0.0,v
S2223-G0562,2,11:10,OKC,,BOS,,G. Williams,BOS,Williams REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,2,08:08,OKC,,BOS,,G. Williams,BOS,Williams REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,2,08:08,OKC,,BOS,,G. Williams,BOS,Williams Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0562,2,08:08,OKC,,BOS,,G. Williams,BOS,SUB: Smart FOR Williams,Substitution,,0,0,0,0,,,v
S2223-G0562,3,01:19,OKC,,BOS,,G. Williams,BOS,Williams OFF.Foul (P1) (M.Lindsay),Foul,Offensive,0,0,0,0,,,v
S2223-G0562,3,01:19,OKC,,BOS,,G. Williams,BOS,Williams Offensive Foul Turnover (P2.T12),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0562,3,00:01.700000,OKC,,BOS,,G. Williams,BOS,Williams Bad Pass Turnover (P3.T14),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0714,1,04:22,MIA,16.0,BOS,19.0,G. Williams,BOS,Williams 24' 3PT Jump Shot (3 PTS) (Pritchard 2 AST),Made Shot,Jump Shot,-243,18,24,1,3.0,3.0,v
S2223-G0714,1,03:30,MIA,18.0,BOS,22.0,G. Williams,BOS,Williams 24' 3PT Jump Shot (6 PTS) (Griffin 1 AST),Made Shot,Jump Shot,237,11,24,1,3.0,3.0,v
S2223-G0714,1,03:20,MIA,,BOS,,G. Williams,BOS,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,1,00:18.100000,MIA,,BOS,,G. Williams,BOS,MISS Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0714,1,00:18.100000,MIA,32.0,BOS,30.0,G. Williams,BOS,Williams Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0714,2,10:57,MIA,,BOS,,G. Williams,BOS,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0714,2,10:36,MIA,,BOS,,G. Williams,BOS,Williams Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0714,2,08:15,MIA,,BOS,,G. Williams,BOS,SUB: Kornet FOR Williams,Substitution,,0,0,0,0,,,v
S2223-G0714,3,11:39,MIA,,BOS,,G. Williams,BOS,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,3,09:46,MIA,,BOS,,G. Williams,BOS,Williams OFF.Foul (P1) (K.Lane),Foul,Offensive,0,0,0,0,,,v
S2223-G0714,3,09:46,MIA,,BOS,,G. Williams,BOS,Williams Offensive Foul Turnover (P3.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0714,3,05:43,MIA,,BOS,,G. Williams,BOS,MISS Williams 3' Layup,Missed Shot,Layup Shot,22,17,3,1,2.0,0.0,v
S2223-G0714,3,04:28,MIA,,BOS,,G. Williams,BOS,Williams REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,3,03:20,MIA,,BOS,,G. Williams,BOS,MISS Williams 4' Jump Shot,Missed Shot,Jump Shot,36,5,4,1,2.0,0.0,v
S2223-G0714,3,03:20,MIA,,BOS,,G. Williams,BOS,Williams Traveling Turnover (P4.T14),Turnover,Traveling,0,0,0,0,,,v
S2223-G0714,4,04:41,MIA,,BOS,,G. Williams,BOS,MISS Williams 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-22,41,5,1,2.0,0.0,v
S2223-G0714,4,02:30,MIA,,BOS,,G. Williams,BOS,Williams REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,4,02:03,MIA,,BOS,,G. Williams,BOS,Williams S.FOUL (P2.T1) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2223-G0714,4,00:42.600000,MIA,95.0,BOS,95.0,G. Williams,BOS,Williams 24' 3PT Step Back Jump Shot (10 PTS) (White 6 AST),Made Shot,Step Back Jump shot,234,66,24,1,3.0,3.0,v
S2223-G0714,4,00:00.900000,MIA,,BOS,,G. Williams,BOS,Williams Personal Take Foul (P3.T2) (P.Fraher),Foul,Personal Take,0,0,0,0,,,v
S2223-G0201,1,08:06,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,1,08:00,BOS,,OKC,,G. Williams,BOS,MISS Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,208,167,27,1,3.0,0.0,h
S2223-G0201,1,07:51,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,1,07:33,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,1,07:32,BOS,,OKC,,G. Williams,BOS,MISS Williams 4' Putback Layup,Missed Shot,Putback Layup Shot,-11,34,4,1,2.0,0.0,h
S2223-G0201,1,07:31,BOS,,OKC,,G. Williams,BOS,Williams T.FOUL (P0.T0) (L.Holtkamp),Foul,Technical,0,0,0,0,,,h
S2223-G0201,1,05:55,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,1,04:31,BOS,18.0,OKC,23.0,G. Williams,BOS,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0201,1,04:31,BOS,19.0,OKC,23.0,G. Williams,BOS,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0201,1,03:06,BOS,,OKC,,G. Williams,BOS,SUB: Hauser FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G0201,2,03:18,BOS,56.0,OKC,60.0,G. Williams,BOS,Williams 26' 3PT Step Back Jump Shot (5 PTS) (Brown 4 AST),Made Shot,Step Back Jump shot,173,199,26,1,3.0,3.0,h
S2223-G0201,2,03:02,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,2,02:48,BOS,,OKC,,G. Williams,BOS,MISS Williams 28' 3PT Jump Shot,Missed Shot,Jump Shot,-170,226,28,1,3.0,0.0,h
S2223-G0201,2,00:59.900000,BOS,60.0,OKC,67.0,G. Williams,BOS,Williams 4' Layup (7 PTS),Made Shot,Layup Shot,2,37,4,1,2.0,2.0,h
S2223-G0201,2,00:31.900000,BOS,,OKC,,G. Williams,BOS,MISS Williams 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-44,120,13,1,2.0,0.0,h
S2223-G0201,3,09:17,BOS,,OKC,,G. Williams,BOS,SUB: Pritchard FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G0201,3,00:32.300000,BOS,,OKC,,G. Williams,BOS,Williams STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0201,4,10:54,BOS,,OKC,,G. Williams,BOS,Williams STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0201,4,09:49,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,4,08:55,BOS,,OKC,,G. Williams,BOS,Williams REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0201,4,08:03,BOS,,OKC,,G. Williams,BOS,Williams S.FOUL (P1.T2) (L.Holtkamp),Foul,Shooting,0,0,0,0,,,h
S2223-G0201,4,08:03,BOS,,OKC,,G. Williams,BOS,SUB: Smart FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G1152,2,10:29,BOS,,UTA,,G. Williams,BOS,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1152,2,08:53,BOS,34.0,UTA,33.0,G. Williams,BOS,Williams 4' Fadeaway Jumper (2 PTS) (Griffin 1 AST),Made Shot,Fadeaway Jump Shot,-12,40,4,1,2.0,2.0,h
S2223-G1152,2,08:21,BOS,,UTA,,G. Williams,BOS,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1152,2,07:22,BOS,,UTA,,G. Williams,BOS,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,197,172,26,1,3.0,0.0,h
S2223-G1152,2,06:46,BOS,39.0,UTA,35.0,G. Williams,BOS,Williams 27' 3PT Pullup Jump Shot (5 PTS) (White 2 AST),Made Shot,Pullup Jump shot,-25,269,27,1,3.0,3.0,h
S2223-G1152,2,04:45,BOS,,UTA,,G. Williams,BOS,Williams P.FOUL (P1.T1) (D.Taylor),Foul,Personal,0,0,0,0,,,h
S2223-G1152,2,04:45,BOS,,UTA,,G. Williams,BOS,SUB: Smart FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G1152,3,03:31,BOS,81.0,UTA,68.0,G. Williams,BOS,Williams 25' 3PT Jump Shot (8 PTS) (Brogdon 4 AST),Made Shot,Jump Shot,151,204,25,1,3.0,3.0,h
S2223-G1152,3,02:22,BOS,,UTA,,G. Williams,BOS,Williams BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1152,3,01:45,BOS,,UTA,,G. Williams,BOS,Williams REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1152,3,01:36,BOS,87.0,UTA,74.0,G. Williams,BOS,Williams 27' 3PT Jump Shot (11 PTS) (Brogdon 5 AST),Made Shot,Jump Shot,-107,248,27,1,3.0,3.0,h
S2223-G1152,3,00:47,BOS,,UTA,,G. Williams,BOS,Williams REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1152,3,00:04.600000,BOS,93.0,UTA,78.0,G. Williams,BOS,Williams 3' Driving Dunk (13 PTS) (Hauser 2 AST),Made Shot,Driving Dunk Shot,20,16,3,1,2.0,2.0,h
S2223-G1152,4,08:00,BOS,,UTA,,G. Williams,BOS,Williams REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1152,4,07:51,BOS,,UTA,,G. Williams,BOS,SUB: Griffin FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G0606,1,06:46,BOS,,CHI,,G. Williams,BOS,MISS Williams 16' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,119,103,16,1,2.0,0.0,h
S2223-G0606,1,04:08,BOS,,CHI,,G. Williams,BOS,Williams S.FOUL (P1.T4) (J.Schroeder),Foul,Shooting,0,0,0,0,,,h
S2223-G0606,1,03:34,BOS,,CHI,,G. Williams,BOS,MISS Williams 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,89,253,27,1,3.0,0.0,h
S2223-G0606,1,03:19,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,1,02:35,BOS,22.0,CHI,15.0,G. Williams,BOS,Williams 5' Driving Layup (2 PTS) (Tatum 2 AST),Made Shot,Driving Layup Shot,-20,41,5,1,2.0,2.0,h
S2223-G0606,1,01:58,BOS,,CHI,,G. Williams,BOS,Williams S.FOUL (P2.PN) (J.Schroeder),Foul,Shooting,0,0,0,0,,,h
S2223-G0606,1,00:32.500000,BOS,28.0,CHI,23.0,G. Williams,BOS,Williams 5' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,-43,24,5,1,2.0,2.0,h
S2223-G0606,1,00:32.500000,BOS,,CHI,,G. Williams,BOS,MISS Williams Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2223-G0606,2,09:12,BOS,38.0,CHI,36.0,G. Williams,BOS,Williams 9' Turnaround Hook Shot (6 PTS) (Brogdon 3 AST),Made Shot,Turnaround Hook Shot,-86,9,9,1,2.0,2.0,h
S2223-G0606,2,09:04,BOS,,CHI,,G. Williams,BOS,Williams BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0606,2,08:56,BOS,,CHI,,G. Williams,BOS,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,-239,41,24,1,3.0,0.0,h
S2223-G0606,2,05:33,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,2,04:33,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,2,03:07,BOS,,CHI,,G. Williams,BOS,SUB: Williams III FOR Williams,Substitution,,0,0,0,0,,,h
S2223-G0606,3,08:09,BOS,65.0,CHI,59.0,G. Williams,BOS,Williams 2' Layup (8 PTS),Made Shot,Layup Shot,22,-6,2,1,2.0,2.0,h
S2223-G0606,3,06:12,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,3,05:21,BOS,77.0,CHI,63.0,G. Williams,BOS,Williams 3PT Jump Shot (11 PTS) (Horford 4 AST),Made Shot,Jump Shot,227,20,0,1,3.0,3.0,h
S2223-G0606,3,00:00,BOS,,CHI,,G. Williams,BOS,MISS Williams 29' 3PT Jump Shot,Missed Shot,Jump Shot,-55,289,29,1,3.0,0.0,h
S2223-G0606,4,11:14,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,4,11:00,BOS,,CHI,,G. Williams,BOS,MISS Williams 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-116,251,28,1,3.0,0.0,h
S2223-G0606,4,10:32,BOS,89.0,CHI,75.0,G. Williams,BOS,Williams 29' 3PT Jump Shot (14 PTS) (Williams III 2 AST),Made Shot,Jump Shot,-115,269,29,1,3.0,3.0,h
S2223-G0606,4,09:55,BOS,,CHI,,G. Williams,BOS,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,-230,60,24,1,3.0,0.0,h
S2223-G0606,4,06:52,BOS,,CHI,,G. Williams,BOS,Williams BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0606,4,06:50,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,4,05:33,BOS,95.0,CHI,84.0,G. Williams,BOS,Williams Cutting Dunk Shot (16 PTS) (Horford 5 AST),Made Shot,Cutting Dunk Shot,-4,0,0,1,2.0,2.0,h
S2223-G0606,4,05:33,BOS,96.0,CHI,84.0,G. Williams,BOS,Williams Free Throw 1 of 1 (17 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0606,4,04:04,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0606,4,03:57,BOS,,CHI,,G. Williams,BOS,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,188,181,26,1,3.0,0.0,h
S2223-G0606,4,03:23,BOS,99.0,CHI,91.0,G. Williams,BOS,Williams 24' 3PT Jump Shot (20 PTS) (Tatum 6 AST),Made Shot,Jump Shot,-230,62,24,1,3.0,3.0,h
S2223-G0606,4,02:29,BOS,,CHI,,G. Williams,BOS,Jump Ball Williams vs. Williams: Tip to Vucevic,Jump Ball,,0,0,0,0,,,h
S2223-G0606,4,00:04.100000,BOS,,CHI,,G. Williams,BOS,Williams REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,1,08:38,DET,,BOS,,G. Williams,BOS,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
