game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,11:03,HOU,,SAC,,D. Fox,SAC,Fox Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0827,1,10:17,HOU,,SAC,,D. Fox,SAC,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,1,10:10,HOU,,SAC,,D. Fox,SAC,MISS Fox 4' Running Layup,Missed Shot,Running Layup Shot,-29,27,4,1,2.0,0.0,v
S2223-G0827,1,09:39,HOU,6.0,SAC,7.0,D. Fox,SAC,Fox Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,1,09:39,HOU,6.0,SAC,8.0,D. Fox,SAC,Fox Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,1,06:38,HOU,15.0,SAC,14.0,D. Fox,SAC,Fox Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,1,06:38,HOU,15.0,SAC,15.0,D. Fox,SAC,Fox Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,1,06:23,HOU,,SAC,,D. Fox,SAC,SUB: Mitchell FOR Fox,Substitution,,0,0,0,0,,,v
S2223-G0827,1,01:29,HOU,,SAC,,D. Fox,SAC,MISS Fox 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-99,85,13,1,2.0,0.0,v
S2223-G0827,1,01:13,HOU,,SAC,,D. Fox,SAC,MISS Fox 26' 3PT Jump Shot,Missed Shot,Jump Shot,-107,235,26,1,3.0,0.0,v
S2223-G0827,1,00:54.300000,HOU,37.0,SAC,30.0,D. Fox,SAC,Fox 1' Running Alley Oop Dunk Shot (6 PTS) (Monk 2 AST),Made Shot,Running Alley Oop Dunk Shot,6,-1,1,1,2.0,2.0,v
S2223-G0827,1,00:04,HOU,,SAC,,D. Fox,SAC,MISS Fox 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-58,114,13,1,2.0,0.0,v
S2223-G0827,2,10:50,HOU,,SAC,,D. Fox,SAC,MISS Fox 5' Layup,Missed Shot,Layup Shot,-7,46,5,1,2.0,0.0,v
S2223-G0827,2,10:48,HOU,,SAC,,D. Fox,SAC,Fox REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,10:48,HOU,37.0,SAC,34.0,D. Fox,SAC,Fox 2' Layup (8 PTS),Made Shot,Layup Shot,-10,16,2,1,2.0,2.0,v
S2223-G0827,2,09:07,HOU,,SAC,,D. Fox,SAC,SUB: Sabonis FOR Fox,Substitution,,0,0,0,0,,,v
S2223-G0827,2,05:55,HOU,47.0,SAC,45.0,D. Fox,SAC,Fox 12' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-43,117,12,1,2.0,2.0,v
S2223-G0827,2,05:35,HOU,,SAC,,D. Fox,SAC,Fox S.FOUL (P1.T2) (J.Conley),Foul,Shooting,0,0,0,0,,,v
S2223-G0827,2,05:09,HOU,,SAC,,D. Fox,SAC,Fox REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,01:53,HOU,,SAC,,D. Fox,SAC,MISS Fox 26' 3PT Jump Shot,Missed Shot,Jump Shot,25,260,26,1,3.0,0.0,v
S2223-G0827,2,00:46.800000,HOU,60.0,SAC,58.0,D. Fox,SAC,Fox 4' Driving Finger Roll Layup (12 PTS),Made Shot,Driving Finger Roll Layup Shot,-27,27,4,1,2.0,2.0,v
S2223-G0827,2,00:01,HOU,,SAC,,D. Fox,SAC,MISS Fox 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,7,64,6,1,2.0,0.0,v
S2223-G0827,3,11:46,HOU,,SAC,,D. Fox,SAC,Fox STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0827,3,11:40,HOU,,SAC,,D. Fox,SAC,MISS Fox 8' Floating Jump Shot,Missed Shot,Floating Jump shot,-54,53,8,1,2.0,0.0,v
S2223-G0827,3,11:26,HOU,,SAC,,D. Fox,SAC,Fox REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,3,09:05,HOU,,SAC,,D. Fox,SAC,Fox REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,3,09:02,HOU,68.0,SAC,69.0,D. Fox,SAC,Fox 5' Driving Floating Bank Jump Shot (14 PTS),Made Shot,Driving Floating Bank Jump Shot,47,16,5,1,2.0,2.0,v
S2223-G0827,3,09:02,HOU,,SAC,,D. Fox,SAC,MISS Fox Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2223-G0827,3,05:41,HOU,80.0,SAC,78.0,D. Fox,SAC,Fox 4' Driving Layup (16 PTS),Made Shot,Driving Layup Shot,-39,12,4,1,2.0,2.0,v
S2223-G0827,3,05:13,HOU,82.0,SAC,79.0,D. Fox,SAC,Fox Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,05:13,HOU,82.0,SAC,80.0,D. Fox,SAC,Fox Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,04:30,HOU,,SAC,,D. Fox,SAC,Fox Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0827,3,03:54,HOU,,SAC,,D. Fox,SAC,SUB: Mitchell FOR Fox,Substitution,,0,0,0,0,,,v
S2223-G0827,4,10:20,HOU,,SAC,,D. Fox,SAC,Fox Lost Ball Turnover (P3.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0827,4,09:26,HOU,,SAC,,D. Fox,SAC,Fox S.FOUL (P2.T1) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
