game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0266,2,05:36,TOR,42.0,BKN,43.0,D. Hancock,,Instant Replay2nd Period (8:21 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2223-G0388,2,06:44,IND,53.0,BKN,48.0,D. Hancock,,Instant Replay2nd Period (7:54 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
