game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0124,2,10:44,BOS,,CHI,,A. Caruso,CHI,Caruso S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,0,0,0,0,,,v
S2223-G0124,2,10:17,BOS,,CHI,,A. Caruso,CHI,Lane,Violation,Lane,0,0,0,0,,,v
S2223-G0124,2,10:09,BOS,,CHI,,A. Caruso,CHI,Caruso Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0124,2,07:48,BOS,39.0,CHI,41.0,A. Caruso,CHI,Caruso 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,22,7,2,1,2.0,2.0,v
S2223-G0124,2,05:52,BOS,,CHI,,A. Caruso,CHI,SUB: DeRozan FOR Caruso,Substitution,,0,0,0,0,,,v
S2223-G0124,2,00:03,BOS,,CHI,,A. Caruso,CHI,SUB: Dragic FOR Caruso,Substitution,,0,0,0,0,,,v
S2223-G0124,3,05:28,BOS,,CHI,,A. Caruso,CHI,Caruso Lost Ball Turnover (P2.T10),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0124,3,04:44,BOS,81.0,CHI,73.0,A. Caruso,CHI,Caruso 24' 3PT Jump Shot (5 PTS) (Vucevic 3 AST),Made Shot,Jump Shot,-235,63,24,1,3.0,3.0,v
S2223-G0124,3,03:10,BOS,,CHI,,A. Caruso,CHI,Caruso BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0124,3,02:18,BOS,,CHI,,A. Caruso,CHI,Caruso OFF.Foul (P2) (M.Davis),Foul,Offensive,0,0,0,0,,,v
S2223-G0124,3,02:18,BOS,,CHI,,A. Caruso,CHI,Caruso Offensive Foul Turnover (P3.T11),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0124,3,01:47,BOS,,CHI,,A. Caruso,CHI,Caruso S.FOUL (P3.PN) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
S2223-G0124,3,00:39.700000,BOS,,CHI,,A. Caruso,CHI,MISS Caruso 27' 3PT Jump Shot,Missed Shot,Jump Shot,99,250,27,1,3.0,0.0,v
S2223-G0124,4,09:41,BOS,,CHI,,A. Caruso,CHI,Caruso REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0124,4,09:04,BOS,,CHI,,A. Caruso,CHI,SUB: Dosunmu FOR Caruso,Substitution,,0,0,0,0,,,v
S2223-G0124,4,00:12.600000,BOS,,CHI,,A. Caruso,CHI,SUB: Dragic FOR Caruso,Substitution,,0,0,0,0,,,v
