game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0165,1,04:10,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0165,1,04:09,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa Offensive Charge Foul (P1) (T.Maddox),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G0165,1,04:09,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0165,1,03:19,TOR,,HOU,,P. Achiuwa,TOR,MISS Achiuwa 1' Running Dunk,Missed Shot,Running Dunk Shot,-5,8,1,1,2.0,0.0,h
S2223-G0165,1,03:14,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0165,1,03:14,TOR,22.0,HOU,26.0,P. Achiuwa,TOR,Achiuwa Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0165,1,02:37,TOR,,HOU,,P. Achiuwa,TOR,MISS Achiuwa 3PT Jump Shot,Missed Shot,Jump Shot,229,-8,0,1,3.0,0.0,h
S2223-G0165,1,01:14,TOR,,HOU,,P. Achiuwa,TOR,MISS Achiuwa 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-26,260,26,1,3.0,0.0,h
S2223-G0165,1,00:27.300000,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0165,1,00:25.200000,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0165,2,10:52,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa P.FOUL (P2.T2) (T.Maddox),Foul,Personal,0,0,0,0,,,h
S2223-G0165,2,10:52,TOR,,HOU,,P. Achiuwa,TOR,SUB: Koloko FOR Achiuwa,Substitution,,0,0,0,0,,,h
S2223-G0165,3,02:17,TOR,,HOU,,P. Achiuwa,TOR,MISS Achiuwa 8' Hook Shot,Missed Shot,Hook Shot,9,77,8,1,2.0,0.0,h
S2223-G0165,3,01:43,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0165,3,01:41,TOR,82.0,HOU,80.0,P. Achiuwa,TOR,Achiuwa 3' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,28,17,3,1,2.0,2.0,h
S2223-G0165,3,00:01.300000,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0165,4,11:48,TOR,,HOU,,P. Achiuwa,TOR,MISS Achiuwa 7' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,9,68,7,1,2.0,0.0,h
S2223-G0165,4,10:47,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:4 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0165,4,10:40,TOR,,HOU,,P. Achiuwa,TOR,Achiuwa Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0165,4,08:40,TOR,,HOU,,P. Achiuwa,TOR,MISS Achiuwa 4' Driving Layup,Missed Shot,Driving Layup Shot,-33,24,4,1,2.0,0.0,h
S2223-G0165,4,08:39,TOR,,HOU,,P. Achiuwa,TOR,SUB: VanVleet FOR Achiuwa,Substitution,,0,0,0,0,,,h
S2223-G0597,2,11:15,TOR,,POR,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0597,2,11:11,TOR,38.0,POR,27.0,P. Achiuwa,TOR,Achiuwa 5' Running Layup (2 PTS),Made Shot,Running Layup Shot,43,31,5,1,2.0,2.0,h
S2223-G0597,2,10:17,TOR,,POR,,P. Achiuwa,TOR,Achiuwa BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0597,2,10:14,TOR,,POR,,P. Achiuwa,TOR,Achiuwa REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0597,2,09:56,TOR,42.0,POR,27.0,P. Achiuwa,TOR,Achiuwa 2' Alley Oop Dunk (4 PTS) (Flynn 2 AST),Made Shot,Alley Oop Dunk Shot,4,20,2,1,2.0,2.0,h
S2223-G0597,2,06:06,TOR,,POR,,P. Achiuwa,TOR,MISS Achiuwa 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,31,48,6,1,2.0,0.0,h
S2223-G0597,2,05:35,TOR,,POR,,P. Achiuwa,TOR,SUB: VanVleet FOR Achiuwa,Substitution,,0,0,0,0,,,h
S2223-G0597,2,00:00.100000,TOR,,POR,,P. Achiuwa,TOR,MISS Achiuwa 50' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,26,500,50,1,3.0,0.0,h
