game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0962,1,00:48.900000,DAL,,PHX,,F. Ntilikina,DAL,Ntilikina P.FOUL (P1.T1) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2223-G0962,1,00:37.200000,DAL,,PHX,,F. Ntilikina,DAL,Ntilikina S.FOUL (P2.PN) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0962,2,07:49,DAL,43.0,PHX,44.0,F. Ntilikina,DAL,Ntilikina Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0962,2,07:49,DAL,44.0,PHX,44.0,F. Ntilikina,DAL,Ntilikina Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0962,2,07:24,DAL,,PHX,,F. Ntilikina,DAL,SUB: Bullock FOR Ntilikina,Substitution,,0,0,0,0,,,h
S2223-G0630,2,10:41,LAL,24.0,DAL,38.0,F. Ntilikina,DAL,Ntilikina 2' Cutting Layup Shot (2 PTS) (Powell 1 AST),Made Shot,Cutting Layup Shot,-13,13,2,1,2.0,2.0,v
S2223-G0630,2,08:06,LAL,32.0,DAL,43.0,F. Ntilikina,DAL,Ntilikina 26' 3PT Jump Shot (5 PTS) (Dinwiddie 2 AST),Made Shot,Jump Shot,211,149,26,1,3.0,3.0,v
S2223-G0630,2,06:52,LAL,,DAL,,F. Ntilikina,DAL,SUB: Doncic FOR Ntilikina,Substitution,,0,0,0,0,,,v
S2223-G0630,4,06:39,LAL,,DAL,,F. Ntilikina,DAL,Ntilikina REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0630,4,06:27,LAL,,DAL,,F. Ntilikina,DAL,SUB: Bullock FOR Ntilikina,Substitution,,0,0,0,0,,,v
S2223-G0630,4,00:11.800000,LAL,,DAL,,F. Ntilikina,DAL,SUB: Doncic FOR Ntilikina,Substitution,,0,0,0,0,,,v
S2223-G0734,2,09:47,PHX,,DAL,,F. Ntilikina,DAL,Ntilikina Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0734,2,08:24,PHX,,DAL,,F. Ntilikina,DAL,Ntilikina OFF.Foul (P1) (M.Davis),Foul,Offensive,0,0,0,0,,,v
S2223-G0734,2,08:24,PHX,,DAL,,F. Ntilikina,DAL,Ntilikina Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0734,2,07:30,PHX,,DAL,,F. Ntilikina,DAL,Ntilikina S.FOUL (P2.T2) (T.Maddox),Foul,Shooting,0,0,0,0,,,v
S2223-G0734,2,06:46,PHX,,DAL,,F. Ntilikina,DAL,SUB: Dinwiddie FOR Ntilikina,Substitution,,0,0,0,0,,,v
