game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0939,1,01:56,MIL,,ORL,,A. Green,MIL,Green S.FOUL (P1.T3) (M.Myers),Foul,Shooting,0,0,0,0,,,h
S2223-G0939,2,11:42,MIL,,ORL,,A. Green,MIL,Green P.FOUL (P2.T1) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2223-G0939,2,11:18,MIL,34.0,ORL,29.0,A. Green,MIL,Green 3PT Step Back Jump Shot (3 PTS) (Connaughton 1 AST),Made Shot,Step Back Jump shot,233,8,0,1,3.0,3.0,h
S2223-G0939,2,09:46,MIL,,ORL,,A. Green,MIL,MISS Green 27' 3PT Jump Shot,Missed Shot,Jump Shot,210,174,27,1,3.0,0.0,h
S2223-G0939,2,09:41,MIL,,ORL,,A. Green,MIL,SUB: Lopez FOR Green,Substitution,,0,0,0,0,,,h
S2223-G0939,3,01:12,MIL,,ORL,,A. Green,MIL,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,-1,253,25,1,3.0,0.0,h
S2223-G0939,3,00:23,MIL,108.0,ORL,94.0,A. Green,MIL,Green 26' 3PT Jump Shot (6 PTS) (G. Antetokounmpo 6 AST),Made Shot,Jump Shot,165,195,26,1,3.0,3.0,h
S2223-G0939,4,11:05,MIL,111.0,ORL,96.0,A. Green,MIL,Green 26' 3PT Jump Shot (9 PTS) (Connaughton 2 AST),Made Shot,Jump Shot,80,251,26,1,3.0,3.0,h
S2223-G0939,4,08:20,MIL,,ORL,,A. Green,MIL,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,-223,123,25,1,3.0,0.0,h
S2223-G0939,4,08:06,MIL,,ORL,,A. Green,MIL,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0939,4,08:06,MIL,,ORL,,A. Green,MIL,SUB: Ingles FOR Green,Substitution,,0,0,0,0,,,h
S2223-G0939,4,02:57,MIL,137.0,ORL,111.0,A. Green,MIL,Green 28' 3PT Jump Shot (12 PTS),Made Shot,Jump Shot,-142,241,28,1,3.0,3.0,h
S2223-G0939,4,00:55.800000,MIL,,ORL,,A. Green,MIL,Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0410,4,01:06,MIL,,GSW,,A. Green,MIL,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,164,206,26,1,3.0,0.0,h
S2223-G0410,4,00:39.800000,MIL,128.0,GSW,108.0,A. Green,MIL,Green 14' Driving Floating Jump Shot (2 PTS) (T. Antetokounmpo 1 AST),Made Shot,Driving Floating Jump Shot,-61,125,14,1,2.0,2.0,h
S2223-G0410,4,00:32.400000,MIL,,GSW,,A. Green,MIL,Green S.FOUL (P1.PN) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0353,2,08:37,ORL,25.0,MIL,37.0,A. Green,MIL,Green 3PT Jump Shot (3 PTS) (Holiday 5 AST),Made Shot,Jump Shot,222,21,0,1,3.0,3.0,v
S2223-G0353,2,06:10,ORL,,MIL,,A. Green,MIL,Green S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2223-G0353,2,04:50,ORL,,MIL,,A. Green,MIL,SUB: Middleton FOR Green,Substitution,,0,0,0,0,,,v
