game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,09:13,HOU,,SAC,,K. Huerter,SAC,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,20,261,26,1,3.0,0.0,v
S2223-G0827,1,07:09,HOU,15.0,SAC,13.0,K. Huerter,SAC,Huerter 3PT Jump Shot (3 PTS) (Fox 2 AST),Made Shot,Jump Shot,-230,1,0,1,3.0,3.0,v
S2223-G0827,1,06:23,HOU,,SAC,,K. Huerter,SAC,Kings T.Foul (Def. 3 Sec Huerter ) (G.Petraitis),Foul,Defense 3 Second,0,0,0,0,,,v
S2223-G0827,1,06:18,HOU,,SAC,,K. Huerter,SAC,Huerter STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0827,1,06:14,HOU,16.0,SAC,16.0,K. Huerter,SAC,Huerter Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,1,06:14,HOU,16.0,SAC,17.0,K. Huerter,SAC,Huerter Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,1,04:09,HOU,,SAC,,K. Huerter,SAC,SUB: Monk FOR Huerter,Substitution,,0,0,0,0,,,v
S2223-G0827,2,04:54,HOU,,SAC,,K. Huerter,SAC,Huerter S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,0,0,0,0,,,v
S2223-G0827,2,04:15,HOU,50.0,SAC,51.0,K. Huerter,SAC,Huerter 8' Driving Floating Jump Shot (7 PTS) (Sabonis 3 AST),Made Shot,Driving Floating Jump Shot,2,80,8,1,2.0,2.0,v
S2223-G0827,2,01:59,HOU,,SAC,,K. Huerter,SAC,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,-206,153,26,1,3.0,0.0,v
S2223-G0827,2,01:09,HOU,,SAC,,K. Huerter,SAC,MISS Huerter 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,237,50,24,1,3.0,0.0,v
S2223-G0827,2,00:32,HOU,,SAC,,K. Huerter,SAC,Huerter BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0827,2,00:23.300000,HOU,,SAC,,K. Huerter,SAC,MISS Huerter 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,17,24,1,3.0,0.0,v
S2223-G0827,3,10:12,HOU,,SAC,,K. Huerter,SAC,Kings T.Foul (Def. 3 Sec Huerter ) (R.Acosta),Foul,Defense 3 Second,0,0,0,0,,,v
S2223-G0827,3,08:07,HOU,,SAC,,K. Huerter,SAC,MISS Huerter 28' 3PT Jump Shot,Missed Shot,Jump Shot,108,254,28,1,3.0,0.0,v
S2223-G0827,3,07:32,HOU,,SAC,,K. Huerter,SAC,Huerter Out of Bounds - Bad Pass Turnover Turnover (P1.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0827,3,06:51,HOU,,SAC,,K. Huerter,SAC,SUB: Monk FOR Huerter,Substitution,,0,0,0,0,,,v
S2223-G0870,1,08:00,PHX,,SAC,,K. Huerter,SAC,MISS Huerter 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-43,27,5,1,2.0,0.0,v
S2223-G0870,1,07:58,PHX,,SAC,,K. Huerter,SAC,Huerter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0870,1,07:25,PHX,10.0,SAC,11.0,K. Huerter,SAC,Huerter 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-113,151,19,1,2.0,2.0,v
S2223-G0870,1,06:57,PHX,,SAC,,K. Huerter,SAC,MISS Huerter 32' 3PT Jump Shot,Missed Shot,Jump Shot,183,258,32,1,3.0,0.0,v
S2223-G0870,1,06:02,PHX,14.0,SAC,16.0,K. Huerter,SAC,Huerter 1' Driving Floating Jump Shot (4 PTS) (Murray 2 AST),Made Shot,Driving Floating Jump Shot,-6,13,1,1,2.0,2.0,v
S2223-G0870,1,05:50,PHX,,SAC,,K. Huerter,SAC,Huerter BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0870,1,05:25,PHX,,SAC,,K. Huerter,SAC,MISS Huerter 3PT Jump Shot,Missed Shot,Jump Shot,227,11,0,1,3.0,0.0,v
S2223-G0870,1,05:08,PHX,,SAC,,K. Huerter,SAC,SUB: Davis FOR Huerter,Substitution,,0,0,0,0,,,v
S2223-G0870,2,08:18,PHX,,SAC,,K. Huerter,SAC,Huerter BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0870,2,06:23,PHX,,SAC,,K. Huerter,SAC,MISS Huerter 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,100,41,11,1,2.0,0.0,v
S2223-G0870,2,05:14,PHX,,SAC,,K. Huerter,SAC,Huerter REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0870,2,03:47,PHX,,SAC,,K. Huerter,SAC,Huerter OFF.Foul (P1) (C.Blair),Foul,Offensive,0,0,0,0,,,v
S2223-G0870,2,03:47,PHX,,SAC,,K. Huerter,SAC,Huerter Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0870,2,03:20,PHX,52.0,SAC,48.0,K. Huerter,SAC,Huerter 27' 3PT Jump Shot (7 PTS) (Sabonis 2 AST),Made Shot,Jump Shot,206,176,27,1,3.0,3.0,v
S2223-G0870,2,02:34,PHX,55.0,SAC,51.0,K. Huerter,SAC,Huerter 3PT Pullup Jump Shot (10 PTS) (Sabonis 3 AST),Made Shot,Pullup Jump shot,-232,-21,0,1,3.0,3.0,v
S2223-G0870,2,01:40,PHX,,SAC,,K. Huerter,SAC,Huerter P.FOUL (P2.PN) (E.Malloy),Foul,Personal,0,0,0,0,,,v
S2223-G0870,2,00:41.300000,PHX,,SAC,,K. Huerter,SAC,Huerter REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0870,2,00:24.900000,PHX,,SAC,,K. Huerter,SAC,MISS Huerter 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-221,132,26,1,3.0,0.0,v
S2223-G0870,3,10:46,PHX,,SAC,,K. Huerter,SAC,Huerter Lost Ball Turnover (P2.T7),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0870,3,07:53,PHX,,SAC,,K. Huerter,SAC,Huerter STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0870,3,07:48,PHX,,SAC,,K. Huerter,SAC,MISS Huerter 29' 3PT Jump Shot,Missed Shot,Jump Shot,-140,253,29,1,3.0,0.0,v
S2223-G0870,3,07:39,PHX,,SAC,,K. Huerter,SAC,Huerter L.B.FOUL (P3.T2) (E.Malloy),Foul,Loose Ball,0,0,0,0,,,v
