game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1021,1,02:42,ATL,,MIN,,L. Garza,MIN,Garza REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,1,02:42,ATL,19.0,MIN,32.0,L. Garza,MIN,Garza Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,1,02:42,ATL,,MIN,,L. Garza,MIN,MISS Garza Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G1021,1,01:42,ATL,,MIN,,L. Garza,MIN,Garza OFF.Foul (P1) (S.Foster),Foul,Offensive,0,0,0,0,,,v
S2223-G1021,1,01:42,ATL,,MIN,,L. Garza,MIN,Garza Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G1021,1,00:51.100000,ATL,27.0,MIN,39.0,L. Garza,MIN,Garza 25' 3PT Jump Shot (4 PTS) (McLaughlin 3 AST),Made Shot,Jump Shot,71,241,25,1,3.0,3.0,v
S2223-G1021,1,00:21.100000,ATL,,MIN,,L. Garza,MIN,SUB: Minott FOR Garza,Substitution,,0,0,0,0,,,v
S2223-G1021,2,11:42,ATL,,MIN,,L. Garza,MIN,Garza STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1021,2,10:46,ATL,29.0,MIN,44.0,L. Garza,MIN,Garza Reverse Layup (6 PTS) (Alexander-Walker 1 AST),Made Shot,Reverse Layup Shot,-1,-2,0,1,2.0,2.0,v
S2223-G1021,2,10:13,ATL,,MIN,,L. Garza,MIN,Garza OFF.Foul (P2) (M.Ervin),Foul,Offensive,0,0,0,0,,,v
S2223-G1021,2,10:13,ATL,,MIN,,L. Garza,MIN,Garza Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G1021,2,07:46,ATL,33.0,MIN,53.0,L. Garza,MIN,Garza 4' Turnaround Hook Shot (8 PTS) (Prince 1 AST),Made Shot,Turnaround Hook Shot,-33,25,4,1,2.0,2.0,v
S2223-G1021,2,07:22,ATL,,MIN,,L. Garza,MIN,Garza REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,07:18,ATL,35.0,MIN,55.0,L. Garza,MIN,Garza Tip Layup Shot (10 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G1021,2,07:02,ATL,,MIN,,L. Garza,MIN,SUB: McDaniels FOR Garza,Substitution,,0,0,0,0,,,v
S2223-G1021,3,01:40,ATL,81.0,MIN,104.0,L. Garza,MIN,Garza 1' Cutting Layup Shot (12 PTS) (McLaughlin 5 AST),Made Shot,Cutting Layup Shot,6,12,1,1,2.0,2.0,v
S2223-G1021,3,01:08,ATL,,MIN,,L. Garza,MIN,MISS Garza 26' 3PT Jump Shot,Missed Shot,Jump Shot,165,196,26,1,3.0,0.0,v
S2223-G1021,3,00:05.900000,ATL,,MIN,,L. Garza,MIN,Garza S.FOUL (P3.PN) (C.Washington),Foul,Shooting,0,0,0,0,,,v
S2223-G1021,4,11:27,ATL,87.0,MIN,108.0,L. Garza,MIN,Garza 1' Driving Layup (14 PTS) (Prince 2 AST),Made Shot,Driving Layup Shot,1,8,1,1,2.0,2.0,v
S2223-G1021,4,11:04,ATL,,MIN,,L. Garza,MIN,Garza P.FOUL (P4.T1) (C.Washington),Foul,Personal,0,0,0,0,,,v
S2223-G1021,4,10:27,ATL,,MIN,,L. Garza,MIN,Garza S.FOUL (P5.T2) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2223-G1021,4,09:43,ATL,,MIN,,L. Garza,MIN,Garza REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,4,08:02,ATL,,MIN,,L. Garza,MIN,SUB: Conley FOR Garza,Substitution,,0,0,0,0,,,v
S2223-G0407,4,03:48,POR,,MIN,,L. Garza,MIN,Garza REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0407,4,03:33,POR,123.0,MIN,101.0,L. Garza,MIN,Garza 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-22,16,3,1,2.0,2.0,v
S2223-G0407,4,03:16,POR,,MIN,,L. Garza,MIN,Garza REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0980,4,05:11,MIN,81.0,PHI,104.0,L. Garza,MIN,Garza Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0980,4,05:11,MIN,82.0,PHI,104.0,L. Garza,MIN,Garza Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0980,4,04:17,MIN,,PHI,,L. Garza,MIN,Garza REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0980,4,04:04,MIN,,PHI,,L. Garza,MIN,Garza Lost Ball Turnover (P1.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0980,4,02:47,MIN,,PHI,,L. Garza,MIN,Garza S.FOUL (P1.T4) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2223-G0980,4,01:25,MIN,,PHI,,L. Garza,MIN,Garza BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0980,4,00:40.200000,MIN,94.0,PHI,115.0,L. Garza,MIN,Garza 2' Driving Bank Hook Shot (4 PTS) (McLaughlin 3 AST),Made Shot,Driving Bank Hook Shot,21,12,2,1,2.0,2.0,h
S2223-G0774,2,10:57,MIN,,GSW,,L. Garza,MIN,Garza REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0774,2,10:05,MIN,,GSW,,L. Garza,MIN,MISS Garza 7' Jump Bank Shot,Missed Shot,Jump Bank Shot,47,47,7,1,2.0,0.0,h
