game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0523,1,10:19,CHA,,OKC,,G. Hayward,CHA,MISS Hayward 26' 3PT Jump Shot,Missed Shot,Jump Shot,232,109,26,1,3.0,0.0,h
S2223-G0523,1,08:28,CHA,,OKC,,G. Hayward,CHA,Hayward STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0523,1,08:10,CHA,,OKC,,G. Hayward,CHA,Hayward Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2223-G0523,1,07:27,CHA,14.0,OKC,9.0,G. Hayward,CHA,Hayward 1' Running Layup (2 PTS) (Ball 2 AST),Made Shot,Running Layup Shot,2,7,1,1,2.0,2.0,h
S2223-G0523,1,07:27,CHA,15.0,OKC,9.0,G. Hayward,CHA,Hayward Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0523,1,06:05,CHA,,OKC,,G. Hayward,CHA,SUB: Oubre Jr. FOR Hayward,Substitution,,0,0,0,0,,,h
S2223-G0523,1,00:21.100000,CHA,,OKC,,G. Hayward,CHA,Hayward OFF.Foul (P1) (J.Goble),Foul,Offensive,0,0,0,0,,,h
S2223-G0523,1,00:21.100000,CHA,,OKC,,G. Hayward,CHA,Hayward Offensive Foul Turnover (P2.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0523,2,11:27,CHA,,OKC,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,2,06:36,CHA,,OKC,,G. Hayward,CHA,SUB: Rozier FOR Hayward,Substitution,,0,0,0,0,,,h
S2223-G0523,2,03:06,CHA,,OKC,,G. Hayward,CHA,MISS Hayward 19' Jump Shot,Missed Shot,Jump Shot,97,163,19,1,2.0,0.0,h
S2223-G0523,2,02:01,CHA,,OKC,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,2,01:51,CHA,,OKC,,G. Hayward,CHA,MISS Hayward Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0523,2,01:51,CHA,52.0,OKC,50.0,G. Hayward,CHA,Hayward Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0523,2,01:38,CHA,,OKC,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,3,08:32,CHA,,OKC,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,3,08:19,CHA,69.0,OKC,68.0,G. Hayward,CHA,Hayward 20' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,66,185,20,1,2.0,2.0,h
S2223-G0523,3,07:21,CHA,74.0,OKC,70.0,G. Hayward,CHA,Hayward 2' Cutting Layup Shot (8 PTS) (Washington 3 AST),Made Shot,Cutting Layup Shot,21,6,2,1,2.0,2.0,h
S2223-G0523,3,05:43,CHA,,OKC,,G. Hayward,CHA,MISS Hayward 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,5,17,2,1,2.0,0.0,h
S2223-G0523,3,04:54,CHA,,OKC,,G. Hayward,CHA,SUB: McDaniels FOR Hayward,Substitution,,0,0,0,0,,,h
S2223-G0523,4,11:49,CHA,87.0,OKC,84.0,G. Hayward,CHA,Hayward 17' Pullup Jump Shot (10 PTS) (Williams 2 AST),Made Shot,Pullup Jump shot,124,117,17,1,2.0,2.0,h
S2223-G0523,4,10:59,CHA,,OKC,,G. Hayward,CHA,Hayward STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0523,4,09:26,CHA,,OKC,,G. Hayward,CHA,MISS Hayward 25' 3PT Jump Shot,Missed Shot,Jump Shot,-82,241,25,1,3.0,0.0,h
S2223-G0523,4,07:59,CHA,,OKC,,G. Hayward,CHA,MISS Hayward 25' 3PT Jump Shot,Missed Shot,Jump Shot,18,253,25,1,3.0,0.0,h
S2223-G0523,4,07:26,CHA,,OKC,,G. Hayward,CHA,SUB: Plumlee FOR Hayward,Substitution,,0,0,0,0,,,h
S2223-G0523,4,02:25,CHA,,OKC,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,4,01:38,CHA,,OKC,,G. Hayward,CHA,MISS Hayward 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-5,78,8,1,2.0,0.0,h
S2223-G0523,4,00:42,CHA,,OKC,,G. Hayward,CHA,Hayward STEAL (3 STL),,,0,0,0,0,,,h
S2223-G0523,4,00:25.600000,CHA,,OKC,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,1,10:58,CHA,,PHI,,G. Hayward,CHA,MISS Hayward 26' 3PT Jump Shot,Missed Shot,Jump Shot,107,235,26,1,3.0,0.0,h
