game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0962,1,01:30,DAL,,PHX,,T. Ross,PHX,Ross S.FOUL (P1.T3) (E.Lewis),Foul,Shooting,0,0,0,0,,,v
S2223-G0962,2,08:54,DAL,,PHX,,T. Ross,PHX,Ross S.FOUL (P2.T2) (E.Lewis),Foul,Shooting,0,0,0,0,,,v
S2223-G0962,2,08:02,DAL,,PHX,,T. Ross,PHX,Ross REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0962,2,07:49,DAL,,PHX,,T. Ross,PHX,SUB: Ayton FOR Ross,Substitution,,0,0,0,0,,,v
S2223-G0962,3,06:38,DAL,,PHX,,T. Ross,PHX,Ross S.FOUL (P3.T4) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0962,3,02:47,DAL,,PHX,,T. Ross,PHX,MISS Ross 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,37,24,1,3.0,0.0,v
S2223-G0962,3,02:41,DAL,,PHX,,T. Ross,PHX,SUB: Craig FOR Ross,Substitution,,0,0,0,0,,,v
S2223-G0020,1,10:08,ATL,0.0,ORL,2.0,T. Ross,ORL,Ross 11' Driving Floating Jump Shot (2 PTS) (Carter Jr. 1 AST),Made Shot,Driving Floating Jump Shot,20,110,11,1,2.0,2.0,v
S2223-G0020,1,09:36,ATL,,ORL,,T. Ross,ORL,MISS Ross 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,43,117,12,1,2.0,0.0,v
S2223-G0020,1,08:40,ATL,,ORL,,T. Ross,ORL,Ross S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2223-G0020,1,07:28,ATL,6.0,ORL,8.0,T. Ross,ORL,Ross 4' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,-37,21,4,1,2.0,2.0,v
S2223-G0020,1,05:11,ATL,,ORL,,T. Ross,ORL,MISS Ross 25' 3PT Jump Shot,Missed Shot,Jump Shot,80,232,25,1,3.0,0.0,v
S2223-G0020,1,01:36,ATL,,ORL,,T. Ross,ORL,SUB: Hampton FOR Ross,Substitution,,0,0,0,0,,,v
S2223-G0020,2,05:31,ATL,,ORL,,T. Ross,ORL,Ross S.FOUL (P2.T2) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
