game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0565,3,00:00,CLE,59.0,PHX,64.0,J. Kidd,,Instant Replay3rd Period (8:52 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G1211,3,02:24,SAC,66.0,GSW,75.0,J. Kidd,,Instant Replay3rd Period (11:45 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0073,3,00:00,TOR,70.0,PHI,81.0,J. Kidd,,Instant Replay3rd Period (9:18 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G1177,4,09:37,DET,83.0,MIA,85.0,J. Kidd,,Instant Replay4th Period (8:57 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
