game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1220,1,02:37,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,1,02:37,NYK,36.0,IND,27.0,J. Hart,NYK,Hart Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G1220,1,01:09,NYK,,IND,,J. Hart,NYK,Hart Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1220,1,01:00,NYK,,IND,,J. Hart,NYK,Hart S.FOUL (P1.PN) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2223-G1220,1,00:57.900000,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,1,00:27.100000,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,11:25,NYK,49.0,IND,43.0,J. Hart,NYK,Hart Driving Layup (4 PTS),Made Shot,Driving Layup Shot,4,0,0,1,2.0,2.0,h
S2223-G1220,2,11:18,NYK,,IND,,J. Hart,NYK,Hart STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1220,2,11:14,NYK,51.0,IND,43.0,J. Hart,NYK,Hart 1' Running Layup (6 PTS),Made Shot,Running Layup Shot,9,0,1,1,2.0,2.0,h
S2223-G1220,2,10:14,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,09:49,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,09:48,NYK,55.0,IND,45.0,J. Hart,NYK,Hart 1' Putback Layup (8 PTS),Made Shot,Putback Layup Shot,-4,11,1,1,2.0,2.0,h
S2223-G1220,2,09:19,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,08:35,NYK,,IND,,J. Hart,NYK,Hart Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1220,2,07:22,NYK,,IND,,J. Hart,NYK,Jump Ball Hart vs. Nembhard: Tip to Fournier,Jump Ball,,0,0,0,0,,,h
S2223-G1220,2,06:28,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,05:01,NYK,,IND,,J. Hart,NYK,MISS Hart 1' Driving Layup,Missed Shot,Driving Layup Shot,7,1,1,1,2.0,0.0,h
S2223-G1220,2,04:41,NYK,,IND,,J. Hart,NYK,SUB: Toppin FOR Hart,Substitution,,0,0,0,0,,,h
S2223-G1220,2,01:13,NYK,,IND,,J. Hart,NYK,Hart P.FOUL (P2.PN) (D.Mosher),Foul,Personal,0,0,0,0,,,h
S2223-G1220,2,00:53.600000,NYK,71.0,IND,71.0,J. Hart,NYK,Hart 1' Driving Layup (10 PTS) (Robinson 1 AST),Made Shot,Driving Layup Shot,-1,12,1,1,2.0,2.0,h
S2223-G1220,3,02:38,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,3,00:47.700000,NYK,,IND,,J. Hart,NYK,MISS Hart 25' 3PT Jump Shot,Missed Shot,Jump Shot,118,216,25,1,3.0,0.0,h
S2223-G1220,3,00:01.700000,NYK,,IND,,J. Hart,NYK,Hart BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1220,3,00:00.700000,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,4,09:40,NYK,,IND,,J. Hart,NYK,MISS Hart 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,25,88,9,1,2.0,0.0,h
S2223-G1220,4,09:32,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,4,06:28,NYK,,IND,,J. Hart,NYK,Hart REBOUND (Off:3 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,4,04:34,NYK,,IND,,J. Hart,NYK,MISS Hart 3' Running Layup,Missed Shot,Running Layup Shot,15,24,3,1,2.0,0.0,h
S2223-G1220,4,04:32,NYK,,IND,,J. Hart,NYK,Hart T.FOUL (P2.T1) (D.Mosher),Foul,Technical,0,0,0,0,,,h
S2223-G1220,4,04:32,NYK,,IND,,J. Hart,NYK,Hart T.FOUL (P2.T1) (D.Mosher),Foul,Technical,0,0,0,0,,,h
S2223-G1220,4,04:32,NYK,,IND,,J. Hart,NYK,Hart Ejection:Other,Ejection,Other,0,0,0,0,,,h
S2223-G1220,4,04:32,NYK,,IND,,J. Hart,NYK,SUB: Grimes FOR Hart,Substitution,,0,0,0,0,,,h
S2223-G0489,1,10:56,DEN,,POR,,J. Hart,POR,MISS Hart 25' 3PT Jump Shot,Missed Shot,Jump Shot,-113,226,25,1,3.0,0.0,v
S2223-G0489,1,09:54,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,1,09:31,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,1,07:14,DEN,13.0,POR,9.0,J. Hart,POR,Hart 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,13,14,2,1,2.0,2.0,v
S2223-G0489,1,07:06,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,1,06:51,DEN,13.0,POR,10.0,J. Hart,POR,Hart Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0489,1,06:51,DEN,13.0,POR,11.0,J. Hart,POR,Hart Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0489,1,03:11,DEN,,POR,,J. Hart,POR,Hart Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0489,1,01:55,DEN,27.0,POR,25.0,J. Hart,POR,Hart 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,17,10,2,1,2.0,2.0,v
S2223-G0489,1,01:37,DEN,,POR,,J. Hart,POR,SUB: Grant FOR Hart,Substitution,,0,0,0,0,,,v
S2223-G0489,2,05:39,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,2,05:25,DEN,,POR,,J. Hart,POR,Hart STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0489,2,04:45,DEN,48.0,POR,47.0,J. Hart,POR,Hart 2' Driving Reverse Layup (8 PTS),Made Shot,Driving Reverse Layup Shot,13,15,2,1,2.0,2.0,v
S2223-G0489,2,02:00,DEN,,POR,,J. Hart,POR,Hart Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0489,2,00:37.900000,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,3,11:49,DEN,,POR,,J. Hart,POR,MISS Hart 26' 3PT Jump Shot,Missed Shot,Jump Shot,114,237,26,1,3.0,0.0,v
S2223-G0489,3,11:15,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,3,11:03,DEN,,POR,,J. Hart,POR,Hart Out of Bounds Lost Ball Turnover (P3.T6),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0489,3,10:40,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,3,09:56,DEN,62.0,POR,68.0,J. Hart,POR,Hart 3' Driving Layup (10 PTS) (Nurkic 3 AST),Made Shot,Driving Layup Shot,-2,32,3,1,2.0,2.0,v
S2223-G0489,3,09:26,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,3,07:50,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G0489,3,05:58,DEN,,POR,,J. Hart,POR,Hart REBOUND (Off:2 Def:8),Rebound,Unknown,0,0,0,0,,,v
