game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0309,3,02:02,DET,,NYK,,R. McGruder,DET,McGruder REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,3,02:00,DET,,NYK,,R. McGruder,DET,McGruder Lost Ball Turnover (P1.T13),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0309,4,09:29,DET,,NYK,,R. McGruder,DET,MISS McGruder 25' 3PT Jump Shot,Missed Shot,Jump Shot,205,146,25,1,3.0,0.0,h
S2223-G0309,4,08:58,DET,,NYK,,R. McGruder,DET,McGruder Bad Pass Turnover (P2.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0309,4,06:15,DET,,NYK,,R. McGruder,DET,SUB: Duren FOR McGruder,Substitution,,0,0,0,0,,,h
S2223-G0919,1,11:42,CHA,0.0,DET,3.0,R. McGruder,DET,McGruder 3PT Jump Shot (3 PTS) (Hayes 1 AST),Made Shot,Jump Shot,-229,17,0,1,3.0,3.0,v
S2223-G0919,1,09:37,CHA,,DET,,R. McGruder,DET,McGruder P.FOUL (P1.T2) (B.Nansel),Foul,Personal,0,0,0,0,,,v
S2223-G0919,1,09:18,CHA,,DET,,R. McGruder,DET,McGruder STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0919,1,08:24,CHA,,DET,,R. McGruder,DET,MISS McGruder 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,72,11,7,1,2.0,0.0,v
S2223-G0919,1,04:32,CHA,,DET,,R. McGruder,DET,SUB: Bagley III FOR McGruder,Substitution,,0,0,0,0,,,v
S2223-G0919,2,11:23,CHA,,DET,,R. McGruder,DET,MISS McGruder 27' 3PT Jump Shot,Missed Shot,Jump Shot,-129,232,27,1,3.0,0.0,v
S2223-G0919,2,10:36,CHA,,DET,,R. McGruder,DET,MISS McGruder 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-97,41,11,1,2.0,0.0,v
S2223-G0919,2,09:56,CHA,,DET,,R. McGruder,DET,SUB: Burks FOR McGruder,Substitution,,0,0,0,0,,,v
S2223-G0919,2,01:45,CHA,,DET,,R. McGruder,DET,MISS McGruder 3PT Jump Shot,Missed Shot,Jump Shot,-227,32,0,1,3.0,0.0,v
S2223-G0919,2,00:41.500000,CHA,,DET,,R. McGruder,DET,MISS McGruder 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-230,109,25,1,3.0,0.0,v
S2223-G0919,3,08:45,CHA,,DET,,R. McGruder,DET,McGruder REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0919,3,06:06,CHA,,DET,,R. McGruder,DET,SUB: Bagley III FOR McGruder,Substitution,,0,0,0,0,,,v
S2223-G0919,4,10:25,CHA,92.0,DET,79.0,R. McGruder,DET,McGruder Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0919,4,10:25,CHA,,DET,,R. McGruder,DET,MISS McGruder Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0919,4,06:57,CHA,,DET,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0919,4,05:26,CHA,,DET,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0919,4,03:06,CHA,,DET,,R. McGruder,DET,SUB: Bagley III FOR McGruder,Substitution,,0,0,0,0,,,v
S2223-G0283,1,09:39,PHX,,DET,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,1,06:33,PHX,,DET,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,1,04:12,PHX,,DET,,R. McGruder,DET,MISS McGruder 25' 3PT Jump Shot,Missed Shot,Jump Shot,-199,152,25,1,3.0,0.0,v
S2223-G0283,1,03:26,PHX,,DET,,R. McGruder,DET,SUB: Diallo FOR McGruder,Substitution,,0,0,0,0,,,v
S2223-G0283,2,02:12,PHX,,DET,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,2,00:00,PHX,,DET,,R. McGruder,DET,MISS McGruder 25' 3PT Jump Shot,Missed Shot,Jump Shot,222,124,25,1,3.0,0.0,v
S2223-G0283,3,11:25,PHX,,DET,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,3,10:09,PHX,,DET,,R. McGruder,DET,McGruder REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,3,10:09,PHX,58.0,DET,60.0,R. McGruder,DET,McGruder 2' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,6,15,2,1,2.0,2.0,v
S2223-G0283,3,08:18,PHX,,DET,,R. McGruder,DET,McGruder REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,3,06:51,PHX,68.0,DET,67.0,R. McGruder,DET,McGruder 3PT Jump Shot (5 PTS) (Livers 1 AST),Made Shot,Jump Shot,-233,0,0,1,3.0,3.0,v
S2223-G0283,3,06:17,PHX,70.0,DET,70.0,R. McGruder,DET,McGruder 26' 3PT Jump Shot (8 PTS) (Hayes 6 AST),Made Shot,Jump Shot,50,257,26,1,3.0,3.0,v
S2223-G0283,3,05:11,PHX,,DET,,R. McGruder,DET,MISS McGruder 3PT Jump Shot,Missed Shot,Jump Shot,-232,34,0,1,3.0,0.0,v
S2223-G0283,3,04:31,PHX,,DET,,R. McGruder,DET,MISS McGruder 3PT Jump Shot,Missed Shot,Jump Shot,-232,32,0,1,3.0,0.0,v
S2223-G0283,3,03:27,PHX,,DET,,R. McGruder,DET,SUB: Knox II FOR McGruder,Substitution,,0,0,0,0,,,v
S2223-G0295,1,10:47,DET,,CLE,,R. McGruder,DET,MISS McGruder 25' 3PT Jump Shot,Missed Shot,Jump Shot,-227,101,25,1,3.0,0.0,h
S2223-G0295,1,10:36,DET,,CLE,,R. McGruder,DET,McGruder REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0295,1,04:14,DET,,CLE,,R. McGruder,DET,SUB: Burks FOR McGruder,Substitution,,0,0,0,0,,,h
S2223-G0295,3,10:46,DET,,CLE,,R. McGruder,DET,MISS McGruder 25' 3PT Jump Shot,Missed Shot,Jump Shot,50,250,25,1,3.0,0.0,h
S2223-G0295,3,09:19,DET,,CLE,,R. McGruder,DET,McGruder Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0295,3,07:50,DET,,CLE,,R. McGruder,DET,McGruder S.FOUL (P1.T1) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G0295,3,07:11,DET,,CLE,,R. McGruder,DET,MISS McGruder 3PT Jump Shot,Missed Shot,Jump Shot,-227,50,0,1,3.0,0.0,h
S2223-G0295,3,07:02,DET,,CLE,,R. McGruder,DET,McGruder REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0295,3,05:16,DET,,CLE,,R. McGruder,DET,McGruder REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0295,3,05:16,DET,67.0,CLE,62.0,R. McGruder,DET,McGruder Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,0,0,0,1,2.0,2.0,h
S2223-G0295,3,04:51,DET,,CLE,,R. McGruder,DET,SUB: Burks FOR McGruder,Substitution,,0,0,0,0,,,h
