game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1148,4,03:00,CHA,,CHI,,K. Simmons,CHA,Simmons BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1148,4,01:50,CHA,,CHI,,K. Simmons,CHA,MISS Simmons 27' 3PT Jump Shot,Missed Shot,Jump Shot,-87,257,27,1,3.0,0.0,h
S2223-G1176,2,08:26,CHA,,TOR,,K. Simmons,CHA,MISS Simmons 26' 3PT Jump Shot,Missed Shot,Jump Shot,241,96,26,1,3.0,0.0,h
S2223-G1176,2,05:12,CHA,,TOR,,K. Simmons,CHA,Simmons Traveling Turnover (P1.T8),Turnover,Traveling,0,0,0,0,,,h
S2223-G1176,2,03:15,CHA,45.0,TOR,50.0,K. Simmons,CHA,Simmons 25' 3PT Pullup Jump Shot (3 PTS) (McGowens 3 AST),Made Shot,Pullup Jump shot,222,118,25,1,3.0,3.0,h
S2223-G1176,2,02:52,CHA,46.0,TOR,50.0,K. Simmons,CHA,Simmons Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1176,2,02:52,CHA,47.0,TOR,50.0,K. Simmons,CHA,Simmons Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1176,2,00:34.700000,CHA,,TOR,,K. Simmons,CHA,SUB: Mykhailiuk FOR Simmons,Substitution,,0,0,0,0,,,h
S2223-G1176,4,01:24,CHA,,TOR,,K. Simmons,CHA,MISS Simmons 1' Driving Layup,Missed Shot,Driving Layup Shot,2,11,1,1,2.0,0.0,h
S2223-G1176,4,01:11,CHA,,TOR,,K. Simmons,CHA,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1176,4,00:00,CHA,,TOR,,K. Simmons,CHA,MISS Simmons 29' 3PT Jump Shot,Missed Shot,Jump Shot,205,199,29,1,3.0,0.0,h
S2223-G1218,2,04:00,CLE,,CHA,,K. Simmons,CHA,Simmons REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1218,2,03:38,CLE,,CHA,,K. Simmons,CHA,Simmons REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1218,2,03:35,CLE,,CHA,,K. Simmons,CHA,MISS Simmons 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-112,227,25,1,3.0,0.0,v
S2223-G1218,2,03:01,CLE,,CHA,,K. Simmons,CHA,SUB: Maledon FOR Simmons,Substitution,,0,0,0,0,,,v
S2223-G1202,1,00:38.800000,CHA,,HOU,,K. Simmons,CHA,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1202,1,00:11.500000,CHA,,HOU,,K. Simmons,CHA,Simmons BLOCK (1 BLK),,,0,0,0,0,,,h
