game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0523,1,11:14,CHA,5.0,OKC,0.0,L. Ball,CHA,Ball 30' 3PT Jump Shot (3 PTS) (Hayward 1 AST),Made Shot,Jump Shot,-121,278,30,1,3.0,3.0,h
S2223-G0523,1,10:49,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,1,09:18,CHA,9.0,OKC,4.0,L. Ball,CHA,Ball 11' Pullup Jump Shot (5 PTS) (Washington 1 AST),Made Shot,Pullup Jump shot,-37,104,11,1,2.0,2.0,h
S2223-G0523,1,08:49,CHA,12.0,OKC,7.0,L. Ball,CHA,Ball 27' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,200,185,27,1,3.0,3.0,h
S2223-G0523,1,07:28,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,1,07:17,CHA,,OKC,,L. Ball,CHA,Ball BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0523,1,06:52,CHA,17.0,OKC,12.0,L. Ball,CHA,Ball 3' Driving Floating Bank Jump Shot (10 PTS),Made Shot,Driving Floating Bank Jump Shot,27,12,3,1,2.0,2.0,h
S2223-G0523,1,04:44,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,1,04:44,CHA,,OKC,,L. Ball,CHA,SUB: Maledon FOR Ball,Substitution,,0,0,0,0,,,h
S2223-G0523,2,11:17,CHA,,OKC,,L. Ball,CHA,Ball Traveling Turnover (P1.T6),Turnover,Traveling,0,0,0,0,,,h
S2223-G0523,2,08:18,CHA,,OKC,,L. Ball,CHA,MISS Ball 33' 3PT Jump Shot,Missed Shot,Jump Shot,-178,273,33,1,3.0,0.0,h
S2223-G0523,2,07:56,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,2,07:10,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,2,06:16,CHA,,OKC,,L. Ball,CHA,MISS Ball 30' 3PT Jump Shot,Missed Shot,Jump Shot,-192,232,30,1,3.0,0.0,h
S2223-G0523,2,05:27,CHA,,OKC,,L. Ball,CHA,SUB: Maledon FOR Ball,Substitution,,0,0,0,0,,,h
S2223-G0523,2,02:56,CHA,,OKC,,L. Ball,CHA,Ball S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G0523,2,02:36,CHA,,OKC,,L. Ball,CHA,MISS Ball 28' 3PT Jump Shot,Missed Shot,Jump Shot,105,258,28,1,3.0,0.0,h
S2223-G0523,2,02:32,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,2,01:33,CHA,53.0,OKC,50.0,L. Ball,CHA,Ball Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0523,2,01:33,CHA,54.0,OKC,50.0,L. Ball,CHA,Ball Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0523,3,11:50,CHA,,OKC,,L. Ball,CHA,Ball STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0523,3,11:41,CHA,60.0,OKC,60.0,L. Ball,CHA,Ball 3PT Jump Shot (15 PTS),Made Shot,Jump Shot,-229,-25,0,1,3.0,3.0,h
S2223-G0523,3,09:58,CHA,,OKC,,L. Ball,CHA,MISS Ball 28' 3PT Jump Shot,Missed Shot,Jump Shot,-196,193,28,1,3.0,0.0,h
S2223-G0523,3,07:36,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,3,06:56,CHA,77.0,OKC,70.0,L. Ball,CHA,Ball 31' 3PT Jump Shot (18 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,148,273,31,1,3.0,3.0,h
S2223-G0523,3,06:26,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,3,06:15,CHA,,OKC,,L. Ball,CHA,Ball Offensive Charge Foul (P2) (B.Forte),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G0523,3,06:15,CHA,,OKC,,L. Ball,CHA,Ball Offensive Foul Turnover (P2.T11),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0523,3,04:54,CHA,,OKC,,L. Ball,CHA,SUB: Maledon FOR Ball,Substitution,,0,0,0,0,,,h
S2223-G0523,4,11:16,CHA,89.0,OKC,86.0,L. Ball,CHA,Ball 10' Driving Floating Jump Shot (20 PTS),Made Shot,Driving Floating Jump Shot,27,94,10,1,2.0,2.0,h
S2223-G0523,4,08:05,CHA,,OKC,,L. Ball,CHA,MISS Ball 30' 3PT Jump Shot,Missed Shot,Jump Shot,-70,289,30,1,3.0,0.0,h
S2223-G0523,4,07:15,CHA,,OKC,,L. Ball,CHA,Ball P.FOUL (P3.T3) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2223-G0523,4,04:40,CHA,,OKC,,L. Ball,CHA,Ball REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,4,04:14,CHA,105.0,OKC,103.0,L. Ball,CHA,Ball 16' Driving Floating Jump Shot (22 PTS) (Plumlee 2 AST),Made Shot,Driving Floating Jump Shot,22,163,16,1,2.0,2.0,h
S2223-G0523,4,03:03,CHA,,OKC,,L. Ball,CHA,MISS Ball 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-107,137,17,1,2.0,0.0,h
