game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,1,01:06,GSW,,WAS,,J. Kuminga,GSW,Kuminga Traveling Turnover (P1.T2),Turnover,Traveling,0,0,0,0,,,h
S2223-G0866,1,00:07.500000,GSW,,WAS,,J. Kuminga,GSW,Kuminga STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0866,2,11:48,GSW,,WAS,,J. Kuminga,GSW,MISS Kuminga 3PT Jump Shot,Missed Shot,Jump Shot,-222,5,0,1,3.0,0.0,h
S2223-G0866,2,11:02,GSW,,WAS,,J. Kuminga,GSW,Kuminga Offensive Charge Foul (P1) (L.Wood),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G0866,2,11:02,GSW,,WAS,,J. Kuminga,GSW,Kuminga Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0866,2,09:44,GSW,36.0,WAS,47.0,J. Kuminga,GSW,Kuminga 20' Jump Shot (2 PTS) (Jerome 2 AST),Made Shot,Jump Shot,-20,195,20,1,2.0,2.0,h
S2223-G0866,2,08:41,GSW,42.0,WAS,52.0,J. Kuminga,GSW,Kuminga 26' 3PT Jump Shot (5 PTS) (Jerome 3 AST),Made Shot,Jump Shot,205,162,26,1,3.0,3.0,h
S2223-G0866,2,06:50,GSW,48.0,WAS,56.0,J. Kuminga,GSW,Kuminga 6' Turnaround Fadeaway (7 PTS),Made Shot,Turnaround Fadeaway shot,-27,51,6,1,2.0,2.0,h
S2223-G0866,2,06:36,GSW,,WAS,,J. Kuminga,GSW,SUB: Poole FOR Kuminga,Substitution,,0,0,0,0,,,h
S2223-G0866,3,01:29,GSW,,WAS,,J. Kuminga,GSW,Kuminga STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0866,3,01:24,GSW,,WAS,,J. Kuminga,GSW,MISS Kuminga 3' Running Layup,Missed Shot,Running Layup Shot,-11,26,3,1,2.0,0.0,h
S2223-G0866,3,00:05.700000,GSW,,WAS,,J. Kuminga,GSW,SUB: Thompson FOR Kuminga,Substitution,,0,0,0,0,,,h
S2223-G0470,1,11:41,BKN,,GSW,,J. Kuminga,GSW,Kuminga Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0470,1,10:29,BKN,,GSW,,J. Kuminga,GSW,Kuminga Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0470,1,09:48,BKN,,GSW,,J. Kuminga,GSW,Kuminga REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0470,1,06:02,BKN,,GSW,,J. Kuminga,GSW,Kuminga OFF.Foul (P1) (J.Goble),Foul,Offensive,0,0,0,0,,,v
S2223-G0470,1,06:02,BKN,,GSW,,J. Kuminga,GSW,Kuminga Offensive Foul Turnover (P3.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
