game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1220,1,09:40,NYK,10.0,IND,7.0,J. Nwora,IND,Nwora 25' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,211,135,25,1,3.0,3.0,v
S2223-G1220,1,08:02,NYK,,IND,,J. Nwora,IND,MISS Nwora 3PT Running Jump Shot,Missed Shot,Running Jump Shot,234,10,0,1,3.0,0.0,v
S2223-G1220,1,05:55,NYK,,IND,,J. Nwora,IND,Nwora Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2223-G1220,1,05:34,NYK,,IND,,J. Nwora,IND,Nwora Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1220,1,05:29,NYK,,IND,,J. Nwora,IND,SUB: Brissett FOR Nwora,Substitution,,0,0,0,0,,,v
S2223-G1220,1,03:57,NYK,30.0,IND,24.0,J. Nwora,IND,Nwora 25' 3PT Jump Shot (6 PTS) (Nembhard 3 AST),Made Shot,Jump Shot,-186,172,25,1,3.0,3.0,v
S2223-G1220,1,02:33,NYK,,IND,,J. Nwora,IND,SUB: Hill FOR Nwora,Substitution,,0,0,0,0,,,v
S2223-G1220,2,05:01,NYK,,IND,,J. Nwora,IND,Nwora BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1220,2,03:37,NYK,,IND,,J. Nwora,IND,MISS Nwora 3PT Jump Shot,Missed Shot,Jump Shot,-232,13,0,1,3.0,0.0,v
S2223-G1220,2,03:10,NYK,,IND,,J. Nwora,IND,Nwora Transition Take Foul (P1.T4) (D.Mosher),Foul                                    ,Transition Take,0,0,0,0,,,v
S2223-G1220,2,02:11,NYK,,IND,,J. Nwora,IND,Nwora S.FOUL (P2.PN) (D.Mosher),Foul,Shooting,0,0,0,0,,,v
S2223-G1220,2,01:38,NYK,,IND,,J. Nwora,IND,Nwora REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,2,01:32,NYK,69.0,IND,69.0,J. Nwora,IND,Nwora 1' Running Layup (8 PTS),Made Shot,Running Layup Shot,-5,8,1,1,2.0,2.0,v
S2223-G1220,3,11:47,NYK,,IND,,J. Nwora,IND,Nwora S.FOUL (P3.T1) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2223-G1220,3,11:45,NYK,,IND,,J. Nwora,IND,Nwora REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,3,11:18,NYK,74.0,IND,76.0,J. Nwora,IND,Nwora 3PT Jump Shot (11 PTS) (Nembhard 4 AST),Made Shot,Jump Shot,229,23,0,1,3.0,3.0,v
S2223-G1220,3,10:34,NYK,,IND,,J. Nwora,IND,MISS Nwora 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,76,186,20,1,2.0,0.0,v
S2223-G1220,3,10:13,NYK,,IND,,J. Nwora,IND,Nwora Lost Ball Turnover (P3.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1220,3,06:57,NYK,,IND,,J. Nwora,IND,Nwora REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,3,06:20,NYK,,IND,,J. Nwora,IND,Nwora REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,3,06:11,NYK,89.0,IND,82.0,J. Nwora,IND,Nwora 4' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,-33,29,4,1,2.0,2.0,v
