game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0124,1,03:35,BOS,19.0,CHI,24.0,M. Brogdon,BOS,Brogdon 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,25,26,4,1,2.0,2.0,h
S2223-G0124,1,02:39,BOS,,CHI,,M. Brogdon,BOS,MISS Brogdon 5' Driving Layup,Missed Shot,Driving Layup Shot,-11,46,5,1,2.0,0.0,h
S2223-G0124,1,00:04.700000,BOS,25.0,CHI,31.0,M. Brogdon,BOS,Brogdon 13' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,72,110,13,1,2.0,2.0,h
S2223-G0124,1,00:04.700000,BOS,26.0,CHI,31.0,M. Brogdon,BOS,Brogdon Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0124,2,10:44,BOS,31.0,CHI,34.0,M. Brogdon,BOS,Brogdon 4' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-31,27,4,1,2.0,2.0,h
S2223-G0124,2,10:44,BOS,32.0,CHI,34.0,M. Brogdon,BOS,Brogdon Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0124,2,09:03,BOS,39.0,CHI,36.0,M. Brogdon,BOS,Brogdon 4' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,15,32,4,1,2.0,2.0,h
S2223-G0124,2,07:28,BOS,41.0,CHI,41.0,M. Brogdon,BOS,Brogdon 3' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,-18,24,3,1,2.0,2.0,h
S2223-G0124,2,06:23,BOS,43.0,CHI,43.0,M. Brogdon,BOS,Brogdon 23' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,-69,222,23,1,2.0,2.0,h
S2223-G0124,2,05:37,BOS,,CHI,,M. Brogdon,BOS,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
