game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0889,1,11:27,PHI,,MEM,,B. Clarke,MEM,Clarke BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0889,1,09:23,PHI,,MEM,,B. Clarke,MEM,Clarke S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2223-G0889,1,08:56,PHI,,MEM,,B. Clarke,MEM,Clarke S.FOUL (P2.T2) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0889,1,08:56,PHI,,MEM,,B. Clarke,MEM,SUB: Tillman FOR Clarke,Substitution,,0,0,0,0,,,v
S2223-G0889,2,09:56,PHI,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0889,2,06:40,PHI,,MEM,,B. Clarke,MEM,Clarke S.FOUL (P3.T3) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2223-G0889,2,06:40,PHI,,MEM,,B. Clarke,MEM,SUB: Morant FOR Clarke,Substitution,,0,0,0,0,,,v
S2223-G0889,3,00:17.600000,PHI,73.0,MEM,81.0,B. Clarke,MEM,Clarke 1' Running Layup (2 PTS) (Jackson Jr. 1 AST),Made Shot,Running Layup Shot,-10,-3,1,1,2.0,2.0,v
S2223-G0889,4,09:49,PHI,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0889,4,09:49,PHI,,MEM,,B. Clarke,MEM,MISS Clarke 10' Layup,Missed Shot,Layup Shot,4,104,10,1,2.0,0.0,v
S2223-G0889,4,09:30,PHI,,MEM,,B. Clarke,MEM,Clarke S.FOUL (P4.T1) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0889,4,08:17,PHI,,MEM,,B. Clarke,MEM,MISS Clarke 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,16,18,2,1,2.0,0.0,v
S2223-G0889,4,06:57,PHI,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0889,4,06:57,PHI,,MEM,,B. Clarke,MEM,SUB: Tillman FOR Clarke,Substitution,,0,0,0,0,,,v
S2223-G0169,1,02:07,SAS,,MEM,,B. Clarke,MEM,Clarke Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0169,1,01:46,SAS,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0169,1,01:46,SAS,,MEM,,B. Clarke,MEM,MISS Clarke Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0169,1,01:46,SAS,24.0,MEM,35.0,B. Clarke,MEM,Clarke Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0169,1,00:45.900000,SAS,29.0,MEM,37.0,B. Clarke,MEM,Clarke 9' Floating Jump Shot (3 PTS),Made Shot,Floating Jump shot,-58,75,9,1,2.0,2.0,v
S2223-G0169,1,00:45.900000,SAS,29.0,MEM,38.0,B. Clarke,MEM,Clarke Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0169,2,09:44,SAS,,MEM,,B. Clarke,MEM,Clarke P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,0,0,0,0,,,v
S2223-G0169,2,08:51,SAS,,MEM,,B. Clarke,MEM,SUB: Adams FOR Clarke,Substitution,,0,0,0,0,,,v
S2223-G0169,2,00:06.200000,SAS,,MEM,,B. Clarke,MEM,MISS Clarke 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-50,67,8,1,2.0,0.0,v
S2223-G0169,2,00:01.600000,SAS,,MEM,,B. Clarke,MEM,Clarke P.FOUL (P2.T4) (J.Goble),Foul,Personal,0,0,0,0,,,v
S2223-G0169,3,00:50.200000,SAS,,MEM,,B. Clarke,MEM,Clarke OFF.Foul (P3) (J.DeRosa),Foul,Offensive,0,0,0,0,,,v
S2223-G0169,3,00:50.200000,SAS,,MEM,,B. Clarke,MEM,Clarke Offensive Foul Turnover (P2.T14),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0169,4,10:50,SAS,96.0,MEM,95.0,B. Clarke,MEM,Clarke Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0169,4,10:50,SAS,96.0,MEM,96.0,B. Clarke,MEM,Clarke Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0169,4,10:26,SAS,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0169,4,10:25,SAS,,MEM,,B. Clarke,MEM,Clarke Lost Ball Turnover (P3.T15),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0169,4,08:49,SAS,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0169,4,07:46,SAS,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0169,4,07:17,SAS,,MEM,,B. Clarke,MEM,Clarke S.FOUL (P4.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G0169,4,07:17,SAS,,MEM,,B. Clarke,MEM,SUB: Brooks FOR Clarke,Substitution,,0,0,0,0,,,v
S2223-G0779,1,06:09,CLE,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0779,1,06:09,CLE,11.0,MEM,12.0,B. Clarke,MEM,Clarke Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0779,1,05:06,CLE,14.0,MEM,16.0,B. Clarke,MEM,Clarke 2' Cutting Dunk Shot (4 PTS) (Morant 2 AST),Made Shot,Cutting Dunk Shot,12,16,2,1,2.0,2.0,v
S2223-G0779,1,04:24,CLE,,MEM,,B. Clarke,MEM,Clarke S.FOUL (P1.T4) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0779,1,04:07,CLE,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0779,1,04:02,CLE,,MEM,,B. Clarke,MEM,Clarke Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0779,1,02:57,CLE,23.0,MEM,22.0,B. Clarke,MEM,Clarke 10' Floating Jump Shot (6 PTS) (Konchar 1 AST),Made Shot,Floating Jump shot,-44,90,10,1,2.0,2.0,v
S2223-G0779,2,03:30,CLE,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0779,2,01:58,CLE,,MEM,,B. Clarke,MEM,MISS Clarke 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,20,65,7,1,2.0,0.0,v
