game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0523,2,10:06,CHA,,OKC,,E. Omoruyi,OKC,Omoruyi P.FOUL (P1.T2) (J.Goble),Foul,Personal,0,0,0,0,,,v
S2223-G0523,2,09:16,CHA,,OKC,,E. Omoruyi,OKC,Omoruyi OFF.Foul (P2) (J.Goble),Foul,Offensive,0,0,0,0,,,v
S2223-G0523,2,09:16,CHA,,OKC,,E. Omoruyi,OKC,Omoruyi Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0523,2,08:42,CHA,,OKC,,E. Omoruyi,OKC,MISS Omoruyi 2' Layup,Missed Shot,Layup Shot,-11,20,2,1,2.0,0.0,v
S2223-G0523,2,07:33,CHA,,OKC,,E. Omoruyi,OKC,SUB: Jay. Williams FOR Omoruyi,Substitution,,0,0,0,0,,,v
S2223-G1099,1,04:40,TOR,,DET,,E. Omoruyi,DET,Omoruyi REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,1,04:36,TOR,,DET,,E. Omoruyi,DET,Omoruyi Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1099,1,04:33,TOR,,DET,,E. Omoruyi,DET,Omoruyi S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G1099,1,04:21,TOR,,DET,,E. Omoruyi,DET,MISS Omoruyi 3PT Jump Shot,Missed Shot,Jump Shot,-232,9,0,1,3.0,0.0,v
S2223-G1099,1,02:46,TOR,,DET,,E. Omoruyi,DET,Omoruyi BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1099,1,02:06,TOR,,DET,,E. Omoruyi,DET,Omoruyi REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,2,11:42,TOR,,DET,,E. Omoruyi,DET,MISS Omoruyi Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1099,2,11:42,TOR,38.0,DET,27.0,E. Omoruyi,DET,Omoruyi Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1099,2,08:59,TOR,,DET,,E. Omoruyi,DET,Omoruyi REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,2,08:04,TOR,,DET,,E. Omoruyi,DET,MISS Omoruyi 26' 3PT Jump Shot,Missed Shot,Jump Shot,-214,146,26,1,3.0,0.0,v
S2223-G1099,2,07:36,TOR,,DET,,E. Omoruyi,DET,SUB: Bagley III FOR Omoruyi,Substitution,,0,0,0,0,,,v
S2223-G1099,2,01:52,TOR,68.0,DET,50.0,E. Omoruyi,DET,Omoruyi 2' Cutting Dunk Shot (3 PTS) (Duren 2 AST),Made Shot,Cutting Dunk Shot,6,15,2,1,2.0,2.0,v
S2223-G1099,3,05:09,TOR,82.0,DET,63.0,E. Omoruyi,DET,Omoruyi 1' Cutting Layup Shot (5 PTS) (Hayes 7 AST),Made Shot,Cutting Layup Shot,-2,12,1,1,2.0,2.0,v
S2223-G1099,3,03:26,TOR,,DET,,E. Omoruyi,DET,Omoruyi BLOCK (2 BLK),,,0,0,0,0,,,v
