game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0962,3,01:12,DAL,93.0,PHX,91.0,I. Wainright,PHX,Wainright 3PT Jump Shot (3 PTS) (Booker 6 AST),Made Shot,Jump Shot,232,34,0,1,3.0,3.0,v
S2223-G0962,3,00:48.300000,DAL,93.0,PHX,94.0,I. Wainright,PHX,Wainright 3PT Jump Shot (6 PTS) (Booker 7 AST),Made Shot,Jump Shot,229,40,0,1,3.0,3.0,v
S2223-G0962,4,07:29,DAL,,PHX,,I. Wainright,PHX,Wainright P.FOUL (P1.T3) (E.Lewis),Foul,Personal,0,0,0,0,,,v
S2223-G0962,4,06:56,DAL,,PHX,,I. Wainright,PHX,Wainright P.FOUL (P2.T4) (D.Taylor),Foul,Personal,0,0,0,0,,,v
S2223-G0962,4,05:19,DAL,113.0,PHX,113.0,I. Wainright,PHX,Wainright 3PT Jump Shot (9 PTS) (Paul 7 AST),Made Shot,Jump Shot,-233,13,0,1,3.0,3.0,v
S2223-G0962,4,02:38,DAL,,PHX,,I. Wainright,PHX,MISS Wainright 3PT Jump Shot,Missed Shot,Jump Shot,230,29,0,1,3.0,0.0,v
S2223-G0962,4,02:20,DAL,,PHX,,I. Wainright,PHX,MISS Wainright 7' Running Layup,Missed Shot,Running Layup Shot,-43,53,7,1,2.0,0.0,v
S2223-G0962,4,02:07,DAL,122.0,PHX,124.0,I. Wainright,PHX,Wainright 28' 3PT Jump Shot (12 PTS) (Booker 10 AST),Made Shot,Jump Shot,141,245,28,1,3.0,3.0,v
S2223-G0962,4,01:18,DAL,,PHX,,I. Wainright,PHX,Wainright S.FOUL (P3.PN) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0718,4,04:28,PHX,,CHA,,I. Wainright,PHX,Wainright P.FOUL (P1.T2) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
S2223-G0718,4,02:45,PHX,,CHA,,I. Wainright,PHX,Wainright S.FOUL (P2.T3) (D.Guthrie),Foul,Shooting,0,0,0,0,,,h
S2223-G0718,4,01:59,PHX,,CHA,,I. Wainright,PHX,Wainright STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0718,4,01:57,PHX,122.0,CHA,91.0,I. Wainright,PHX,Wainright 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,0,8,1,1,2.0,2.0,h
S2223-G0870,1,02:46,PHX,,SAC,,I. Wainright,PHX,Wainright P.FOUL (P1.PN) (J.Goldenberg),Foul,Personal,0,0,0,0,,,h
S2223-G0870,2,11:53,PHX,,SAC,,I. Wainright,PHX,Wainright S.FOUL (P2.T1) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2223-G0870,2,10:21,PHX,,SAC,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0870,2,09:48,PHX,,SAC,,I. Wainright,PHX,Wainright BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0870,2,08:02,PHX,,SAC,,I. Wainright,PHX,SUB: Craig FOR Wainright,Substitution,,0,0,0,0,,,h
S2223-G0870,3,03:53,PHX,,SAC,,I. Wainright,PHX,MISS Wainright 3PT Jump Shot,Missed Shot,Jump Shot,227,-1,0,1,3.0,0.0,h
S2223-G0870,3,03:08,PHX,,SAC,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0870,3,02:07,PHX,,SAC,,I. Wainright,PHX,MISS Wainright 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,225,168,28,1,3.0,0.0,h
S2223-G0870,3,00:27.100000,PHX,,SAC,,I. Wainright,PHX,SUB: Booker FOR Wainright,Substitution,,0,0,0,0,,,h
S2223-G0870,3,00:04.500000,PHX,,SAC,,I. Wainright,PHX,SUB: Booker FOR Wainright,Substitution,,0,0,0,0,,,h
S2223-G0870,4,08:13,PHX,,SAC,,I. Wainright,PHX,MISS Wainright 24' 3PT Jump Shot,Missed Shot,Jump Shot,227,79,24,1,3.0,0.0,h
S2223-G0870,4,07:52,PHX,,SAC,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0870,4,05:42,PHX,,SAC,,I. Wainright,PHX,Jump Ball Wainright vs. Fox: Tip to D. Lee,Jump Ball,,0,0,0,0,,,h
S2223-G0870,4,05:42,PHX,,SAC,,I. Wainright,PHX,Wainright STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0870,4,05:07,PHX,,SAC,,I. Wainright,PHX,SUB: Craig FOR Wainright,Substitution,,0,0,0,0,,,h
S2223-G0427,2,11:09,LAC,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0427,2,09:13,LAC,,PHX,,I. Wainright,PHX,SUB: Bridges FOR Wainright,Substitution,,0,0,0,0,,,v
S2223-G0427,4,00:38.300000,LAC,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0427,4,00:38.300000,LAC,92.0,PHX,111.0,I. Wainright,PHX,Wainright Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G1125,1,00:38.400000,UTA,,PHX,,I. Wainright,PHX,Wainright P.FOUL (P1.PN) (J.Butler),Foul,Personal,0,0,0,0,,,v
S2223-G1125,2,10:04,UTA,,PHX,,I. Wainright,PHX,Wainright L.B.FOUL (P2.T2) (J.Butler),Foul,Loose Ball,0,0,0,0,,,v
S2223-G1125,2,09:50,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,2,09:43,UTA,31.0,PHX,43.0,I. Wainright,PHX,Wainright 3PT Jump Shot (3 PTS) (Shamet 2 AST),Made Shot,Jump Shot,-234,8,0,1,3.0,3.0,v
S2223-G1125,2,07:59,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,2,07:43,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,2,06:51,UTA,,PHX,,I. Wainright,PHX,SUB: Paul FOR Wainright,Substitution,,0,0,0,0,,,v
S2223-G1125,4,11:25,UTA,,PHX,,I. Wainright,PHX,MISS Wainright 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-230,-8,0,1,3.0,0.0,v
S2223-G1125,4,10:04,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,4,06:39,UTA,,PHX,,I. Wainright,PHX,Wainright BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1125,4,05:19,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,4,04:56,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,4,03:28,UTA,,PHX,,I. Wainright,PHX,MISS Wainright 25' 3PT Jump Shot,Missed Shot,Jump Shot,-181,173,25,1,3.0,0.0,v
S2223-G1125,4,01:45,UTA,,PHX,,I. Wainright,PHX,Wainright REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1125,4,01:44,UTA,,PHX,,I. Wainright,PHX,MISS Wainright 1' Putback Layup,Missed Shot,Putback Layup Shot,-11,-1,1,1,2.0,0.0,v
S2223-G1125,4,01:38,UTA,99.0,PHX,114.0,I. Wainright,PHX,Wainright 3PT Jump Shot (6 PTS) (Paul 10 AST),Made Shot,Jump Shot,-227,-6,0,1,3.0,3.0,v
S2223-G1125,4,01:01,UTA,101.0,PHX,117.0,I. Wainright,PHX,Wainright 28' 3PT Jump Shot (9 PTS) (Warren 1 AST),Made Shot,Jump Shot,212,187,28,1,3.0,3.0,v
S2223-G0734,1,00:50.100000,PHX,,DAL,,I. Wainright,PHX,Wainright S.FOUL (P1.T3) (M.Davis),Foul,Shooting,0,0,0,0,,,h
S2223-G0734,2,07:09,PHX,,DAL,,I. Wainright,PHX,Wainright REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
