game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0935,1,00:02.200000,BOS,,CLE,,R. Rubio,CLE,Rubio REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0935,2,10:25,BOS,28.0,CLE,31.0,R. Rubio,CLE,Rubio 27' 3PT Jump Shot (3 PTS) (LeVert 2 AST),Made Shot,Jump Shot,-210,173,27,1,3.0,3.0,v
S2223-G0935,2,10:13,BOS,,CLE,,R. Rubio,CLE,Rubio REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0935,2,08:45,BOS,,CLE,,R. Rubio,CLE,SUB: Mitchell FOR Rubio,Substitution,,0,0,0,0,,,v
S2223-G0935,3,00:49.700000,BOS,93.0,CLE,76.0,R. Rubio,CLE,Rubio Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0935,3,00:49.700000,BOS,,CLE,,R. Rubio,CLE,MISS Rubio Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0935,3,00:27.200000,BOS,,CLE,,R. Rubio,CLE,SUB: Okoro FOR Rubio,Substitution,,0,0,0,0,,,v
S2223-G0779,1,04:02,CLE,,MEM,,R. Rubio,CLE,Rubio STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0779,1,03:06,CLE,,MEM,,R. Rubio,CLE,Rubio BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0779,1,01:58,CLE,,MEM,,R. Rubio,CLE,MISS Rubio 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-1,122,12,1,2.0,0.0,h
S2223-G0779,1,01:29,CLE,,MEM,,R. Rubio,CLE,Rubio S.FOUL (P1.PN) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2223-G0779,1,00:47.100000,CLE,,MEM,,R. Rubio,CLE,MISS Rubio 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,194,182,27,1,3.0,0.0,h
