game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0574,1,01:37,LAL,,MIA,,M. Strus,MIA,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,1,01:14,LAL,,MIA,,M. Strus,MIA,MISS Strus 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,36,8,4,1,2.0,0.0,v
S2223-G0574,1,00:21.500000,LAL,,MIA,,M. Strus,MIA,Strus S.FOUL (P1.T4) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2223-G0574,2,11:24,LAL,,MIA,,M. Strus,MIA,MISS Strus 25' 3PT Jump Shot,Missed Shot,Jump Shot,185,169,25,1,3.0,0.0,v
S2223-G0574,2,08:49,LAL,,MIA,,M. Strus,MIA,Strus REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,2,06:38,LAL,,MIA,,M. Strus,MIA,Strus STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0574,2,04:49,LAL,,MIA,,M. Strus,MIA,Strus REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,2,04:45,LAL,44.0,MIA,39.0,M. Strus,MIA,Strus 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,-15,22,3,1,2.0,2.0,v
S2223-G0574,2,03:27,LAL,,MIA,,M. Strus,MIA,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,87,253,27,1,3.0,0.0,v
S2223-G0574,2,03:03,LAL,,MIA,,M. Strus,MIA,SUB: Oladipo FOR Strus,Substitution,,0,0,0,0,,,v
S2223-G0574,3,03:27,LAL,,MIA,,M. Strus,MIA,Strus P.FOUL (P2.T3) (L.Wood),Foul,Personal,0,0,0,0,,,v
S2223-G0574,3,03:10,LAL,,MIA,,M. Strus,MIA,Strus REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,3,02:38,LAL,,MIA,,M. Strus,MIA,Strus STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0574,3,02:04,LAL,,MIA,,M. Strus,MIA,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,201,174,27,1,3.0,0.0,v
S2223-G0574,4,09:17,LAL,81.0,MIA,84.0,M. Strus,MIA,Strus Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2223-G0574,4,09:17,LAL,81.0,MIA,85.0,M. Strus,MIA,Strus Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2223-G0574,4,09:17,LAL,81.0,MIA,86.0,M. Strus,MIA,Strus Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
