game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0061,3,02:21,CHI,,IND,,T. Taylor,IND,Taylor C.P.FOUL (P1.PN) (C.Kirkland),Foul,Clear Path,0,0,0,0,,,v
S2223-G0061,3,00:15.300000,CHI,,IND,,T. Taylor,IND,Taylor BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0061,4,09:35,CHI,,IND,,T. Taylor,IND,SUB: Haliburton FOR Taylor,Substitution,,0,0,0,0,,,v
S2223-G1148,4,01:31,CHA,,CHI,,T. Taylor,CHI,Taylor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,4,01:19,CHA,89.0,CHI,121.0,T. Taylor,CHI,Taylor 26' 3PT Jump Shot (3 PTS) (Terry 1 AST),Made Shot,Jump Shot,118,231,26,1,3.0,3.0,v
S2223-G0688,4,09:37,DEN,,IND,,T. Taylor,IND,Taylor Step Out of Bounds Turnover (P1.T18),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2223-G0688,4,08:13,DEN,,IND,,T. Taylor,IND,Taylor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0688,4,08:13,DEN,112.0,IND,91.0,T. Taylor,IND,Taylor Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0688,4,05:49,DEN,,IND,,T. Taylor,IND,Taylor REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0688,4,05:49,DEN,124.0,IND,100.0,T. Taylor,IND,Taylor Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0688,4,03:37,DEN,,IND,,T. Taylor,IND,Taylor REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0502,4,06:01,NOP,103.0,IND,79.0,T. Taylor,IND,Taylor 6' Driving Hook Shot (2 PTS) (McConnell 6 AST),Made Shot,Driving Hook Shot,-10,58,6,1,2.0,2.0,v
S2223-G0502,4,03:48,NOP,,IND,,T. Taylor,IND,Taylor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0502,4,03:47,NOP,107.0,IND,87.0,T. Taylor,IND,Taylor 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,-10,17,2,1,2.0,2.0,v
S2223-G0502,4,00:34.700000,NOP,,IND,,T. Taylor,IND,Taylor REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0236,3,03:13,IND,,ORL,,T. Taylor,IND,Taylor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0236,3,03:13,IND,81.0,ORL,77.0,T. Taylor,IND,Taylor Putback Layup (2 PTS),Made Shot,Putback Layup Shot,-4,0,0,1,2.0,2.0,h
S2223-G0236,3,03:13,IND,82.0,ORL,77.0,T. Taylor,IND,Taylor Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0236,3,02:59,IND,,ORL,,T. Taylor,IND,Taylor REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0236,3,02:25,IND,,ORL,,T. Taylor,IND,Taylor Out of Bounds Lost Ball Turnover (P1.T14),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2223-G1210,4,10:28,DAL,,CHI,,T. Taylor,CHI,Taylor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1210,4,06:11,DAL,,CHI,,T. Taylor,CHI,Taylor REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1210,4,06:10,DAL,98.0,CHI,98.0,T. Taylor,CHI,Taylor 4' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,26,24,4,1,2.0,2.0,v
S2223-G1210,4,05:00,DAL,,CHI,,T. Taylor,CHI,Taylor REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1210,4,03:45,DAL,100.0,CHI,108.0,T. Taylor,CHI,Taylor 5' Cutting Layup Shot (4 PTS) (White 9 AST),Made Shot,Cutting Layup Shot,47,25,5,1,2.0,2.0,v
S2223-G1210,4,03:00,DAL,102.0,CHI,110.0,T. Taylor,CHI,Taylor 2' Running Layup (6 PTS) (White 10 AST),Made Shot,Running Layup Shot,11,14,2,1,2.0,2.0,v
S2223-G1210,4,00:51.400000,DAL,,CHI,,T. Taylor,CHI,MISS Taylor Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
