game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0718,1,10:36,PHX,,CHA,,B. McGowens,CHA,MISS McGowens 7' Driving Layup,Missed Shot,Driving Layup Shot,-67,28,7,1,2.0,0.0,v
S2223-G0718,1,07:47,PHX,,CHA,,B. McGowens,CHA,SUB: Smith Jr. FOR McGowens,Substitution,,0,0,0,0,,,v
S2223-G0718,2,06:39,PHX,,CHA,,B. McGowens,CHA,McGowens P.FOUL (P1.T3) (D.Guthrie),Foul,Personal,0,0,0,0,,,v
S2223-G0718,2,05:11,PHX,,CHA,,B. McGowens,CHA,McGowens REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,2,04:55,PHX,,CHA,,B. McGowens,CHA,McGowens REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,2,01:20,PHX,55.0,CHA,41.0,B. McGowens,CHA,McGowens 8' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-25,75,8,1,2.0,2.0,v
S2223-G0718,2,01:20,PHX,55.0,CHA,42.0,B. McGowens,CHA,McGowens Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0718,3,09:51,PHX,,CHA,,B. McGowens,CHA,McGowens P.FOUL (P2.T2) (D.Guthrie),Foul,Personal,0,0,0,0,,,v
S2223-G0718,3,09:30,PHX,,CHA,,B. McGowens,CHA,MISS McGowens 26' 3PT Jump Shot,Missed Shot,Jump Shot,174,194,26,1,3.0,0.0,v
S2223-G0718,3,08:23,PHX,,CHA,,B. McGowens,CHA,McGowens REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,3,08:19,PHX,,CHA,,B. McGowens,CHA,MISS McGowens 4' Running Layup,Missed Shot,Running Layup Shot,25,27,4,1,2.0,0.0,v
S2223-G0718,3,07:49,PHX,,CHA,,B. McGowens,CHA,SUB: Smith Jr. FOR McGowens,Substitution,,0,0,0,0,,,v
S2223-G0718,4,05:03,PHX,,CHA,,B. McGowens,CHA,MISS McGowens 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-44,117,13,1,2.0,0.0,v
S2223-G0718,4,04:59,PHX,,CHA,,B. McGowens,CHA,McGowens REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,4,04:59,PHX,111.0,CHA,87.0,B. McGowens,CHA,McGowens Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
