game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0149,4,01:31,ATL,117.0,MIL,94.0,J. Culver,ATL,Culver Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0149,4,01:31,ATL,,MIL,,J. Culver,ATL,MISS Culver Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0149,4,01:29,ATL,,MIL,,J. Culver,ATL,Culver REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0149,4,01:28,ATL,,MIL,,J. Culver,ATL,MISS Culver 2' Putback Layup,Missed Shot,Putback Layup Shot,6,21,2,1,2.0,0.0,h
S2223-G0313,2,10:48,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,2,10:17,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,2,08:24,ORL,,ATL,,J. Culver,ATL,Culver BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0313,2,08:21,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,2,06:04,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,2,05:52,ORL,,ATL,,J. Culver,ATL,MISS Culver 21' Jump Shot,Missed Shot,Jump Shot,172,118,21,1,2.0,0.0,v
S2223-G0313,2,04:56,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,2,04:56,ORL,41.0,ATL,50.0,J. Culver,ATL,Culver Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0313,2,04:56,ORL,41.0,ATL,51.0,J. Culver,ATL,Culver Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0313,2,04:43,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,2,03:59,ORL,43.0,ATL,55.0,J. Culver,ATL,Culver 3' Running Layup (4 PTS) (Young 8 AST),Made Shot,Running Layup Shot,16,30,3,1,2.0,2.0,v
S2223-G0313,3,11:35,ORL,,ATL,,J. Culver,ATL,Culver STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0313,3,10:34,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,3,09:59,ORL,53.0,ATL,76.0,J. Culver,ATL,Culver 18' Pullup Jump Shot (6 PTS) (Murray 4 AST),Made Shot,Pullup Jump shot,-21,174,18,1,2.0,2.0,v
S2223-G0313,3,09:11,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,3,09:11,ORL,,ATL,,J. Culver,ATL,MISS Culver Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G0313,3,09:11,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,3,09:11,ORL,,ATL,,J. Culver,ATL,MISS Culver Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0313,3,09:11,ORL,55.0,ATL,77.0,J. Culver,ATL,Culver Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0313,3,08:04,ORL,,ATL,,J. Culver,ATL,MISS Culver 25' 3PT Jump Shot,Missed Shot,Jump Shot,42,250,25,1,3.0,0.0,v
S2223-G0313,3,07:51,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:3 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,3,07:00,ORL,,ATL,,J. Culver,ATL,MISS Culver 3PT Jump Shot,Missed Shot,Jump Shot,227,29,0,1,3.0,0.0,v
S2223-G0313,3,06:31,ORL,,ATL,,J. Culver,ATL,SUB: Griffin FOR Culver,Substitution,,0,0,0,0,,,v
S2223-G0313,4,08:11,ORL,,ATL,,J. Culver,ATL,Culver Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0313,4,05:51,ORL,,ATL,,J. Culver,ATL,Culver Traveling Turnover (P2.T12),Turnover,Traveling,0,0,0,0,,,v
S2223-G0313,4,04:49,ORL,,ATL,,J. Culver,ATL,Culver S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,0,0,0,0,,,v
S2223-G0313,4,04:13,ORL,,ATL,,J. Culver,ATL,Culver STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0313,4,02:56,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:3 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2223-G0313,4,02:39,ORL,103.0,ATL,120.0,J. Culver,ATL,Culver 2' Cutting Layup Shot (9 PTS) (Capela 1 AST),Made Shot,Cutting Layup Shot,-11,17,2,1,2.0,2.0,v
S2223-G0313,4,02:23,ORL,,ATL,,J. Culver,ATL,Culver REBOUND (Off:3 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2223-G0365,1,06:19,NYK,,ATL,,J. Culver,ATL,MISS Culver 25' 3PT Jump Shot,Missed Shot,Jump Shot,-153,199,25,1,3.0,0.0,v
S2223-G0365,1,02:51,NYK,,ATL,,J. Culver,ATL,Culver REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0365,2,01:18,NYK,,ATL,,J. Culver,ATL,Culver BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0365,2,01:06,NYK,,ATL,,J. Culver,ATL,MISS Culver 26' 3PT Jump Shot,Missed Shot,Jump Shot,-145,210,26,1,3.0,0.0,v
S2223-G0365,2,00:05.800000,NYK,,ATL,,J. Culver,ATL,SUB: Bogdanovic FOR Culver,Substitution,,0,0,0,0,,,v
S2223-G0365,3,00:15.800000,NYK,,ATL,,J. Culver,ATL,SUB: Griffin FOR Culver,Substitution,,0,0,0,0,,,v
S2223-G0365,4,09:30,NYK,,ATL,,J. Culver,ATL,Culver S.FOUL (P1.T1) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0365,4,09:28,NYK,,ATL,,J. Culver,ATL,Culver REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0365,4,08:22,NYK,,ATL,,J. Culver,ATL,SUB: Johnson FOR Culver,Substitution,,0,0,0,0,,,v
S2223-G0365,4,02:42,NYK,,ATL,,J. Culver,ATL,MISS Culver 20' Running Jump Shot,Missed Shot,Running Jump Shot,-150,125,20,1,2.0,0.0,v
