game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0914,4,03:01,CLE,114.0,TOR,89.0,R. Harper Jr.,TOR,Harper Jr. 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,21,57,6,1,2.0,2.0,v
S2223-G0914,4,01:13,CLE,,TOR,,R. Harper Jr.,TOR,MISS Harper Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-233,5,0,1,3.0,0.0,v
S2223-G0099,4,00:12.400000,TOR,,ATL,,R. Harper Jr.,TOR,MISS Harper Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,94,247,26,1,3.0,0.0,h
S2223-G1221,1,00:24.500000,TOR,35.0,MIL,23.0,R. Harper Jr.,TOR,Harper Jr. 3' Driving Finger Roll Layup (2 PTS) (Banton 1 AST),Made Shot,Driving Finger Roll Layup Shot,-21,21,3,1,2.0,2.0,h
S2223-G1221,2,11:20,TOR,,MIL,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1221,2,07:36,TOR,,MIL,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1221,2,07:12,TOR,,MIL,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1221,2,06:10,TOR,,MIL,,R. Harper Jr.,TOR,MISS Harper Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,218,122,25,1,3.0,0.0,h
S2223-G1221,2,06:09,TOR,,MIL,,R. Harper Jr.,TOR,SUB: Flynn FOR Harper Jr.,Substitution,,0,0,0,0,,,h
S2223-G1221,3,02:46,TOR,,MIL,,R. Harper Jr.,TOR,Harper Jr. S.FOUL (P1.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G1221,3,00:00.600000,TOR,,MIL,,R. Harper Jr.,TOR,MISS Harper Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,115,232,26,1,3.0,0.0,h
S2223-G1221,4,10:18,TOR,100.0,MIL,83.0,R. Harper Jr.,TOR,Harper Jr. 1' Driving Finger Roll Layup (4 PTS) (Wieskamp 1 AST),Made Shot,Driving Finger Roll Layup Shot,-5,11,1,1,2.0,2.0,h
S2223-G1221,4,10:18,TOR,101.0,MIL,83.0,R. Harper Jr.,TOR,Harper Jr. Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1221,4,06:53,TOR,110.0,MIL,90.0,R. Harper Jr.,TOR,Harper Jr. 24' 3PT Jump Shot (8 PTS) (Banton 5 AST),Made Shot,Jump Shot,-237,4,24,1,3.0,3.0,h
S2223-G1221,4,05:42,TOR,114.0,MIL,91.0,R. Harper Jr.,TOR,Harper Jr. 3' Layup (10 PTS) (Banton 6 AST),Made Shot,Layup Shot,26,23,3,1,2.0,2.0,h
S2223-G1221,4,04:25,TOR,,MIL,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1221,4,03:48,TOR,,MIL,,R. Harper Jr.,TOR,Harper Jr. S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G1206,4,02:39,BOS,,TOR,,R. Harper Jr.,TOR,MISS Harper Jr. 3PT Running Jump Shot,Missed Shot,Running Jump Shot,234,2,0,1,3.0,0.0,v
S2223-G1119,4,01:21,TOR,,WAS,,R. Harper Jr.,TOR,MISS Harper Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,-223,144,27,1,3.0,0.0,h
S2223-G0266,4,04:27,TOR,88.0,BKN,105.0,R. Harper Jr.,TOR,Harper Jr. 27' 3PT Jump Shot (3 PTS) (Flynn 2 AST),Made Shot,Jump Shot,-112,248,27,1,3.0,3.0,h
S2223-G0266,4,02:18,TOR,95.0,BKN,112.0,R. Harper Jr.,TOR,Harper Jr. 25' 3PT Jump Shot (6 PTS) (Flynn 3 AST),Made Shot,Jump Shot,-235,71,25,1,3.0,3.0,h
S2223-G0266,4,00:43.900000,TOR,,BKN,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0266,4,00:36.200000,TOR,,BKN,,R. Harper Jr.,TOR,MISS Harper Jr. 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,59,46,7,1,2.0,0.0,h
S2223-G1163,4,00:53.300000,CHA,,TOR,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0751,4,00:55.500000,POR,,TOR,,R. Harper Jr.,TOR,Harper Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0751,4,00:55.500000,POR,105.0,TOR,121.0,R. Harper Jr.,TOR,Harper Jr. Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G1176,4,03:05,CHA,,TOR,,R. Harper Jr.,TOR,Harper Jr. S.FOUL (P1.PN) (M.Kogut),Foul,Shooting,0,0,0,0,,,v
S2223-G1176,4,01:43,CHA,,TOR,,R. Harper Jr.,TOR,Harper Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1176,4,01:35,CHA,,TOR,,R. Harper Jr.,TOR,MISS Harper Jr. Driving Layup,Missed Shot,Driving Layup Shot,1,0,0,1,2.0,0.0,v
