game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0718,1,11:40,PHX,,CHA,,M. Plumlee,CHA,MISS Plumlee 2' Dunk,Missed Shot,Dunk Shot,-2,20,2,1,2.0,0.0,v
S2223-G0718,1,08:59,PHX,,CHA,,M. Plumlee,CHA,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,1,07:59,PHX,,CHA,,M. Plumlee,CHA,Plumlee Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0718,1,05:23,PHX,,CHA,,M. Plumlee,CHA,Plumlee REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,1,05:22,PHX,,CHA,,M. Plumlee,CHA,MISS Plumlee 1' Hook Shot,Missed Shot,Hook Shot,-2,6,1,1,2.0,0.0,v
S2223-G0718,1,03:57,PHX,,CHA,,M. Plumlee,CHA,SUB: Thor FOR Plumlee,Substitution,,0,0,0,0,,,v
S2223-G0718,2,07:42,PHX,47.0,CHA,20.0,M. Plumlee,CHA,Plumlee 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,15,21,3,1,2.0,2.0,v
S2223-G0718,2,06:09,PHX,50.0,CHA,24.0,M. Plumlee,CHA,Plumlee 2' Reverse Layup (4 PTS) (McGowens 2 AST),Made Shot,Reverse Layup Shot,-9,12,2,1,2.0,2.0,v
S2223-G0718,2,04:44,PHX,53.0,CHA,28.0,M. Plumlee,CHA,Plumlee 2' Driving Finger Roll Layup (6 PTS) (Rozier 3 AST),Made Shot,Driving Finger Roll Layup Shot,-17,17,2,1,2.0,2.0,v
S2223-G0718,2,03:00,PHX,,CHA,,M. Plumlee,CHA,Plumlee REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,2,00:57.900000,PHX,55.0,CHA,44.0,M. Plumlee,CHA,Plumlee 7' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-22,65,7,1,2.0,2.0,v
S2223-G0718,2,00:57.900000,PHX,55.0,CHA,45.0,M. Plumlee,CHA,Plumlee Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0718,3,11:06,PHX,,CHA,,M. Plumlee,CHA,Plumlee P.FOUL (P1.T1) (R.Acosta),Foul,Personal,0,0,0,0,,,v
S2223-G0718,3,10:36,PHX,,CHA,,M. Plumlee,CHA,MISS Plumlee 1' Layup,Missed Shot,Layup Shot,13,6,1,1,2.0,0.0,v
S2223-G0718,3,10:02,PHX,,CHA,,M. Plumlee,CHA,MISS Plumlee 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,12,52,5,1,2.0,0.0,v
S2223-G0718,3,09:26,PHX,,CHA,,M. Plumlee,CHA,Plumlee REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,3,09:26,PHX,66.0,CHA,52.0,M. Plumlee,CHA,Plumlee 1' Putback Dunk (11 PTS),Made Shot,Putback Dunk Shot,-1,5,1,1,2.0,2.0,v
S2223-G0718,3,09:08,PHX,69.0,CHA,53.0,M. Plumlee,CHA,Plumlee Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0718,3,09:08,PHX,,CHA,,M. Plumlee,CHA,MISS Plumlee Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0718,3,06:49,PHX,,CHA,,M. Plumlee,CHA,Plumlee Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0718,3,05:47,PHX,,CHA,,M. Plumlee,CHA,Plumlee P.FOUL (P2.T4) (J.DeRosa),Foul,Personal,0,0,0,0,,,v
S2223-G0718,3,05:33,PHX,,CHA,,M. Plumlee,CHA,Plumlee REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,3,03:26,PHX,85.0,CHA,63.0,M. Plumlee,CHA,Plumlee Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0718,3,03:26,PHX,85.0,CHA,64.0,M. Plumlee,CHA,Plumlee Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0718,3,03:13,PHX,,CHA,,M. Plumlee,CHA,Plumlee REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,3,03:08,PHX,85.0,CHA,66.0,M. Plumlee,CHA,Plumlee 4' Driving Floating Bank Jump Shot (16 PTS) (Rozier 4 AST),Made Shot,Driving Floating Bank Jump Shot,23,27,4,1,2.0,2.0,v
S2223-G0718,3,03:08,PHX,85.0,CHA,67.0,M. Plumlee,CHA,Plumlee Free Throw 1 of 1 (17 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0718,3,02:49,PHX,,CHA,,M. Plumlee,CHA,SUB: Richards FOR Plumlee,Substitution,,0,0,0,0,,,v
S2223-G0523,1,12:00,CHA,,OKC,,M. Plumlee,CHA,Jump Ball Plumlee vs. Jay. Williams: Tip to Washington,Jump Ball,,0,0,0,0,,,h
S2223-G0523,1,11:45,CHA,2.0,OKC,0.0,M. Plumlee,CHA,Plumlee 2' Cutting Layup Shot (2 PTS) (Ball 1 AST),Made Shot,Cutting Layup Shot,2,18,2,1,2.0,2.0,h
S2223-G0523,1,10:32,CHA,,OKC,,M. Plumlee,CHA,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0523,1,10:13,CHA,,OKC,,M. Plumlee,CHA,Plumlee S.FOUL (P1.T1) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G0523,1,08:21,CHA,,OKC,,M. Plumlee,CHA,Plumlee Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
