game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,11:15,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,1,11:14,HOU,2.0,SAC,2.0,K. Martin Jr.,HOU,Martin Jr. 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,23,17,3,1,2.0,2.0,h
S2223-G0827,1,11:00,HOU,4.0,SAC,2.0,K. Martin Jr.,HOU,Martin Jr. 2' Running Dunk (4 PTS) (Sengun 1 AST),Made Shot,Running Dunk Shot,5,20,2,1,2.0,2.0,h
S2223-G0827,1,06:38,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. S.FOUL (P1.T2) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G0827,1,05:35,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,1,04:44,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0827,1,04:39,HOU,23.0,SAC,19.0,K. Martin Jr.,HOU,Martin Jr. 3' Running Finger Roll Layup (6 PTS),Made Shot,Running Finger Roll Layup Shot,-20,22,3,1,2.0,2.0,h
S2223-G0827,1,04:09,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0827,1,01:57,HOU,34.0,SAC,28.0,K. Martin Jr.,HOU,Martin Jr. 25' 3PT Jump Shot (9 PTS) (Sengun 6 AST),Made Shot,Jump Shot,-234,76,25,1,3.0,3.0,h
S2223-G0827,1,00:03.700000,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,2,04:54,HOU,49.0,SAC,47.0,K. Martin Jr.,HOU,Martin Jr. Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,2,04:54,HOU,50.0,SAC,47.0,K. Martin Jr.,HOU,Martin Jr. Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,2,04:25,HOU,,SAC,,K. Martin Jr.,HOU,MISS Martin Jr. 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-25,27,4,1,2.0,0.0,h
S2223-G0827,2,03:34,HOU,52.0,SAC,54.0,K. Martin Jr.,HOU,Martin Jr. 4' Dunk (13 PTS) (Sengun 7 AST),Made Shot,Dunk Shot,-29,26,4,1,2.0,2.0,h
S2223-G0827,2,02:33,HOU,53.0,SAC,56.0,K. Martin Jr.,HOU,Martin Jr. Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,2,02:33,HOU,54.0,SAC,56.0,K. Martin Jr.,HOU,Martin Jr. Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,3,08:18,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. L.B.FOUL (P2.T4) (J.Conley),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0827,4,05:19,HOU,,SAC,,K. Martin Jr.,HOU,MISS Martin Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-98,235,25,1,3.0,0.0,h
S2223-G0827,4,04:57,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,4,02:57,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,4,01:07,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0827,4,00:52.400000,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. Offensive Charge Foul (P3) (R.Acosta),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G0827,4,00:52.400000,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. Offensive Foul Turnover (P2.T18),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0827,4,00:06.500000,HOU,,SAC,,K. Martin Jr.,HOU,Martin Jr. BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0827,4,00:05,HOU,,SAC,,K. Martin Jr.,HOU, ,Jump Ball,,0,0,0,0,,,h
