game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,1,09:13,GSW,,WAS,,C. Kispert,WAS,Kispert S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,v
S2223-G0866,1,08:24,GSW,,WAS,,C. Kispert,WAS,MISS Kispert 3PT Jump Shot,Missed Shot,Jump Shot,234,-3,0,1,3.0,0.0,v
S2223-G0866,1,07:08,GSW,,WAS,,C. Kispert,WAS,Kispert L.B.FOUL (P2.T3) (J.Williams),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0866,1,07:08,GSW,,WAS,,C. Kispert,WAS,SUB: Nunn FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0866,2,07:16,GSW,,WAS,,C. Kispert,WAS,Kispert STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0866,2,06:01,GSW,,WAS,,C. Kispert,WAS,Kispert Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0866,2,05:58,GSW,,WAS,,C. Kispert,WAS,Kispert BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0866,2,04:03,GSW,,WAS,,C. Kispert,WAS,MISS Kispert 26' 3PT Jump Shot,Missed Shot,Jump Shot,143,218,26,1,3.0,0.0,v
S2223-G0866,2,03:54,GSW,,WAS,,C. Kispert,WAS,SUB: Nunn FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0866,3,10:33,GSW,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,06:55,GSW,,WAS,,C. Kispert,WAS,SUB: Nunn FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0866,4,02:55,GSW,129.0,WAS,118.0,C. Kispert,WAS,Kispert 2' Layup (2 PTS),Made Shot,Layup Shot,-15,15,2,1,2.0,2.0,v
S2223-G0866,4,02:03,GSW,,WAS,,C. Kispert,WAS,Kispert STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0866,4,02:00,GSW,130.0,WAS,123.0,C. Kispert,WAS,Kispert 3' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,-13,22,3,1,2.0,2.0,v
S2223-G0923,1,02:27,ATL,,WAS,,C. Kispert,WAS,MISS Kispert 2' Driving Layup,Missed Shot,Driving Layup Shot,-2,20,2,1,2.0,0.0,v
S2223-G0923,1,01:50,ATL,,WAS,,C. Kispert,WAS,MISS Kispert 26' 3PT Jump Shot,Missed Shot,Jump Shot,-162,197,26,1,3.0,0.0,v
S2223-G0923,2,09:42,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,09:03,ATL,31.0,WAS,35.0,C. Kispert,WAS,Kispert 26' 3PT Jump Shot (3 PTS) (Goodwin 2 AST),Made Shot,Jump Shot,-4,258,26,1,3.0,3.0,v
S2223-G0923,2,08:13,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,06:31,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,05:01,ATL,,WAS,,C. Kispert,WAS,MISS Kispert 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-232,39,24,1,3.0,0.0,v
S2223-G0923,2,04:39,ATL,,WAS,,C. Kispert,WAS,SUB: Avdija FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0923,3,06:30,ATL,76.0,WAS,69.0,C. Kispert,WAS,Kispert 24' 3PT Jump Shot (6 PTS) (Beal 4 AST),Made Shot,Jump Shot,229,78,24,1,3.0,3.0,v
S2223-G0923,3,06:17,ATL,,WAS,,C. Kispert,WAS,Kispert P.FOUL (P1.T4) (E.Malloy),Foul,Personal,0,0,0,0,,,v
S2223-G0923,3,03:08,ATL,,WAS,,C. Kispert,WAS,SUB: Kuzma FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0923,4,09:04,ATL,101.0,WAS,96.0,C. Kispert,WAS,Kispert 3PT Jump Shot (9 PTS) (Kuzma 1 AST),Made Shot,Jump Shot,-228,9,0,1,3.0,3.0,v
S2223-G0923,4,08:36,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,08:20,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,08:19,ATL,,WAS,,C. Kispert,WAS,MISS Kispert 2' Putback Layup,Missed Shot,Putback Layup Shot,-1,16,2,1,2.0,0.0,v
S2223-G0923,4,07:45,ATL,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,05:14,ATL,,WAS,,C. Kispert,WAS,SUB: Kuzma FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0722,1,10:48,HOU,,WAS,,C. Kispert,WAS,MISS Kispert 26' 3PT Jump Shot,Missed Shot,Jump Shot,80,251,26,1,3.0,0.0,v
S2223-G0722,1,09:29,HOU,8.0,WAS,6.0,C. Kispert,WAS,Kispert 5' Running Layup (2 PTS) (Wright 2 AST),Made Shot,Running Layup Shot,9,48,5,1,2.0,2.0,v
S2223-G0722,1,08:41,HOU,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,1,06:36,HOU,,WAS,,C. Kispert,WAS,MISS Kispert 25' 3PT Jump Shot,Missed Shot,Jump Shot,234,81,25,1,3.0,0.0,v
S2223-G0722,1,03:51,HOU,,WAS,,C. Kispert,WAS,MISS Kispert 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,201,152,25,1,3.0,0.0,v
S2223-G0722,1,02:53,HOU,,WAS,,C. Kispert,WAS,SUB: Carey Jr. FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0722,2,08:49,HOU,,WAS,,C. Kispert,WAS,MISS Kispert 28' 3PT Jump Shot,Missed Shot,Jump Shot,210,181,28,1,3.0,0.0,v
S2223-G0722,2,08:35,HOU,,WAS,,C. Kispert,WAS,MISS Kispert 4' Running Layup,Missed Shot,Running Layup Shot,38,16,4,1,2.0,0.0,v
S2223-G0722,2,06:24,HOU,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,2,05:48,HOU,,WAS,,C. Kispert,WAS,SUB: Wright FOR Kispert,Substitution,,0,0,0,0,,,v
S2223-G0722,3,09:32,HOU,,WAS,,C. Kispert,WAS,Kispert REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
