game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1145,1,01:59,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P1.T3) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2223-G1145,1,01:43,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 28' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,-135,244,28,1,3.0,0.0,h
S2223-G1145,1,00:27.600000,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1145,2,10:46,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P2.T1) (B.Adair),Foul,Shooting,0,0,0,0,,,h
S2223-G1145,2,10:11,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,174,12,17,1,2.0,0.0,h
S2223-G1145,2,09:50,POR,,SAC,,J. Butler Jr.,POR,SUB: Thybulle FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1145,2,03:06,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1145,2,00:50.900000,POR,,SAC,,J. Butler Jr.,POR,SUB: Knox II FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1145,3,07:17,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. P.FOUL (P3.T2) (B.Adair),Foul,Personal,0,0,0,0,,,h
S2223-G1145,3,05:19,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1145,3,03:33,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,-229,57,24,1,3.0,0.0,h
S2223-G1145,3,03:23,POR,,SAC,,J. Butler Jr.,POR,SUB: Knox II FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1145,4,08:41,POR,,SAC,,J. Butler Jr.,POR,SUB: Sharpe FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1145,4,07:49,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1145,4,03:03,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-208,140,25,1,3.0,0.0,h
S2223-G1145,4,02:47,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1145,4,02:38,POR,79.0,SAC,112.0,J. Butler Jr.,POR,Butler Jr. 7' Driving Floating Jump Shot (2 PTS) (Sharpe 7 AST),Made Shot,Driving Floating Jump Shot,48,52,7,1,2.0,2.0,h
S2223-G1145,4,02:38,POR,80.0,SAC,112.0,J. Butler Jr.,POR,Butler Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1145,4,02:22,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P4.T3) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2223-G1145,4,02:04,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-227,101,25,1,3.0,0.0,h
S2223-G1145,4,00:46,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1104,4,02:40,POR,,CHI,,J. Butler Jr.,POR,Butler Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1104,4,01:57,POR,,CHI,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0261,4,02:24,CLE,,POR,,J. Butler Jr.,POR,MISS Butler Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,201,162,26,1,3.0,0.0,v
S2223-G0261,4,01:19,CLE,,POR,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0867,4,01:12,POR,,LAL,,J. Butler Jr.,POR,Butler Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1230,1,02:47,POR,,GSW,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2223-G1230,1,02:33,POR,,GSW,,J. Butler Jr.,POR,MISS Butler Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-75,251,26,1,3.0,0.0,h
S2223-G1230,2,10:22,POR,,GSW,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P2.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2223-G1230,2,09:03,POR,,GSW,,J. Butler Jr.,POR,MISS Butler Jr. 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,152,8,15,1,2.0,0.0,h
S2223-G1230,2,06:19,POR,,GSW,,J. Butler Jr.,POR,SUB: Sharpe FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1230,3,02:51,POR,,GSW,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1230,4,11:19,POR,,GSW,,J. Butler Jr.,POR,MISS Butler Jr. 5' Floating Jump Shot,Missed Shot,Floating Jump shot,23,42,5,1,2.0,0.0,h
S2223-G1230,4,09:36,POR,,GSW,,J. Butler Jr.,POR,SUB: Mays FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1230,4,03:32,POR,,GSW,,J. Butler Jr.,POR,MISS Butler Jr. 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-233,81,25,1,3.0,0.0,h
S2223-G1230,4,01:00,POR,101.0,GSW,157.0,J. Butler Jr.,POR,Butler Jr. 24' 3PT Jump Shot (3 PTS) (Mays 12 AST),Made Shot,Jump Shot,224,84,24,1,3.0,3.0,h
S2223-G1159,1,00:23,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-50,13,5,1,2.0,0.0,h
S2223-G1159,2,11:18,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,-153,231,28,1,3.0,0.0,h
S2223-G1159,2,10:51,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,0,0,0,0,,,h
S2223-G1159,2,09:11,POR,,SAC,,J. Butler Jr.,POR,SUB: Sharpe FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G1159,3,00:30.900000,POR,89.0,SAC,102.0,J. Butler Jr.,POR,Butler Jr. 24' 3PT Jump Shot (3 PTS) (Mays 6 AST),Made Shot,Jump Shot,235,4,24,1,3.0,3.0,h
S2223-G1159,3,00:08.500000,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G1159,4,09:49,POR,,SAC,,J. Butler Jr.,POR,MISS Butler Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,173,193,26,1,3.0,0.0,h
S2223-G1159,4,08:49,POR,,SAC,,J. Butler Jr.,POR,Butler Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1159,4,08:34,POR,,SAC,,J. Butler Jr.,POR,SUB: Watford FOR Butler Jr.,Substitution,,0,0,0,0,,,h
S2223-G0139,4,04:48,PHX,,POR,,J. Butler Jr.,POR,Butler Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0139,4,03:49,PHX,,POR,,J. Butler Jr.,POR,Butler Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0139,4,02:48,PHX,,POR,,J. Butler Jr.,POR,MISS Butler Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-217,157,27,1,3.0,0.0,v
