game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1040,2,11:33,SAS,,DAL,,G. Dieng,SAS,Dieng REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,2,10:45,SAS,,DAL,,G. Dieng,SAS,Dieng L.B.FOUL (P1.T1) (S.Foster),Foul,Loose Ball,0,0,0,0,,,h
S2223-G1040,2,09:31,SAS,,DAL,,G. Dieng,SAS,Dieng BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1040,2,08:41,SAS,,DAL,,G. Dieng,SAS,Dieng REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,2,06:42,SAS,,DAL,,G. Dieng,SAS,Dieng S.FOUL (P2.T2) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,2,06:26,SAS,,DAL,,G. Dieng,SAS,Dieng REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,2,06:24,SAS,,DAL,,G. Dieng,SAS,MISS Dieng 3' Layup,Missed Shot,Layup Shot,-26,16,3,1,2.0,0.0,h
S2223-G1040,2,06:06,SAS,42.0,DAL,43.0,G. Dieng,SAS,Dieng 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,-40,89,10,1,2.0,2.0,h
S2223-G1040,2,05:18,SAS,,DAL,,G. Dieng,SAS,MISS Dieng 27' 3PT Jump Shot,Missed Shot,Jump Shot,-13,268,27,1,3.0,0.0,h
S2223-G1040,2,04:49,SAS,,DAL,,G. Dieng,SAS,SUB: Branham FOR Dieng,Substitution,,0,0,0,0,,,h
S2223-G1040,3,00:07.100000,SAS,,DAL,,G. Dieng,SAS,Dieng P.FOUL (P3.T4) (M.Ervin),Foul,Personal,0,0,0,0,,,h
S2223-G1040,3,00:03.100000,SAS,,DAL,,G. Dieng,SAS,Dieng BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G1040,4,10:45,SAS,,DAL,,G. Dieng,SAS,Dieng S.FOUL (P4.T2) (J.Sterling),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,4,09:53,SAS,,DAL,,G. Dieng,SAS,MISS Dieng 25' 3PT Jump Shot,Missed Shot,Jump Shot,-188,168,25,1,3.0,0.0,h
S2223-G1040,4,07:53,SAS,,DAL,,G. Dieng,SAS,Dieng REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,4,07:07,SAS,,DAL,,G. Dieng,SAS,MISS Dieng 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,18,29,3,1,2.0,0.0,h
S2223-G1040,4,07:04,SAS,,DAL,,G. Dieng,SAS,Dieng REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,4,06:09,SAS,,DAL,,G. Dieng,SAS,SUB: Johnson FOR Dieng,Substitution,,0,0,0,0,,,h
S2223-G1040,4,00:03.400000,SAS,,DAL,,G. Dieng,SAS,SUB: Branham FOR Dieng,Substitution,,0,0,0,0,,,h
S2223-G0850,1,02:00,ATL,,SAS,,G. Dieng,SAS,MISS Dieng 25' 3PT Jump Shot,Missed Shot,Jump Shot,-85,237,25,1,3.0,0.0,v
S2223-G0850,1,00:03.800000,ATL,,SAS,,G. Dieng,SAS,Dieng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0850,2,09:46,ATL,,SAS,,G. Dieng,SAS,Dieng REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0850,2,09:44,ATL,,SAS,,G. Dieng,SAS,SUB: Collins FOR Dieng,Substitution,,0,0,0,0,,,v
S2223-G0850,4,01:49,ATL,,SAS,,G. Dieng,SAS,Dieng STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0850,4,01:10,ATL,,SAS,,G. Dieng,SAS,MISS Dieng 26' 3PT Jump Shot,Missed Shot,Jump Shot,92,243,26,1,3.0,0.0,v
S2223-G0850,4,00:19.900000,ATL,125.0,SAS,106.0,G. Dieng,SAS,Dieng 26' 3PT Jump Shot (3 PTS) (Roby 1 AST),Made Shot,Jump Shot,-123,225,26,1,3.0,3.0,v
S2223-G0555,4,06:24,BKN,,SAS,,G. Dieng,SAS,MISS Dieng 26' 3PT Jump Shot,Missed Shot,Jump Shot,-40,257,26,1,3.0,0.0,v
S2223-G0555,4,05:59,BKN,,SAS,,G. Dieng,SAS,Dieng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0555,4,05:55,BKN,,SAS,,G. Dieng,SAS,Dieng REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0555,4,05:53,BKN,122.0,SAS,93.0,G. Dieng,SAS,Dieng 2' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,6,18,2,1,2.0,2.0,v
S2223-G0555,4,04:51,BKN,,SAS,,G. Dieng,SAS,Dieng BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0555,4,04:48,BKN,,SAS,,G. Dieng,SAS,Dieng S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,0,0,0,0,,,v
S2223-G0555,4,04:32,BKN,,SAS,,G. Dieng,SAS,MISS Dieng 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-44,94,10,1,2.0,0.0,v
S2223-G0555,4,02:36,BKN,132.0,SAS,101.0,G. Dieng,SAS,Dieng 25' 3PT Jump Shot (5 PTS) (S. Johnson 1 AST),Made Shot,Jump Shot,159,188,25,1,3.0,3.0,v
