game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1109,1,03:26,DEN,,MIL,,J. Ingles,MIL,Ingles Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1109,1,03:26,DEN,,MIL,,J. Ingles,MIL,Ingles P.FOUL (P1.T3) (S.Wright),Foul,Personal,0,0,0,0,,,v
S2223-G1109,1,00:19.400000,DEN,,MIL,,J. Ingles,MIL,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,3,03:41,DEN,,MIL,,J. Ingles,MIL,Ingles S.FOUL (P2.T4) (J.Schroeder),Foul,Shooting,0,0,0,0,,,v
S2223-G1109,3,02:19,DEN,,MIL,,J. Ingles,MIL,MISS Ingles 25' 3PT Jump Shot,Missed Shot,Jump Shot,-138,209,25,1,3.0,0.0,v
S2223-G1109,3,01:21,DEN,94.0,MIL,84.0,J. Ingles,MIL,Ingles Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1109,3,01:21,DEN,94.0,MIL,85.0,J. Ingles,MIL,Ingles Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0466,1,01:54,CLE,,MIL,,J. Ingles,MIL,Ingles Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0466,1,00:56.100000,CLE,,MIL,,J. Ingles,MIL,Ingles Step Out of Bounds Turnover (P2.T7),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2223-G0466,2,01:01,CLE,,MIL,,J. Ingles,MIL,Ingles S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0466,3,02:22,CLE,,MIL,,J. Ingles,MIL,Ingles REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0466,3,02:15,CLE,89.0,MIL,69.0,J. Ingles,MIL,Ingles 3PT Jump Shot (3 PTS) (G. Antetokounmpo 3 AST),Made Shot,Jump Shot,232,15,0,1,3.0,3.0,v
S2223-G0466,3,01:32,CLE,,MIL,,J. Ingles,MIL,Ingles S.FOUL (P2.PN) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2223-G0466,4,10:32,CLE,,MIL,,J. Ingles,MIL,MISS Ingles 26' 3PT Jump Shot,Missed Shot,Jump Shot,-44,261,26,1,3.0,0.0,v
S2223-G0466,4,09:58,CLE,,MIL,,J. Ingles,MIL,SUB: Beauchamp FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0466,4,00:28.700000,CLE,,MIL,,J. Ingles,MIL,MISS Ingles 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-231,39,0,1,3.0,0.0,v
S2223-G0466,4,00:11.600000,CLE,,MIL,,J. Ingles,MIL,SUB: Carter FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0519,1,03:15,CHI,20.0,MIL,25.0,J. Ingles,MIL,Ingles 3PT Jump Shot (3 PTS) (Hill 1 AST),Made Shot,Jump Shot,229,-26,0,1,3.0,3.0,v
S2223-G0519,2,11:23,CHI,,MIL,,J. Ingles,MIL,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,2,09:47,CHI,,MIL,,J. Ingles,MIL,MISS Ingles 25' 3PT Jump Shot,Missed Shot,Jump Shot,-99,234,25,1,3.0,0.0,v
S2223-G0519,2,09:09,CHI,,MIL,,J. Ingles,MIL,SUB: Lopez FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0519,2,05:48,CHI,,MIL,,J. Ingles,MIL,MISS Ingles 3PT Jump Shot,Missed Shot,Jump Shot,228,-7,0,1,3.0,0.0,v
S2223-G0519,2,05:08,CHI,,MIL,,J. Ingles,MIL,MISS Ingles 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,45,5,1,2.0,0.0,v
S2223-G0519,2,03:13,CHI,,MIL,,J. Ingles,MIL,SUB: Matthews FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0519,3,04:01,CHI,,MIL,,J. Ingles,MIL,Ingles REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,3,03:54,CHI,67.0,MIL,78.0,J. Ingles,MIL,Ingles 3' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,-20,21,3,1,2.0,2.0,v
S2223-G0519,3,03:01,CHI,,MIL,,J. Ingles,MIL,Ingles Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0519,3,01:33,CHI,,MIL,,J. Ingles,MIL,MISS Ingles 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,268,27,1,3.0,0.0,v
S2223-G0519,3,01:24,CHI,,MIL,,J. Ingles,MIL,Ingles Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0519,3,01:23,CHI,,MIL,,J. Ingles,MIL,Ingles Transition Take Foul (P1.PN) (B.Nansel),Foul                                    ,Transition Take,0,0,0,0,,,v
S2223-G0519,3,00:05.300000,CHI,,MIL,,J. Ingles,MIL,SUB: Carter FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0519,4,09:51,CHI,,MIL,,J. Ingles,MIL,Ingles REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,4,09:44,CHI,,MIL,,J. Ingles,MIL,SUB: Matthews FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0519,4,00:01.400000,CHI,,MIL,,J. Ingles,MIL,SUB: Carter FOR Ingles,Substitution,,0,0,0,0,,,v
S2223-G0939,1,05:18,MIL,23.0,ORL,16.0,J. Ingles,MIL,Ingles 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,225,31,0,1,3.0,3.0,h
S2223-G0939,1,04:31,MIL,,ORL,,J. Ingles,MIL,Ingles Violation:Kicked Ball (S.Wright),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G0939,1,01:39,MIL,,ORL,,J. Ingles,MIL,MISS Ingles 25' 3PT Jump Shot,Missed Shot,Jump Shot,-162,194,25,1,3.0,0.0,h
S2223-G0939,1,00:57.200000,MIL,,ORL,,J. Ingles,MIL,SUB: G. Antetokounmpo FOR Ingles,Substitution,,0,0,0,0,,,h
S2223-G0939,2,02:51,MIL,65.0,ORL,60.0,J. Ingles,MIL,Ingles 3PT Running Jump Shot (6 PTS) (Crowder 1 AST),Made Shot,Running Jump Shot,224,21,0,1,3.0,3.0,h
S2223-G0939,2,01:36,MIL,,ORL,,J. Ingles,MIL,Ingles P.FOUL (P1.PN) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2223-G0939,2,00:31.200000,MIL,74.0,ORL,64.0,J. Ingles,MIL,Ingles 8' Driving Finger Roll Layup (8 PTS) (G. Antetokounmpo 5 AST),Made Shot,Driving Finger Roll Layup Shot,4,75,8,1,2.0,2.0,h
S2223-G0939,3,07:35,MIL,,ORL,,J. Ingles,MIL,Ingles S.FOUL (P2.T3) (M.Myers),Foul,Shooting,0,0,0,0,,,h
S2223-G0939,3,07:17,MIL,,ORL,,J. Ingles,MIL,MISS Ingles 3PT Jump Shot,Missed Shot,Jump Shot,232,2,0,1,3.0,0.0,h
S2223-G0939,3,04:18,MIL,93.0,ORL,80.0,J. Ingles,MIL,Ingles 26' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,66,252,26,1,3.0,3.0,h
S2223-G0939,3,04:09,MIL,,ORL,,J. Ingles,MIL,Ingles S.FOUL (P3.T4) (B.Adair),Foul,Shooting,0,0,0,0,,,h
S2223-G0939,3,03:00,MIL,96.0,ORL,86.0,J. Ingles,MIL,Ingles 3PT Jump Shot (14 PTS) (Holiday 8 AST),Made Shot,Jump Shot,228,15,0,1,3.0,3.0,h
S2223-G0939,3,02:37,MIL,,ORL,,J. Ingles,MIL,SUB: Green FOR Ingles,Substitution,,0,0,0,0,,,h
S2223-G0939,4,07:21,MIL,,ORL,,J. Ingles,MIL,MISS Ingles 28' 3PT Jump Shot,Missed Shot,Jump Shot,-47,279,28,1,3.0,0.0,h
S2223-G0939,4,07:04,MIL,,ORL,,J. Ingles,MIL,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0939,4,06:45,MIL,,ORL,,J. Ingles,MIL,Ingles REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0939,4,04:59,MIL,128.0,ORL,107.0,J. Ingles,MIL,Ingles 1' Cutting Layup Shot (16 PTS) (Lopez 2 AST),Made Shot,Cutting Layup Shot,4,8,1,1,2.0,2.0,h
S2223-G0939,4,03:53,MIL,,ORL,,J. Ingles,MIL,SUB: T. Antetokounmpo FOR Ingles,Substitution,,0,0,0,0,,,h
