game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0363,5,02:05,ORL,106.0,LAC,105.0,F. Hoiberg,,Instant Replay1st OT (9:40 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2223-G0004,4,00:09.700000,IND,107.0,WAS,112.0,F. Hoiberg,,Instant Replay4th Period (9:33 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
