game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1109,1,08:15,DEN,12.0,MIL,15.0,G. Allen,MIL,Allen 24' 3PT Step Back Jump Shot (3 PTS) (Holiday 3 AST),Made Shot,Step Back Jump shot,234,64,24,1,3.0,3.0,v
S2223-G1109,1,06:38,DEN,,MIL,,G. Allen,MIL,Allen S.FOUL (P1.T1) (S.Wright),Foul,Shooting,0,0,0,0,,,v
S2223-G1109,1,06:38,DEN,,MIL,,G. Allen,MIL,SUB: Portis FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G1109,2,10:44,DEN,,MIL,,G. Allen,MIL,MISS Allen 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-25,13,3,1,2.0,0.0,v
S2223-G1109,2,08:52,DEN,,MIL,,G. Allen,MIL,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,2,08:46,DEN,40.0,MIL,42.0,G. Allen,MIL,Allen Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1109,2,08:46,DEN,40.0,MIL,43.0,G. Allen,MIL,Allen Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1109,2,08:29,DEN,,MIL,,G. Allen,MIL,Allen BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1109,2,08:27,DEN,,MIL,,G. Allen,MIL,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,2,07:49,DEN,40.0,MIL,48.0,G. Allen,MIL,Allen 30' 3PT Jump Shot (8 PTS) (Carter 1 AST),Made Shot,Jump Shot,-191,233,30,1,3.0,3.0,v
S2223-G1109,2,07:17,DEN,,MIL,,G. Allen,MIL,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,-178,195,26,1,3.0,0.0,v
S2223-G1109,2,07:01,DEN,,MIL,,G. Allen,MIL,Allen REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,2,05:14,DEN,,MIL,,G. Allen,MIL,SUB: Ingles FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G1109,3,09:47,DEN,,MIL,,G. Allen,MIL,Allen Violation:Defensive Goaltending (J.Van Duyne),Violation,Defensive Goaltending,0,0,0,0,,,v
S2223-G1109,3,09:15,DEN,69.0,MIL,73.0,G. Allen,MIL,Allen Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1109,3,09:15,DEN,69.0,MIL,74.0,G. Allen,MIL,Allen Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1109,3,08:59,DEN,,MIL,,G. Allen,MIL,Allen REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,3,05:35,DEN,,MIL,,G. Allen,MIL,SUB: Ingles FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G1109,4,10:37,DEN,,MIL,,G. Allen,MIL,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,110,240,26,1,3.0,0.0,v
S2223-G1109,4,09:54,DEN,103.0,MIL,91.0,G. Allen,MIL,Allen 27' 3PT Step Back Jump Shot (13 PTS) (Holiday 7 AST),Made Shot,Step Back Jump shot,89,252,27,1,3.0,3.0,v
S2223-G1109,4,08:59,DEN,,MIL,,G. Allen,MIL,Allen P.FOUL (P2.T1) (S.Wright),Foul,Personal,0,0,0,0,,,v
S2223-G1109,4,07:30,DEN,,MIL,,G. Allen,MIL,MISS Allen 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-227,119,26,1,3.0,0.0,v
S2223-G1109,4,05:54,DEN,,MIL,,G. Allen,MIL,SUB: Beauchamp FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0466,1,11:18,CLE,,MIL,,G. Allen,MIL,MISS Allen 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,16,0,2,1,2.0,0.0,v
S2223-G0466,1,10:47,CLE,,MIL,,G. Allen,MIL,MISS Allen 3' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,7,27,3,1,2.0,0.0,v
S2223-G0466,1,10:36,CLE,,MIL,,G. Allen,MIL,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0466,1,10:23,CLE,,MIL,,G. Allen,MIL,MISS Allen 1' Driving Dunk,Missed Shot,Driving Dunk Shot,7,5,1,1,2.0,0.0,v
S2223-G0466,1,07:24,CLE,16.0,MIL,14.0,G. Allen,MIL,Allen 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,-124,253,28,1,3.0,3.0,v
S2223-G0466,1,04:21,CLE,,MIL,,G. Allen,MIL,SUB: Ingles FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0466,2,09:52,CLE,,MIL,,G. Allen,MIL,MISS Allen 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,7,15,2,1,2.0,0.0,v
S2223-G0466,2,05:03,CLE,,MIL,,G. Allen,MIL,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0466,2,05:01,CLE,,MIL,,G. Allen,MIL,MISS Allen 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-234,-4,0,1,3.0,0.0,v
S2223-G0466,2,04:40,CLE,49.0,MIL,36.0,G. Allen,MIL,Allen 27' 3PT Pullup Jump Shot (6 PTS) (Portis 1 AST),Made Shot,Pullup Jump shot,145,226,27,1,3.0,3.0,v
S2223-G0466,2,04:11,CLE,,MIL,,G. Allen,MIL,SUB: Ingles FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0466,3,06:25,CLE,,MIL,,G. Allen,MIL,Allen STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0466,3,02:00,CLE,,MIL,,G. Allen,MIL,SUB: Connaughton FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0466,4,03:03,CLE,,MIL,,G. Allen,MIL,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,1,10:23,CHI,,MIL,,G. Allen,MIL,MISS Allen 26' 3PT Jump Shot,Missed Shot,Jump Shot,127,231,26,1,3.0,0.0,v
S2223-G0519,1,08:46,CHI,,MIL,,G. Allen,MIL,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,-147,206,25,1,3.0,0.0,v
S2223-G0519,1,06:40,CHI,,MIL,,G. Allen,MIL,MISS Allen 3PT Jump Shot,Missed Shot,Jump Shot,227,-5,0,1,3.0,0.0,v
S2223-G0519,1,06:30,CHI,,MIL,,G. Allen,MIL,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,1,06:25,CHI,,MIL,,G. Allen,MIL,Allen Traveling Turnover (P1.T2),Turnover,Traveling,0,0,0,0,,,v
S2223-G0519,1,05:38,CHI,16.0,MIL,15.0,G. Allen,MIL,Allen 3PT Running Jump Shot (3 PTS) (G. Antetokounmpo 3 AST),Made Shot,Running Jump Shot,-227,-25,0,1,3.0,3.0,v
S2223-G0519,1,05:20,CHI,,MIL,,G. Allen,MIL,SUB: Lopez FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0519,2,07:31,CHI,,MIL,,G. Allen,MIL,Allen S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2223-G0519,2,04:18,CHI,,MIL,,G. Allen,MIL,Allen S.FOUL (P2.T2) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0519,2,03:54,CHI,50.0,MIL,49.0,G. Allen,MIL,Allen 1' Driving Layup (5 PTS) (Ingles 2 AST),Made Shot,Driving Layup Shot,13,6,1,1,2.0,2.0,v
S2223-G0519,2,02:40,CHI,,MIL,,G. Allen,MIL,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,-99,227,25,1,3.0,0.0,v
S2223-G0519,2,02:05,CHI,,MIL,,G. Allen,MIL,SUB: G. Antetokounmpo FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0519,3,11:40,CHI,,MIL,,G. Allen,MIL,MISS Allen 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-145,246,29,1,3.0,0.0,v
S2223-G0519,3,10:19,CHI,,MIL,,G. Allen,MIL,Allen REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,3,09:20,CHI,,MIL,,G. Allen,MIL,Allen S.FOUL (P3.T1) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2223-G0519,3,08:18,CHI,,MIL,,G. Allen,MIL,MISS Allen 29' 3PT Jump Shot,Missed Shot,Jump Shot,-176,230,29,1,3.0,0.0,v
S2223-G0519,3,08:08,CHI,,MIL,,G. Allen,MIL,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-173,202,27,1,3.0,0.0,v
S2223-G0519,3,06:55,CHI,62.0,MIL,67.0,G. Allen,MIL,Allen Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0519,3,06:55,CHI,62.0,MIL,68.0,G. Allen,MIL,Allen Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0519,3,05:47,CHI,,MIL,,G. Allen,MIL,SUB: Ingles FOR Allen,Substitution,,0,0,0,0,,,v
S2223-G0519,4,06:13,CHI,,MIL,,G. Allen,MIL,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-180,197,27,1,3.0,0.0,v
S2223-G0519,4,05:28,CHI,,MIL,,G. Allen,MIL,Allen REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,4,05:19,CHI,88.0,MIL,99.0,G. Allen,MIL,Allen 29' 3PT Jump Shot (10 PTS) (G. Antetokounmpo 5 AST),Made Shot,Jump Shot,-170,230,29,1,3.0,3.0,v
S2223-G0519,4,05:01,CHI,,MIL,,G. Allen,MIL,Allen STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0519,4,03:19,CHI,93.0,MIL,104.0,G. Allen,MIL,Allen 28' 3PT Jump Shot (13 PTS) (Matthews 1 AST),Made Shot,Jump Shot,-124,253,28,1,3.0,3.0,v
