game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1221,1,01:52,TOR,,MIL,,L. Wigginton,MIL,Wigginton Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1221,2,03:59,TOR,54.0,MIL,44.0,L. Wigginton,MIL,Wigginton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1221,2,03:59,TOR,54.0,MIL,45.0,L. Wigginton,MIL,Wigginton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1221,2,02:47,TOR,,MIL,,L. Wigginton,MIL,Wigginton S.FOUL (P1.PN) (A.Smith),Foul,Shooting,0,0,0,0,,,v
S2223-G1221,3,05:19,TOR,83.0,MIL,69.0,L. Wigginton,MIL,Wigginton 1' Driving Finger Roll Layup (4 PTS) (Beauchamp 2 AST),Made Shot,Driving Finger Roll Layup Shot,9,9,1,1,2.0,2.0,v
S2223-G1221,3,04:03,TOR,,MIL,,L. Wigginton,MIL,MISS Wigginton 25' 3PT Jump Shot,Missed Shot,Jump Shot,186,169,25,1,3.0,0.0,v
S2223-G1221,3,01:47,TOR,92.0,MIL,73.0,L. Wigginton,MIL,Wigginton Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1221,3,01:47,TOR,92.0,MIL,74.0,L. Wigginton,MIL,Wigginton Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1221,3,01:39,TOR,,MIL,,L. Wigginton,MIL,SUB: Beauchamp FOR Wigginton,Substitution,,0,0,0,0,,,v
S2223-G1221,4,11:47,TOR,95.0,MIL,81.0,L. Wigginton,MIL,Wigginton 10' Floating Jump Shot (8 PTS),Made Shot,Floating Jump shot,34,94,10,1,2.0,2.0,v
S2223-G1221,4,11:10,TOR,95.0,MIL,83.0,L. Wigginton,MIL,Wigginton 1' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,13,6,1,1,2.0,2.0,v
S2223-G1221,4,10:35,TOR,,MIL,,L. Wigginton,MIL,MISS Wigginton 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-97,171,20,1,2.0,0.0,v
S2223-G1221,4,10:09,TOR,,MIL,,L. Wigginton,MIL,Wigginton Out of Bounds - Bad Pass Turnover Turnover (P2.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G1221,4,09:25,TOR,,MIL,,L. Wigginton,MIL,MISS Wigginton 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,228,120,26,1,3.0,0.0,v
S2223-G1221,4,08:44,TOR,,MIL,,L. Wigginton,MIL,Wigginton Bad Pass Turnover (P3.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1221,4,08:15,TOR,,MIL,,L. Wigginton,MIL,Wigginton Out of Bounds - Bad Pass Turnover Turnover (P4.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G1221,4,07:57,TOR,,MIL,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1221,4,07:56,TOR,,MIL,,L. Wigginton,MIL,Wigginton Lost Ball Turnover (P5.T12),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1221,4,07:20,TOR,,MIL,,L. Wigginton,MIL,Wigginton S.FOUL (P2.T2) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G1221,4,05:56,TOR,,MIL,,L. Wigginton,MIL,MISS Wigginton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1221,4,05:56,TOR,112.0,MIL,91.0,L. Wigginton,MIL,Wigginton Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1221,4,05:00,TOR,114.0,MIL,94.0,L. Wigginton,MIL,Wigginton 26' 3PT Jump Shot (14 PTS) (Beauchamp 4 AST),Made Shot,Jump Shot,-78,253,26,1,3.0,3.0,v
S2223-G1221,4,04:13,TOR,,MIL,,L. Wigginton,MIL,Wigginton BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1221,4,03:23,TOR,116.0,MIL,99.0,L. Wigginton,MIL,Wigginton 24' 3PT Jump Shot (17 PTS) (Dragic 1 AST),Made Shot,Jump Shot,244,10,24,1,3.0,3.0,v
S2223-G1089,4,03:15,MIL,,SAS,,L. Wigginton,MIL,Wigginton Bad Pass Turnover (P1.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1089,4,01:10,MIL,,SAS,,L. Wigginton,MIL,MISS Wigginton 25' 3PT Jump Shot,Missed Shot,Jump Shot,110,225,25,1,3.0,0.0,h
S2223-G1089,4,00:30.100000,MIL,130.0,SAS,94.0,L. Wigginton,MIL,Wigginton 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-38,92,10,1,2.0,2.0,h
S2223-G1122,4,01:00,DET,,MIL,,L. Wigginton,MIL,Wigginton S.FOUL (P1.T3) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2223-G1102,4,06:53,UTA,,MIL,,L. Wigginton,MIL,Wigginton Out of Bounds Lost Ball Turnover (P1.T12),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G1102,4,06:20,UTA,,MIL,,L. Wigginton,MIL,MISS Wigginton 4' Driving Layup,Missed Shot,Driving Layup Shot,32,24,4,1,2.0,0.0,v
S2223-G1102,4,05:28,UTA,101.0,MIL,131.0,L. Wigginton,MIL,Wigginton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1102,4,05:28,UTA,101.0,MIL,132.0,L. Wigginton,MIL,Wigginton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1102,4,02:48,UTA,,MIL,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1102,4,02:40,UTA,108.0,MIL,140.0,L. Wigginton,MIL,Wigginton 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,-13,0,1,1,2.0,2.0,v
S2223-G1102,4,01:41,UTA,,MIL,,L. Wigginton,MIL,MISS Wigginton 26' 3PT Jump Shot,Missed Shot,Jump Shot,205,158,26,1,3.0,0.0,v
S2223-G1102,4,01:32,UTA,,MIL,,L. Wigginton,MIL,Wigginton S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2223-G1102,4,01:11,UTA,,MIL,,L. Wigginton,MIL,MISS Wigginton 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,51,250,26,1,3.0,0.0,v
S2223-G1208,1,09:10,MIL,,MEM,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1208,1,08:03,MIL,,MEM,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1208,1,08:02,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 7' Driving Layup,Missed Shot,Driving Layup Shot,-13,68,7,1,2.0,0.0,h
S2223-G1208,1,06:39,MIL,19.0,MEM,12.0,L. Wigginton,MIL,Wigginton 6' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-7,64,6,1,2.0,2.0,h
S2223-G1208,1,05:30,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 26' 3PT Jump Shot,Missed Shot,Jump Shot,125,231,26,1,3.0,0.0,h
S2223-G1208,1,04:59,MIL,22.0,MEM,17.0,L. Wigginton,MIL,Wigginton 26' 3PT Jump Shot (5 PTS) (Green 1 AST),Made Shot,Jump Shot,-232,123,26,1,3.0,3.0,h
S2223-G1208,1,03:55,MIL,,MEM,,L. Wigginton,MIL,SUB: Dragic FOR Wigginton,Substitution,,0,0,0,0,,,h
S2223-G1208,2,10:26,MIL,38.0,MEM,44.0,L. Wigginton,MIL,Wigginton 26' 3PT Jump Shot (8 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,110,233,26,1,3.0,3.0,h
S2223-G1208,2,09:31,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,31,20,4,1,2.0,0.0,h
S2223-G1208,2,08:47,MIL,,MEM,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1208,2,08:29,MIL,43.0,MEM,51.0,L. Wigginton,MIL,Wigginton 18' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-71,162,18,1,2.0,2.0,h
S2223-G1208,2,06:43,MIL,,MEM,,L. Wigginton,MIL,Wigginton Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1208,2,06:10,MIL,,MEM,,L. Wigginton,MIL,SUB: Carter FOR Wigginton,Substitution,,0,0,0,0,,,h
S2223-G1208,2,02:56,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 26' 3PT Jump Shot,Missed Shot,Jump Shot,115,238,26,1,3.0,0.0,h
S2223-G1208,2,02:02,MIL,69.0,MEM,65.0,L. Wigginton,MIL,Wigginton 26' 3PT Jump Shot (13 PTS) (Antetokounmpo 3 AST),Made Shot,Jump Shot,223,136,26,1,3.0,3.0,h
S2223-G1208,2,01:36,MIL,,MEM,,L. Wigginton,MIL,Wigginton S.FOUL (P1.T3) (Z.Zarba),Foul,Shooting,0,0,0,0,,,h
S2223-G1208,2,00:57,MIL,71.0,MEM,66.0,L. Wigginton,MIL,Wigginton 1' Driving Finger Roll Layup (15 PTS),Made Shot,Driving Finger Roll Layup Shot,1,10,1,1,2.0,2.0,h
S2223-G1208,2,00:57,MIL,72.0,MEM,66.0,L. Wigginton,MIL,Wigginton Free Throw 1 of 1 (16 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1208,3,11:50,MIL,,MEM,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1208,3,09:57,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-5,36,4,1,2.0,0.0,h
S2223-G1208,3,07:40,MIL,,MEM,,L. Wigginton,MIL,Wigginton OFF.Foul (P2) (B.Taylor),Foul,Offensive,0,0,0,0,,,h
S2223-G1208,3,07:40,MIL,,MEM,,L. Wigginton,MIL,Wigginton Offensive Foul Turnover (P2.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G1208,3,06:34,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 27' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,31,266,27,1,3.0,0.0,h
S2223-G1208,3,04:49,MIL,,MEM,,L. Wigginton,MIL,Wigginton S.FOUL (P3.T2) (J.Sterling),Foul,Shooting,0,0,0,0,,,h
S2223-G1208,3,04:36,MIL,,MEM,,L. Wigginton,MIL,Wigginton Out of Bounds - Bad Pass Turnover Turnover (P3.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1208,3,04:09,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 11' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,18,105,11,1,2.0,0.0,h
S2223-G1208,3,03:37,MIL,82.0,MEM,102.0,L. Wigginton,MIL,Wigginton 26' 3PT Jump Shot (19 PTS) (Carter 4 AST),Made Shot,Jump Shot,-83,242,26,1,3.0,3.0,h
S2223-G1208,3,03:16,MIL,,MEM,,L. Wigginton,MIL,Wigginton BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1208,3,01:13,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 27' 3PT Jump Shot,Missed Shot,Jump Shot,22,269,27,1,3.0,0.0,h
S2223-G1208,3,00:47.700000,MIL,,MEM,,L. Wigginton,MIL,Wigginton Out of Bounds - Bad Pass Turnover Turnover (P4.T14),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1208,4,10:59,MIL,,MEM,,L. Wigginton,MIL,Wigginton Bad Pass Turnover (P5.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1208,4,09:56,MIL,,MEM,,L. Wigginton,MIL,Wigginton REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1208,4,08:45,MIL,95.0,MEM,117.0,L. Wigginton,MIL,Wigginton 2' Driving Finger Roll Layup (21 PTS),Made Shot,Driving Finger Roll Layup Shot,5,17,2,1,2.0,2.0,h
S2223-G1208,4,08:18,MIL,,MEM,,L. Wigginton,MIL,SUB: Antetokounmpo FOR Wigginton,Substitution,,0,0,0,0,,,h
S2223-G1208,4,05:12,MIL,106.0,MEM,123.0,L. Wigginton,MIL,Wigginton 20' Step Back Jump Shot (23 PTS),Made Shot,Step Back Jump shot,-68,183,20,1,2.0,2.0,h
S2223-G1208,4,04:42,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 25' 3PT Jump Shot,Missed Shot,Jump Shot,-116,226,25,1,3.0,0.0,h
S2223-G1208,4,02:57,MIL,110.0,MEM,129.0,L. Wigginton,MIL,Wigginton 10' Driving Floating Jump Shot (25 PTS),Made Shot,Driving Floating Jump Shot,-10,96,10,1,2.0,2.0,h
S2223-G1208,4,02:26,MIL,,MEM,,L. Wigginton,MIL,MISS Wigginton 27' 3PT Jump Shot,Missed Shot,Jump Shot,112,248,27,1,3.0,0.0,h
S2223-G1045,4,01:06,MIL,,IND,,L. Wigginton,MIL,MISS Wigginton 1' Driving Layup,Missed Shot,Driving Layup Shot,1,12,1,1,2.0,0.0,h
S2223-G1045,4,00:38.600000,MIL,123.0,IND,139.0,L. Wigginton,MIL,Wigginton 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,-10,5,1,1,2.0,2.0,h
S2223-G1045,4,00:17.600000,MIL,,IND,,L. Wigginton,MIL,MISS Wigginton 3PT Jump Shot,Missed Shot,Jump Shot,227,-8,0,1,3.0,0.0,h
