game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0020,1,02:08,ATL,,ORL,,M. Bamba,ORL,MISS Bamba 21' Jump Shot,Missed Shot,Jump Shot,-48,204,21,1,2.0,0.0,v
S2223-G0020,1,01:39,ATL,,ORL,,M. Bamba,ORL,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,1,00:36.400000,ATL,19.0,ORL,27.0,M. Bamba,ORL,Bamba 25' 3PT Jump Shot (3 PTS) (Anthony 1 AST),Made Shot,Jump Shot,33,245,25,1,3.0,3.0,v
S2223-G0020,1,00:13.700000,ATL,,ORL,,M. Bamba,ORL,MISS Bamba 24' 3PT Jump Shot,Missed Shot,Jump Shot,-126,209,24,1,3.0,0.0,v
S2223-G0020,2,11:39,ATL,,ORL,,M. Bamba,ORL,Bamba REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,2,11:28,ATL,19.0,ORL,28.0,M. Bamba,ORL,Bamba Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0020,2,11:28,ATL,19.0,ORL,29.0,M. Bamba,ORL,Bamba Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0020,2,11:10,ATL,,ORL,,M. Bamba,ORL,Bamba REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,2,10:25,ATL,,ORL,,M. Bamba,ORL,Bamba S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0020,2,09:14,ATL,,ORL,,M. Bamba,ORL,Bamba REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,2,07:45,ATL,,ORL,,M. Bamba,ORL,Bamba Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0020,2,07:43,ATL,,ORL,,M. Bamba,ORL,SUB: Wagner FOR Bamba,Substitution,,0,0,0,0,,,v
S2223-G0020,3,03:19,ATL,,ORL,,M. Bamba,ORL,Bamba REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,3,03:19,ATL,74.0,ORL,73.0,M. Bamba,ORL,Bamba Putback Dunk (7 PTS),Made Shot,Putback Dunk Shot,0,0,0,1,2.0,2.0,v
S2223-G0020,3,00:22.600000,ATL,,ORL,,M. Bamba,ORL,Bamba REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,4,11:02,ATL,,ORL,,M. Bamba,ORL,MISS Bamba 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,20,2,1,2.0,0.0,v
S2223-G0020,4,10:28,ATL,,ORL,,M. Bamba,ORL,MISS Bamba 26' 3PT Jump Shot,Missed Shot,Jump Shot,-108,239,26,1,3.0,0.0,v
S2223-G0020,4,08:23,ATL,,ORL,,M. Bamba,ORL,SUB: Banchero FOR Bamba,Substitution,,0,0,0,0,,,v
S2223-G0893,1,02:18,LAL,22.0,GSW,19.0,M. Bamba,LAL,Bamba 29' 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,165,239,29,1,3.0,3.0,h
S2223-G0893,1,01:32,LAL,,GSW,,M. Bamba,LAL,Bamba S.FOUL (P1.T3) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2223-G0893,1,01:01,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,2,11:28,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,2,11:09,LAL,,GSW,,M. Bamba,LAL,Bamba S.FOUL (P2.T1) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2223-G0893,2,10:40,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,2,10:32,LAL,,GSW,,M. Bamba,LAL,MISS Bamba 26' 3PT Jump Shot,Missed Shot,Jump Shot,168,199,26,1,3.0,0.0,h
S2223-G0893,2,09:32,LAL,,GSW,,M. Bamba,LAL,MISS Bamba 27' 3PT Jump Shot,Missed Shot,Jump Shot,-43,271,27,1,3.0,0.0,h
S2223-G0893,2,08:38,LAL,39.0,GSW,31.0,M. Bamba,LAL,Bamba Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0893,2,08:38,LAL,,GSW,,M. Bamba,LAL,MISS Bamba Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,2,08:19,LAL,,GSW,,M. Bamba,LAL,Bamba S.FOUL (P3.T3) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G0893,2,08:19,LAL,,GSW,,M. Bamba,LAL,SUB: Davis FOR Bamba,Substitution,,0,0,0,0,,,h
S2223-G0893,3,03:26,LAL,84.0,GSW,76.0,M. Bamba,LAL,Bamba Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0893,3,03:26,LAL,85.0,GSW,76.0,M. Bamba,LAL,Bamba Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0893,3,02:23,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,3,01:20,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,3,00:51.100000,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,3,00:44.300000,LAL,95.0,GSW,78.0,M. Bamba,LAL,Bamba 27' 3PT Jump Shot (9 PTS) (Reaves 4 AST),Made Shot,Jump Shot,-13,269,27,1,3.0,3.0,h
S2223-G0893,4,10:06,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,09:46,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,09:06,LAL,,GSW,,M. Bamba,LAL,MISS Bamba 3' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,-6,32,3,1,2.0,0.0,h
S2223-G0893,4,08:35,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,07:52,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:10),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,06:09,LAL,,GSW,,M. Bamba,LAL,Bamba OFF.Foul (P4) (C.Blair),Foul,Offensive,0,0,0,0,,,h
S2223-G0893,4,06:09,LAL,,GSW,,M. Bamba,LAL,Bamba Offensive Foul Turnover (P1.T14),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0893,4,04:43,LAL,113.0,GSW,92.0,M. Bamba,LAL,Bamba Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0893,4,04:43,LAL,,GSW,,M. Bamba,LAL,MISS Bamba Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,4,04:31,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:11),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,02:08,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:12),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,01:40,LAL,,GSW,,M. Bamba,LAL,Bamba REBOUND (Off:0 Def:13),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,00:59.200000,LAL,,GSW,,M. Bamba,LAL,Bamba Bad Pass Turnover (P2.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0610,2,02:42,SAC,,ORL,,M. Bamba,ORL,MISS Bamba 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,20,21,3,1,2.0,0.0,v
S2223-G0610,2,01:54,SAC,,ORL,,M. Bamba,ORL,Bamba S.FOUL (P1.T2) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2223-G0610,2,01:43,SAC,65.0,ORL,49.0,M. Bamba,ORL,Bamba Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0610,2,01:43,SAC,65.0,ORL,50.0,M. Bamba,ORL,Bamba Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0610,2,00:09.200000,SAC,,ORL,,M. Bamba,ORL,MISS Bamba 25' 3PT Jump Shot,Missed Shot,Jump Shot,-190,169,25,1,3.0,0.0,v
S2223-G0610,4,05:01,SAC,,ORL,,M. Bamba,ORL,Bamba BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0610,4,04:53,SAC,,ORL,,M. Bamba,ORL,MISS Bamba 3PT Jump Shot,Missed Shot,Jump Shot,230,6,0,1,3.0,0.0,v
S2223-G0610,4,04:18,SAC,,ORL,,M. Bamba,ORL,Bamba BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0610,4,03:33,SAC,,ORL,,M. Bamba,ORL,MISS Bamba 25' 3PT Jump Shot,Missed Shot,Jump Shot,129,215,25,1,3.0,0.0,v
S2223-G0145,1,05:26,ORL,17.0,HOU,17.0,M. Bamba,ORL,Bamba 1' Alley Oop Layup (2 PTS) (Ross 1 AST),Made Shot,Alley Oop Layup shot,11,4,1,1,2.0,2.0,h
S2223-G0145,1,04:34,ORL,,HOU,,M. Bamba,ORL,MISS Bamba 3PT Jump Shot,Missed Shot,Jump Shot,-232,31,0,1,3.0,0.0,h
S2223-G0145,1,03:25,ORL,,HOU,,M. Bamba,ORL,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0145,1,02:10,ORL,,HOU,,M. Bamba,ORL,Jump Ball Bamba vs. Eason: Tip to Eason,Jump Ball,,0,0,0,0,,,h
S2223-G0145,1,01:46,ORL,,HOU,,M. Bamba,ORL,SUB: Okeke FOR Bamba,Substitution,,0,0,0,0,,,h
S2223-G0145,2,10:23,ORL,,HOU,,M. Bamba,ORL,Bamba P.FOUL (P1.T2) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2223-G0145,2,09:23,ORL,40.0,HOU,41.0,M. Bamba,ORL,Bamba 26' 3PT Jump Shot (5 PTS) (Wagner 4 AST),Made Shot,Jump Shot,-115,234,26,1,3.0,3.0,h
S2223-G0145,2,08:44,ORL,42.0,HOU,44.0,M. Bamba,ORL,Bamba Alley Oop Dunk (7 PTS) (Ross 2 AST),Made Shot,Alley Oop Dunk Shot,-2,1,0,1,2.0,2.0,h
S2223-G0145,2,08:32,ORL,,HOU,,M. Bamba,ORL,Bamba S.FOUL (P2.PN) (J.Conley),Foul,Shooting,0,0,0,0,,,h
