game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0574,1,06:03,LAL,,MIA,,C. Martin,MIA,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,1,06:03,LAL,13.0,MIA,14.0,C. Martin,MIA,Martin Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0574,1,05:54,LAL,,MIA,,C. Martin,MIA,Martin P.FOUL (P1.T2) (L.Wood),Foul,Personal,0,0,0,0,,,v
S2223-G0574,1,05:43,LAL,,MIA,,C. Martin,MIA,Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,1,04:29,LAL,15.0,MIA,17.0,C. Martin,MIA,Martin 3PT Jump Shot (5 PTS) (Butler 2 AST),Made Shot,Jump Shot,227,10,0,1,3.0,3.0,v
S2223-G0574,1,04:03,LAL,,MIA,,C. Martin,MIA,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,228,34,0,1,3.0,0.0,v
S2223-G0574,1,03:23,LAL,,MIA,,C. Martin,MIA,SUB: Strus FOR Martin,Substitution,,0,0,0,0,,,v
S2223-G0574,2,05:29,LAL,,MIA,,C. Martin,MIA,MISS Martin 4' Driving Layup,Missed Shot,Driving Layup Shot,22,32,4,1,2.0,0.0,v
S2223-G0574,2,05:24,LAL,,MIA,,C. Martin,MIA,MISS Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0574,2,05:24,LAL,44.0,MIA,37.0,C. Martin,MIA,Martin Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0574,2,04:51,LAL,,MIA,,C. Martin,MIA,MISS Martin 22' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-154,164,22,1,2.0,0.0,v
S2223-G0574,2,03:08,LAL,,MIA,,C. Martin,MIA,MISS Martin 20' Running Jump Shot,Missed Shot,Running Jump Shot,174,95,20,1,2.0,0.0,v
S2223-G0574,2,02:22,LAL,,MIA,,C. Martin,MIA,Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,2,01:58,LAL,,MIA,,C. Martin,MIA,Martin S.FOUL (P2.T2) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2223-G0574,2,01:58,LAL,,MIA,,C. Martin,MIA,SUB: Herro FOR Martin,Substitution,,0,0,0,0,,,v
S2223-G0574,3,08:17,LAL,,MIA,,C. Martin,MIA,Martin REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,3,08:07,LAL,62.0,MIA,62.0,C. Martin,MIA,Martin 19' Jump Shot (8 PTS),Made Shot,Jump Shot,108,159,19,1,2.0,2.0,v
S2223-G0574,3,07:19,LAL,,MIA,,C. Martin,MIA,Martin REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0574,3,05:24,LAL,,MIA,,C. Martin,MIA,Martin S.FOUL (P3.T1) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2223-G0574,3,05:05,LAL,,MIA,,C. Martin,MIA,MISS Martin 4' Driving Layup,Missed Shot,Driving Layup Shot,-6,42,4,1,2.0,0.0,v
S2223-G0574,3,05:04,LAL,,MIA,,C. Martin,MIA,SUB: Strus FOR Martin,Substitution,,0,0,0,0,,,v
S2223-G0574,4,00:20.300000,LAL,,MIA,,C. Martin,MIA,SUB: Strus FOR Martin,Substitution,,0,0,0,0,,,v
S2223-G0974,1,02:04,MIA,,ATL,,C. Martin,MIA,Martin S.FOUL (P1.T2) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2223-G0974,1,00:00.800000,MIA,,ATL,,C. Martin,MIA,Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0974,2,11:14,MIA,32.0,ATL,45.0,C. Martin,MIA,Martin 2' Cutting Layup Shot (2 PTS) (Adebayo 2 AST),Made Shot,Cutting Layup Shot,12,9,2,1,2.0,2.0,h
S2223-G0974,2,08:35,MIA,42.0,ATL,51.0,C. Martin,MIA,Martin 24' 3PT Jump Shot (5 PTS) (Robinson 1 AST),Made Shot,Jump Shot,238,8,24,1,3.0,3.0,h
S2223-G0974,2,06:44,MIA,,ATL,,C. Martin,MIA,MISS Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0974,2,06:44,MIA,45.0,ATL,56.0,C. Martin,MIA,Martin Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,2,05:48,MIA,,ATL,,C. Martin,MIA,MISS Martin 4' Driving Layup,Missed Shot,Driving Layup Shot,10,35,4,1,2.0,0.0,h
S2223-G0974,2,05:44,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,2,05:44,MIA,,ATL,,C. Martin,MIA,MISS Martin Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2223-G0974,2,05:18,MIA,,ATL,,C. Martin,MIA,Martin OFF.Foul (P2) (D.Collins),Foul,Offensive,0,0,0,0,,,h
S2223-G0974,2,05:18,MIA,,ATL,,C. Martin,MIA,Martin Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0974,2,03:26,MIA,53.0,ATL,64.0,C. Martin,MIA,Martin Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,2,03:26,MIA,54.0,ATL,64.0,C. Martin,MIA,Martin Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,2,02:13,MIA,56.0,ATL,66.0,C. Martin,MIA,Martin 2' Cutting Layup Shot (10 PTS) (Butler 3 AST),Made Shot,Cutting Layup Shot,22,3,2,1,2.0,2.0,h
S2223-G0974,2,01:47,MIA,58.0,ATL,66.0,C. Martin,MIA,Martin 1' Running Dunk (12 PTS) (Butler 4 AST),Made Shot,Running Dunk Shot,1,5,1,1,2.0,2.0,h
S2223-G0974,2,01:27,MIA,59.0,ATL,66.0,C. Martin,MIA,Martin Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,2,01:27,MIA,60.0,ATL,66.0,C. Martin,MIA,Martin Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,2,00:52,MIA,62.0,ATL,68.0,C. Martin,MIA,Martin 2' Reverse Layup (16 PTS) (Butler 5 AST),Made Shot,Reverse Layup Shot,17,9,2,1,2.0,2.0,h
S2223-G0974,2,00:45.600000,MIA,,ATL,,C. Martin,MIA,SUB: Oladipo FOR Martin,Substitution,,0,0,0,0,,,h
S2223-G0974,4,10:09,MIA,99.0,ATL,100.0,C. Martin,MIA,Martin Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,4,10:09,MIA,100.0,ATL,100.0,C. Martin,MIA,Martin Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0974,4,07:50,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,4,05:27,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,4,05:06,MIA,116.0,ATL,113.0,C. Martin,MIA,Martin 3PT Jump Shot (21 PTS) (Butler 8 AST),Made Shot,Jump Shot,232,-5,0,1,3.0,3.0,h
S2223-G0974,4,04:10,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,4,03:43,MIA,,ATL,,C. Martin,MIA,MISS Martin 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,23,27,4,1,2.0,0.0,h
S2223-G0974,4,00:23.400000,MIA,,ATL,,C. Martin,MIA,Martin STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0958,1,01:27,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0958,1,00:58.600000,MIA,27.0,ATL,21.0,C. Martin,MIA,Martin 25' 3PT Jump Shot (3 PTS) (Herro 2 AST),Made Shot,Jump Shot,-164,195,25,1,3.0,3.0,h
S2223-G0958,1,00:35.400000,MIA,,ATL,,C. Martin,MIA,Martin STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0958,1,00:34.100000,MIA,,ATL,,C. Martin,MIA,Martin Out of Bounds - Bad Pass Turnover Turnover (P1.T7),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0958,2,10:40,MIA,37.0,ATL,26.0,C. Martin,MIA,Martin 2' Cutting Layup Shot (5 PTS) (Oladipo 4 AST),Made Shot,Cutting Layup Shot,15,3,2,1,2.0,2.0,h
S2223-G0958,2,10:10,MIA,,ATL,,C. Martin,MIA,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,230,3,0,1,3.0,0.0,h
S2223-G0958,2,03:50,MIA,,ATL,,C. Martin,MIA,Martin Offensive Charge Foul (P1) (J.Goble),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G0958,2,03:50,MIA,,ATL,,C. Martin,MIA,Martin Offensive Foul Turnover (P2.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0958,2,00:39.700000,MIA,,ATL,,C. Martin,MIA,Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0958,2,00:16.100000,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0958,3,02:01,MIA,,ATL,,C. Martin,MIA,MISS Martin 2' Layup,Missed Shot,Layup Shot,20,12,2,1,2.0,0.0,h
S2223-G0958,3,01:59,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0958,3,01:58,MIA,84.0,ATL,69.0,C. Martin,MIA,Martin 1' Tip Layup Shot (7 PTS),Made Shot,Tip Layup Shot,2,8,1,1,2.0,2.0,h
S2223-G0958,3,01:17,MIA,87.0,ATL,71.0,C. Martin,MIA,Martin 26' 3PT Jump Shot (10 PTS) (Strus 2 AST),Made Shot,Jump Shot,-194,179,26,1,3.0,3.0,h
S2223-G0958,3,00:42.400000,MIA,,ATL,,C. Martin,MIA,MISS Martin 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-169,154,23,1,2.0,0.0,h
S2223-G0958,4,10:21,MIA,,ATL,,C. Martin,MIA,Martin Step Out of Bounds Turnover (P3.T17),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2223-G0958,4,06:52,MIA,102.0,ATL,94.0,C. Martin,MIA,Martin 24' 3PT Jump Shot (13 PTS) (Herro 5 AST),Made Shot,Jump Shot,-240,23,24,1,3.0,3.0,h
S2223-G0958,4,06:28,MIA,,ATL,,C. Martin,MIA,Martin S.FOUL (P2.PN) (E.Scott),Foul,Shooting,0,0,0,0,,,h
S2223-G0958,4,02:44,MIA,115.0,ATL,103.0,C. Martin,MIA,Martin Running Dunk (15 PTS) (Butler 7 AST),Made Shot,Running Dunk Shot,1,1,0,1,2.0,2.0,h
S2223-G0958,4,02:17,MIA,,ATL,,C. Martin,MIA,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,234,13,0,1,3.0,0.0,h
S2223-G1060,2,10:56,CHI,,MIA,,C. Martin,MIA,MISS Martin 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-59,13,6,1,2.0,0.0,v
S2223-G1060,2,07:20,CHI,,MIA,,C. Martin,MIA,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1060,2,05:59,CHI,,MIA,,C. Martin,MIA,Martin S.FOUL (P1.T3) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2223-G1060,2,04:31,CHI,49.0,MIA,36.0,C. Martin,MIA,Martin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1060,2,04:31,CHI,49.0,MIA,37.0,C. Martin,MIA,Martin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
