game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,2,06:01,GSW,,WAS,,M. Moody,GSW,Moody STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0866,2,04:37,GSW,,WAS,,M. Moody,GSW,Moody REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0866,2,04:01,GSW,,WAS,,M. Moody,GSW,Moody REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0866,2,02:15,GSW,64.0,WAS,64.0,M. Moody,GSW,Moody Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0866,2,02:15,GSW,,WAS,,M. Moody,GSW,MISS Moody Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0866,4,11:21,GSW,,WAS,,M. Moody,GSW,MISS Moody 3PT Jump Shot,Missed Shot,Jump Shot,228,-14,0,1,3.0,0.0,h
S2223-G0866,4,10:21,GSW,,WAS,,M. Moody,GSW,SUB: Wiggins FOR Moody,Substitution,,0,0,0,0,,,h
S2223-G0470,1,08:59,BKN,17.0,GSW,8.0,M. Moody,GSW,Moody 8' Driving Floating Jump Shot (2 PTS) (Green 3 AST),Made Shot,Driving Floating Jump Shot,13,75,8,1,2.0,2.0,v
S2223-G0470,1,08:08,BKN,,GSW,,M. Moody,GSW,Moody S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2223-G0470,1,07:07,BKN,,GSW,,M. Moody,GSW,Moody L.B.FOUL (P2.T2) (A.Smith),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0470,1,06:22,BKN,,GSW,,M. Moody,GSW,SUB: Jerome FOR Moody,Substitution,,0,0,0,0,,,v
S2223-G0470,1,02:37,BKN,,GSW,,M. Moody,GSW,MISS Moody 25' 3PT Jump Shot,Missed Shot,Jump Shot,-205,138,25,1,3.0,0.0,v
S2223-G0470,1,02:17,BKN,,GSW,,M. Moody,GSW,Moody REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0470,1,00:46,BKN,,GSW,,M. Moody,GSW,Moody S.FOUL (P3.PN) (A.Smith),Foul,Shooting,0,0,0,0,,,v
S2223-G0470,1,00:46,BKN,,GSW,,M. Moody,GSW,SUB: Poole FOR Moody,Substitution,,0,0,0,0,,,v
S2223-G0470,2,05:31,BKN,68.0,GSW,36.0,M. Moody,GSW,Moody 24' 3PT Jump Shot (5 PTS) (Kuminga 2 AST),Made Shot,Jump Shot,230,59,24,1,3.0,3.0,v
S2223-G0470,2,05:06,BKN,68.0,GSW,38.0,M. Moody,GSW,Moody 12' Driving Floating Bank Jump Shot (7 PTS) (Jerome 2 AST),Made Shot,Driving Floating Bank Jump Shot,94,74,12,1,2.0,2.0,v
S2223-G0470,2,03:03,BKN,,GSW,,M. Moody,GSW,MISS Moody 1' Driving Layup,Missed Shot,Driving Layup Shot,10,11,1,1,2.0,0.0,v
S2223-G0470,2,02:59,BKN,,GSW,,M. Moody,GSW,SUB: Green FOR Moody,Substitution,,0,0,0,0,,,v
S2223-G0470,3,11:08,BKN,,GSW,,M. Moody,GSW,Moody STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0470,3,10:56,BKN,,GSW,,M. Moody,GSW,MISS Moody 2' Reverse Layup,Missed Shot,Reverse Layup Shot,-12,15,2,1,2.0,0.0,v
