game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0470,1,11:35,BKN,3.0,GSW,0.0,R. O'Neale,BKN,O'Neale 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Jump Shot,-158,197,25,1,3.0,3.0,h
S2223-G0470,1,10:03,BKN,11.0,GSW,4.0,R. O'Neale,BKN,O'Neale 26' 3PT Jump Shot (6 PTS) (Simmons 3 AST),Made Shot,Jump Shot,185,184,26,1,3.0,3.0,h
S2223-G0470,1,09:16,BKN,17.0,GSW,6.0,R. O'Neale,BKN,O'Neale 25' 3PT Jump Shot (9 PTS) (Harris 1 AST),Made Shot,Jump Shot,141,211,25,1,3.0,3.0,h
S2223-G0470,1,08:45,BKN,,GSW,,R. O'Neale,BKN,O'Neale Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0470,1,05:28,BKN,,GSW,,R. O'Neale,BKN,O'Neale Traveling Turnover (P2.T2),Turnover,Traveling,0,0,0,0,,,h
S2223-G0470,1,05:18,BKN,,GSW,,R. O'Neale,BKN,O'Neale P.FOUL (P1.T3) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2223-G0470,1,04:24,BKN,31.0,GSW,10.0,R. O'Neale,BKN,O'Neale 7' Driving Floating Jump Shot (11 PTS),Made Shot,Driving Floating Jump Shot,-9,67,7,1,2.0,2.0,h
S2223-G0470,1,03:44,BKN,,GSW,,R. O'Neale,BKN,SUB: Warren FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0470,2,07:13,BKN,64.0,GSW,29.0,R. O'Neale,BKN,O'Neale 26' 3PT Jump Shot (14 PTS) (Curry 3 AST),Made Shot,Jump Shot,-112,238,26,1,3.0,3.0,h
S2223-G0470,2,06:28,BKN,,GSW,,R. O'Neale,BKN,O'Neale BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0470,2,05:06,BKN,,GSW,,R. O'Neale,BKN,SUB: Watanabe FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0470,3,11:00,BKN,,GSW,,R. O'Neale,BKN,O'Neale BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0470,3,08:18,BKN,,GSW,,R. O'Neale,BKN,MISS O'Neale 25' 3PT Jump Shot,Missed Shot,Jump Shot,219,117,25,1,3.0,0.0,h
S2223-G0470,3,08:01,BKN,,GSW,,R. O'Neale,BKN,O'Neale OFF.Foul (P2) (J.Goble),Foul,Offensive,0,0,0,0,,,h
S2223-G0470,3,08:01,BKN,,GSW,,R. O'Neale,BKN,O'Neale Offensive Foul Turnover (P3.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0470,3,05:46,BKN,,GSW,,R. O'Neale,BKN,MISS O'Neale 25' 3PT Jump Shot,Missed Shot,Jump Shot,197,150,25,1,3.0,0.0,h
S2223-G0470,3,04:16,BKN,,GSW,,R. O'Neale,BKN,SUB: Curry FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0470,4,05:59,BKN,,GSW,,R. O'Neale,BKN,SUB: Thomas FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0098,1,11:11,BKN,,IND,,R. O'Neale,BKN,MISS O'Neale 3PT Jump Shot,Missed Shot,Jump Shot,-223,34,0,1,3.0,0.0,h
S2223-G0098,1,10:17,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,1,04:11,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,1,02:59,BKN,,IND,,R. O'Neale,BKN,SUB: Morris FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0098,2,10:10,BKN,,IND,,R. O'Neale,BKN,O'Neale STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0098,2,08:30,BKN,,IND,,R. O'Neale,BKN,MISS O'Neale 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-221,158,27,1,3.0,0.0,h
S2223-G0098,2,07:02,BKN,,IND,,R. O'Neale,BKN,MISS O'Neale 2' Driving Layup,Missed Shot,Driving Layup Shot,-5,20,2,1,2.0,0.0,h
S2223-G0098,2,07:00,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,2,06:24,BKN,,IND,,R. O'Neale,BKN,SUB: Morris FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0098,2,00:27.100000,BKN,,IND,,R. O'Neale,BKN,O'Neale Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0098,3,09:48,BKN,70.0,IND,55.0,R. O'Neale,BKN,O'Neale 26' 3PT Jump Shot (3 PTS) (Durant 5 AST),Made Shot,Jump Shot,188,179,26,1,3.0,3.0,h
S2223-G0098,3,07:58,BKN,,IND,,R. O'Neale,BKN,MISS O'Neale 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-169,194,26,1,3.0,0.0,h
S2223-G0098,3,07:16,BKN,,IND,,R. O'Neale,BKN,MISS O'Neale 27' 3PT Jump Shot,Missed Shot,Jump Shot,143,231,27,1,3.0,0.0,h
S2223-G0098,3,07:09,BKN,,IND,,R. O'Neale,BKN,O'Neale S.FOUL (P1.T4) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0098,3,05:23,BKN,,IND,,R. O'Neale,BKN,O'Neale BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0098,3,05:23,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,3,04:19,BKN,,IND,,R. O'Neale,BKN,SUB: Harris FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0098,3,02:09,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,3,02:02,BKN,,IND,,R. O'Neale,BKN,O'Neale S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G0098,3,02:00,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,3,01:27,BKN,,IND,,R. O'Neale,BKN,O'Neale Lost Ball Turnover (P2.T16),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0098,3,01:25,BKN,,IND,,R. O'Neale,BKN,O'Neale L.B.FOUL (P3.PN) (D.Richardson),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0098,3,00:05.400000,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,3,00:05.400000,BKN,92.0,IND,82.0,R. O'Neale,BKN,O'Neale 1' Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,13,-1,1,1,2.0,2.0,h
S2223-G0098,4,09:48,BKN,,IND,,R. O'Neale,BKN,MISS O'Neale 4' Driving Layup,Missed Shot,Driving Layup Shot,39,6,4,1,2.0,0.0,h
S2223-G0098,4,07:04,BKN,,IND,,R. O'Neale,BKN,SUB: Sumner FOR O'Neale,Substitution,,0,0,0,0,,,h
S2223-G0098,4,05:13,BKN,,IND,,R. O'Neale,BKN,O'Neale P.FOUL (P4.T1) (B.Taylor),Foul,Personal,0,0,0,0,,,h
S2223-G0098,4,03:07,BKN,112.0,IND,105.0,R. O'Neale,BKN,O'Neale 24' 3PT Jump Shot (8 PTS) (Irving 6 AST),Made Shot,Jump Shot,237,9,24,1,3.0,3.0,h
S2223-G0098,4,00:33.600000,BKN,,IND,,R. O'Neale,BKN,O'Neale REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G1164,1,04:02,BKN,20.0,UTA,15.0,R. O'Neale,BKN,O'Neale 28' 3PT Jump Shot (3 PTS) (Dinwiddie 4 AST),Made Shot,Jump Shot,100,261,28,1,3.0,3.0,h
S2223-G1164,1,02:24,BKN,,UTA,,R. O'Neale,BKN,MISS O'Neale 29' 3PT Jump Shot,Missed Shot,Jump Shot,164,240,29,1,3.0,0.0,h
S2223-G1164,1,02:12,BKN,,UTA,,R. O'Neale,BKN,O'Neale P.FOUL (P1.T3) (M.Boland),Foul,Personal,0,0,0,0,,,h
S2223-G1164,2,10:24,BKN,,UTA,,R. O'Neale,BKN,MISS O'Neale 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-54,242,25,1,3.0,0.0,h
S2223-G1164,2,08:18,BKN,,UTA,,R. O'Neale,BKN,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1164,2,08:14,BKN,,UTA,,R. O'Neale,BKN,MISS O'Neale 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,142,209,25,1,3.0,0.0,h
S2223-G1164,2,07:27,BKN,,UTA,,R. O'Neale,BKN,O'Neale P.FOUL (P2.T4) (M.Boland),Foul,Personal,0,0,0,0,,,h
