game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0962,1,02:47,DAL,,PHX,,M. Morris,DAL,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0962,1,02:40,DAL,19.0,PHX,23.0,M. Morris,DAL,Morris 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,153,200,25,1,3.0,3.0,h
S2223-G0962,1,02:20,DAL,,PHX,,M. Morris,DAL,Morris REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0962,1,01:30,DAL,,PHX,,M. Morris,DAL,SUB: Wood FOR Morris,Substitution,,0,0,0,0,,,h
S2223-G0866,1,10:45,GSW,,WAS,,M. Morris,WAS,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,1,10:03,GSW,5.0,WAS,8.0,M. Morris,WAS,Morris 27' 3PT Jump Shot (3 PTS) (Gafford 1 AST),Made Shot,Jump Shot,-157,223,27,1,3.0,3.0,v
S2223-G0866,1,07:57,GSW,13.0,WAS,12.0,M. Morris,WAS,Morris 16' Driving Floating Jump Shot (5 PTS) (Gafford 2 AST),Made Shot,Driving Floating Jump Shot,93,125,16,1,2.0,2.0,v
S2223-G0866,1,04:34,GSW,,WAS,,M. Morris,WAS,SUB: Wright FOR Morris,Substitution,,0,0,0,0,,,v
S2223-G0866,2,05:16,GSW,,WAS,,M. Morris,WAS,Morris Traveling Turnover (P1.T6),Turnover,Traveling,0,0,0,0,,,v
S2223-G0866,2,01:19,GSW,,WAS,,M. Morris,WAS,MISS Morris 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-167,78,18,1,2.0,0.0,v
S2223-G0866,2,00:28.300000,GSW,,WAS,,M. Morris,WAS,MISS Morris 3PT Jump Shot,Missed Shot,Jump Shot,-234,7,0,1,3.0,0.0,v
S2223-G0866,3,10:12,GSW,,WAS,,M. Morris,WAS,MISS Morris 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,47,82,9,1,2.0,0.0,v
S2223-G0866,3,09:32,GSW,,WAS,,M. Morris,WAS,Morris REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,06:33,GSW,,WAS,,M. Morris,WAS,Morris STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0866,3,04:23,GSW,,WAS,,M. Morris,WAS,SUB: Wright FOR Morris,Substitution,,0,0,0,0,,,v
S2223-G0866,4,03:42,GSW,127.0,WAS,116.0,M. Morris,WAS,Morris 26' 3PT Jump Shot (8 PTS) (Beal 3 AST),Made Shot,Jump Shot,-192,180,26,1,3.0,3.0,v
S2223-G0866,4,02:45,GSW,,WAS,,M. Morris,WAS,Morris S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2223-G0470,4,11:04,BKN,,GSW,,M. Morris,BKN,MISS Morris 25' 3PT Jump Shot,Missed Shot,Jump Shot,-151,194,25,1,3.0,0.0,h
S2223-G0470,4,10:29,BKN,,GSW,,M. Morris,BKN,Morris S.FOUL (P1.T2) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2223-G0470,4,09:04,BKN,120.0,GSW,96.0,M. Morris,BKN,Morris 26' 3PT Jump Shot (3 PTS) (Warren 4 AST),Made Shot,Jump Shot,54,252,26,1,3.0,3.0,h
S2223-G0470,4,08:18,BKN,,GSW,,M. Morris,BKN,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0470,4,05:07,BKN,134.0,GSW,99.0,M. Morris,BKN,Morris 25' 3PT Step Back Jump Shot (6 PTS) (Sumner 2 AST),Made Shot,Step Back Jump shot,7,250,25,1,3.0,3.0,h
S2223-G0470,4,04:40,BKN,137.0,GSW,99.0,M. Morris,BKN,Morris 25' 3PT Running Jump Shot (9 PTS) (Mills 3 AST),Made Shot,Running Jump Shot,-167,189,25,1,3.0,3.0,h
S2223-G0470,4,02:09,BKN,,GSW,,M. Morris,BKN,MISS Morris 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-28,213,21,1,2.0,0.0,h
S2223-G0470,4,01:49,BKN,,GSW,,M. Morris,BKN,Morris L.B.FOUL (P2.PN) (J.Goble),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0098,1,01:56,BKN,,IND,,M. Morris,BKN,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,1,01:55,BKN,,IND,,M. Morris,BKN,Morris Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0098,1,01:26,BKN,,IND,,M. Morris,BKN,Morris S.FOUL (P1.T3) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0098,1,00:45.700000,BKN,,IND,,M. Morris,BKN,Morris REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0098,1,00:38.300000,BKN,31.0,IND,18.0,M. Morris,BKN,Morris 26' 3PT Jump Shot (3 PTS) (Claxton 2 AST),Made Shot,Jump Shot,54,259,26,1,3.0,3.0,h
S2223-G0098,1,00:38.100000,BKN,,IND,,M. Morris,BKN,SUB: O'Neale FOR Morris,Substitution,,0,0,0,0,,,h
S2223-G0098,2,03:39,BKN,,IND,,M. Morris,BKN,MISS Morris 26' 3PT Jump Shot,Missed Shot,Jump Shot,174,190,26,1,3.0,0.0,h
S2223-G0098,2,02:58,BKN,,IND,,M. Morris,BKN,Morris Violation:Defensive Goaltending (B.Taylor),Violation,Defensive Goaltending,0,0,0,0,,,h
S2223-G0098,2,00:29.700000,BKN,,IND,,M. Morris,BKN,SUB: Harris FOR Morris,Substitution,,0,0,0,0,,,h
S2223-G0098,4,11:47,BKN,,IND,,M. Morris,BKN,Morris Traveling Turnover (P2.T17),Turnover,Traveling,0,0,0,0,,,h
S2223-G0098,4,11:34,BKN,,IND,,M. Morris,BKN,Morris STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0098,4,10:00,BKN,,IND,,M. Morris,BKN,Morris Bad Pass Turnover (P3.T18),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0098,4,09:58,BKN,,IND,,M. Morris,BKN,SUB: Claxton FOR Morris,Substitution,,0,0,0,0,,,h
S2223-G0108,1,10:44,PHI,,WAS,,M. Morris,WAS,Morris STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0108,1,06:57,PHI,,WAS,,M. Morris,WAS,SUB: Barton FOR Morris,Substitution,,0,0,0,0,,,v
S2223-G0108,1,01:55,PHI,,WAS,,M. Morris,WAS,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
