game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1217,1,03:49,BKN,15.0,PHI,24.0,L. King,PHI,King 24' 3PT Jump Shot (3 PTS) (McClung 2 AST),Made Shot,Jump Shot,-232,43,24,1,3.0,3.0,v
S2223-G1217,1,03:21,BKN,15.0,PHI,26.0,L. King,PHI,King 10' Driving Floating Jump Shot (5 PTS) (McClung 3 AST),Made Shot,Driving Floating Jump Shot,-96,14,10,1,2.0,2.0,v
S2223-G1217,1,01:35,BKN,,PHI,,L. King,PHI,King S.FOUL (P1.PN) (B.Barnaky),Foul,Shooting,0,0,0,0,,,v
S2223-G1217,2,11:16,BKN,,PHI,,L. King,PHI,King STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1217,2,10:57,BKN,,PHI,,L. King,PHI,King REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,2,10:50,BKN,,PHI,,L. King,PHI,King REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,2,07:43,BKN,,PHI,,L. King,PHI,MISS King 25' 3PT Jump Shot,Missed Shot,Jump Shot,156,189,25,1,3.0,0.0,v
S2223-G1217,2,06:10,BKN,,PHI,,L. King,PHI,MISS King 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-142,197,24,1,3.0,0.0,v
S2223-G1217,2,05:04,BKN,,PHI,,L. King,PHI,King Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G1217,2,03:30,BKN,,PHI,,L. King,PHI,SUB: McClung FOR King,Substitution,,0,0,0,0,,,v
S2223-G1217,3,09:42,BKN,,PHI,,L. King,PHI,King P.FOUL (P2.T1) (B.Barnaky),Foul,Personal,0,0,0,0,,,v
S2223-G1217,3,09:11,BKN,60.0,PHI,73.0,L. King,PHI,King 26' 3PT Jump Shot (8 PTS) (Milton 3 AST),Made Shot,Jump Shot,-29,257,26,1,3.0,3.0,v
S2223-G1217,3,08:15,BKN,63.0,PHI,75.0,L. King,PHI,King 1' Running Layup (10 PTS) (Milton 4 AST),Made Shot,Running Layup Shot,9,-1,1,1,2.0,2.0,v
S2223-G1217,3,08:15,BKN,,PHI,,L. King,PHI,MISS King Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2223-G1217,3,07:49,BKN,66.0,PHI,77.0,L. King,PHI,King 17' Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,-99,144,17,1,2.0,2.0,v
S2223-G1217,3,07:03,BKN,,PHI,,L. King,PHI,King REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,3,05:12,BKN,71.0,PHI,84.0,L. King,PHI,King 26' 3PT Pullup Jump Shot (15 PTS) (McClung 6 AST),Made Shot,Pullup Jump shot,-167,200,26,1,3.0,3.0,v
S2223-G1217,3,04:48,BKN,,PHI,,L. King,PHI,King OFF.Foul (P3) (B.Barnaky),Foul,Offensive,0,0,0,0,,,v
S2223-G1217,3,04:48,BKN,,PHI,,L. King,PHI,King Offensive Foul Turnover (P2.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G1217,3,04:13,BKN,,PHI,,L. King,PHI,MISS King 27' 3PT Jump Shot,Missed Shot,Jump Shot,-28,265,27,1,3.0,0.0,v
S2223-G1217,3,01:49,BKN,,PHI,,L. King,PHI,King S.FOUL (P4.PN) (D.Guthrie),Foul,Shooting,0,0,0,0,,,v
S2223-G1217,3,00:18.700000,BKN,92.0,PHI,100.0,L. King,PHI,King 26' 3PT Pullup Jump Shot (18 PTS),Made Shot,Pullup Jump shot,-28,254,26,1,3.0,3.0,v
S2223-G1217,4,11:05,BKN,,PHI,,L. King,PHI,MISS King 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,5,253,25,1,3.0,0.0,v
S2223-G1217,4,10:59,BKN,,PHI,,L. King,PHI,SUB: Milton FOR King,Substitution,,0,0,0,0,,,v
S2223-G1217,4,01:10,BKN,,PHI,,L. King,PHI,MISS King 5' Driving Layup,Missed Shot,Driving Layup Shot,-38,28,5,1,2.0,0.0,v
S2223-G1217,4,01:04,BKN,,PHI,,L. King,PHI,King REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,4,01:04,BKN,103.0,PHI,132.0,L. King,PHI,King 2' Putback Layup (20 PTS),Made Shot,Putback Layup Shot,-1,17,2,1,2.0,2.0,v
