game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1220,1,01:23,NYK,41.0,IND,31.0,J. Johnson,IND,Johnson 20' Pullup Jump Shot (2 PTS) (Hill 1 AST),Made Shot,Pullup Jump shot,-28,194,20,1,2.0,2.0,v
S2223-G1220,1,00:24.300000,NYK,,IND,,J. Johnson,IND,Johnson S.FOUL (P1.PN) (D.Mosher),Foul,Shooting,0,0,0,0,,,v
S2223-G1220,1,00:11.500000,NYK,43.0,IND,38.0,J. Johnson,IND,Johnson 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,-7,8,1,1,2.0,2.0,v
S2223-G1220,2,11:49,NYK,,IND,,J. Johnson,IND,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,2,11:33,NYK,47.0,IND,43.0,J. Johnson,IND,Johnson 1' Driving Layup (6 PTS) (Hield 2 AST),Made Shot,Driving Layup Shot,9,-1,1,1,2.0,2.0,v
S2223-G1220,2,10:33,NYK,,IND,,J. Johnson,IND,MISS Johnson 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-2,19,2,1,2.0,0.0,v
S2223-G1220,2,09:03,NYK,,IND,,J. Johnson,IND,MISS Johnson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,34,51,6,1,2.0,0.0,v
S2223-G1220,2,09:01,NYK,,IND,,J. Johnson,IND,Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,2,08:35,NYK,,IND,,J. Johnson,IND,Johnson STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1220,2,08:01,NYK,,IND,,J. Johnson,IND,SUB: Nembhard FOR Johnson,Substitution,,0,0,0,0,,,v
S2223-G0173,1,03:07,ATL,,PHI,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0173,1,01:35,ATL,,PHI,,J. Johnson,ATL,Johnson STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0173,1,01:32,ATL,25.0,PHI,20.0,J. Johnson,ATL,Johnson 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,16,2,1,2.0,2.0,h
S2223-G0173,2,11:09,ATL,,PHI,,J. Johnson,ATL,MISS Johnson 1' Reverse Layup,Missed Shot,Reverse Layup Shot,2,13,1,1,2.0,0.0,h
S2223-G0173,2,09:08,ATL,,PHI,,J. Johnson,ATL,SUB: Hunter FOR Johnson,Substitution,,0,0,0,0,,,h
S2223-G0020,1,01:50,ATL,,ORL,,J. Johnson,ATL,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0020,1,01:41,ATL,,ORL,,J. Johnson,ATL,MISS Johnson 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-69,34,8,1,2.0,0.0,h
S2223-G0020,2,11:15,ATL,,ORL,,J. Johnson,ATL,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,-233,-9,0,1,3.0,0.0,h
S2223-G0020,2,11:03,ATL,21.0,ORL,29.0,J. Johnson,ATL,Johnson 1' Running Dunk (2 PTS) (Murray 1 AST),Made Shot,Running Dunk Shot,-4,10,1,1,2.0,2.0,h
S2223-G0020,2,10:27,ATL,,ORL,,J. Johnson,ATL,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-189,174,26,1,3.0,0.0,h
S2223-G0020,2,10:25,ATL,22.0,ORL,31.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0020,2,10:25,ATL,23.0,ORL,31.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0020,2,09:06,ATL,,ORL,,J. Johnson,ATL,SUB: Collins FOR Johnson,Substitution,,0,0,0,0,,,h
S2223-G0020,3,00:05.800000,ATL,,ORL,,J. Johnson,ATL,Johnson S.FOUL (P1.PN) (Z.Zarba),Foul,Shooting,0,0,0,0,,,h
S2223-G0020,4,11:10,ATL,,ORL,,J. Johnson,ATL,SUB: Collins FOR Johnson,Substitution,,0,0,0,0,,,h
S2223-G0098,1,03:33,BKN,,IND,,J. Johnson,IND,Johnson S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0098,1,02:38,BKN,,IND,,J. Johnson,IND,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0098,1,02:05,BKN,,IND,,J. Johnson,IND,Johnson S.FOUL (P2.T4) (D.Richardson),Foul,Shooting,0,0,0,0,,,v
S2223-G0098,1,02:05,BKN,,IND,,J. Johnson,IND,SUB: Smith FOR Johnson,Substitution,,0,0,0,0,,,v
S2223-G0098,2,00:59.500000,BKN,,IND,,J. Johnson,IND,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0098,3,03:40,BKN,,IND,,J. Johnson,IND,Johnson STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0098,3,02:42,BKN,,IND,,J. Johnson,IND,Johnson P.FOUL (P3.T1) (J.Goble),Foul,Personal,0,0,0,0,,,v
S2223-G0098,4,11:30,BKN,,IND,,J. Johnson,IND,Johnson S.FOUL (P4.T1) (D.Richardson),Foul,Shooting,0,0,0,0,,,v
S2223-G0098,4,09:42,BKN,96.0,IND,94.0,J. Johnson,IND,Johnson 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,-6,8,1,1,2.0,2.0,v
S2223-G0098,4,08:31,BKN,98.0,IND,96.0,J. Johnson,IND,Johnson 21' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,151,147,21,1,2.0,2.0,v
S2223-G0098,4,06:12,BKN,,IND,,J. Johnson,IND,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,229,-3,0,1,3.0,0.0,v
S2223-G0098,4,05:28,BKN,,IND,,J. Johnson,IND,Johnson S.FOUL (P5.T4) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0098,4,04:47,BKN,,IND,,J. Johnson,IND,Johnson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0098,4,04:30,BKN,,IND,,J. Johnson,IND,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,229,37,0,1,3.0,0.0,v
S2223-G0098,4,04:19,BKN,,IND,,J. Johnson,IND,Johnson Personal Take Foul (P6.PN) (B.Taylor),Foul,Personal Take,0,0,0,0,,,v
S2223-G0098,4,04:19,BKN,,IND,,J. Johnson,IND,SUB: Mathurin FOR Johnson,Substitution,,0,0,0,0,,,v
S2223-G0974,1,01:56,MIA,,ATL,,J. Johnson,ATL,Johnson P.FOUL (P1.PN) (D.Collins),Foul,Personal,0,0,0,0,,,v
S2223-G0974,1,01:33,MIA,,ATL,,J. Johnson,ATL,MISS Johnson 12' Floating Jump Shot,Missed Shot,Floating Jump shot,0,115,12,1,2.0,0.0,v
S2223-G0974,1,00:02.800000,MIA,,ATL,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0974,2,11:44,MIA,,ATL,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0974,2,10:55,MIA,,ATL,,J. Johnson,ATL,Johnson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0974,2,10:53,MIA,,ATL,,J. Johnson,ATL,MISS Johnson 2' Layup,Missed Shot,Layup Shot,22,7,2,1,2.0,0.0,v
S2223-G0974,2,10:40,MIA,,ATL,,J. Johnson,ATL,Johnson S.FOUL (P2.T1) (R.Mott),Foul,Shooting,0,0,0,0,,,v
S2223-G0974,2,10:06,MIA,,ATL,,J. Johnson,ATL,Johnson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
