game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0372,1,11:36,UTA,,GSW,,M. Beasley,UTA,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,10:45,UTA,5.0,GSW,2.0,M. Beasley,UTA,Beasley 3PT Jump Shot (3 PTS) (Olynyk 1 AST),Made Shot,Jump Shot,227,34,0,1,3.0,3.0,h
S2223-G0372,1,08:37,UTA,,GSW,,M. Beasley,UTA,Beasley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,08:01,UTA,14.0,GSW,7.0,M. Beasley,UTA,Beasley 26' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,156,202,26,1,3.0,3.0,h
S2223-G0372,1,04:42,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,195,174,26,1,3.0,0.0,h
S2223-G0372,1,03:37,UTA,,GSW,,M. Beasley,UTA,SUB: Gay FOR Beasley,Substitution,,0,0,0,0,,,h
S2223-G0372,2,08:19,UTA,,GSW,,M. Beasley,UTA,Beasley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,2,07:51,UTA,45.0,GSW,45.0,M. Beasley,UTA,Beasley 10' Jump Shot (8 PTS) (Olynyk 2 AST),Made Shot,Jump Shot,-42,95,10,1,2.0,2.0,h
S2223-G0372,2,06:16,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-148,152,21,1,2.0,0.0,h
S2223-G0372,2,05:22,UTA,51.0,GSW,51.0,M. Beasley,UTA,Beasley 8' Driving Floating Bank Jump Shot (10 PTS) (Olynyk 3 AST),Made Shot,Driving Floating Bank Jump Shot,74,26,8,1,2.0,2.0,h
S2223-G0372,2,04:34,UTA,,GSW,,M. Beasley,UTA,Beasley Out of Bounds - Bad Pass Turnover Turnover (P1.T7),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0372,2,02:35,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,5,146,15,1,2.0,0.0,h
S2223-G0372,3,10:50,UTA,,GSW,,M. Beasley,UTA,Beasley P.FOUL (P1.T1) (P.Ransom),Foul,Personal,0,0,0,0,,,h
S2223-G0372,3,10:26,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 27' 3PT Jump Shot,Missed Shot,Jump Shot,25,271,27,1,3.0,0.0,h
S2223-G0372,3,07:17,UTA,,GSW,,M. Beasley,UTA,Beasley L.B.FOUL (P2.T2) (P.Ransom),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0372,3,06:16,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,-178,171,25,1,3.0,0.0,h
S2223-G0372,3,05:47,UTA,,GSW,,M. Beasley,UTA,Beasley Bad Pass Turnover (P2.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0372,3,03:55,UTA,87.0,GSW,81.0,M. Beasley,UTA,Beasley 9' Driving Floating Bank Jump Shot (12 PTS),Made Shot,Driving Floating Bank Jump Shot,71,47,9,1,2.0,2.0,h
S2223-G0372,3,02:48,UTA,93.0,GSW,86.0,M. Beasley,UTA,Beasley 25' 3PT Jump Shot (15 PTS),Made Shot,Jump Shot,118,221,25,1,3.0,3.0,h
S2223-G0372,3,02:17,UTA,,GSW,,M. Beasley,UTA,SUB: Gay FOR Beasley,Substitution,,0,0,0,0,,,h
S2223-G0372,4,06:04,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,132,215,25,1,3.0,0.0,h
S2223-G0372,4,05:25,UTA,,GSW,,M. Beasley,UTA,MISS Beasley 3PT Jump Shot,Missed Shot,Jump Shot,234,1,0,1,3.0,0.0,h
S2223-G0372,4,00:07.800000,UTA,122.0,GSW,123.0,M. Beasley,UTA,Beasley 24' 3PT Jump Shot (18 PTS) (Alexander-Walker 4 AST),Made Shot,Jump Shot,232,73,24,1,3.0,3.0,h
S2223-G0578,1,02:30,HOU,16.0,UTA,29.0,M. Beasley,UTA,Beasley 21' Pullup Jump Shot (2 PTS) (Gay 1 AST),Made Shot,Pullup Jump shot,97,190,21,1,2.0,2.0,v
S2223-G0578,2,11:30,HOU,25.0,UTA,34.0,M. Beasley,UTA,Beasley 26' 3PT Jump Shot (5 PTS) (Olynyk 2 AST),Made Shot,Jump Shot,-124,233,26,1,3.0,3.0,v
S2223-G0578,2,09:54,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-158,197,25,1,3.0,0.0,v
S2223-G0578,2,09:04,HOU,29.0,UTA,39.0,M. Beasley,UTA,Beasley 28' 3PT Jump Shot (8 PTS) (Olynyk 3 AST),Made Shot,Jump Shot,-142,236,28,1,3.0,3.0,v
S2223-G0578,2,08:51,HOU,,UTA,,M. Beasley,UTA,Beasley STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0578,2,08:46,HOU,29.0,UTA,41.0,M. Beasley,UTA,Beasley 3' Running Layup (10 PTS),Made Shot,Running Layup Shot,18,20,3,1,2.0,2.0,v
S2223-G0578,2,08:13,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,147,210,26,1,3.0,0.0,v
S2223-G0578,2,07:39,HOU,34.0,UTA,44.0,M. Beasley,UTA,Beasley 27' 3PT Jump Shot (13 PTS) (Conley 2 AST),Made Shot,Jump Shot,-164,210,27,1,3.0,3.0,v
S2223-G0578,2,06:26,HOU,,UTA,,M. Beasley,UTA,Beasley S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2223-G0578,2,06:26,HOU,,UTA,,M. Beasley,UTA,SUB: Markkanen FOR Beasley,Substitution,,0,0,0,0,,,v
S2223-G0578,2,01:39,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,29,96,10,1,2.0,0.0,v
S2223-G0578,2,01:03,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 3PT Jump Shot,Missed Shot,Jump Shot,234,13,0,1,3.0,0.0,v
S2223-G0578,2,00:45.400000,HOU,51.0,UTA,62.0,M. Beasley,UTA,Beasley 26' 3PT Jump Shot (16 PTS) (Conley 3 AST),Made Shot,Jump Shot,-140,216,26,1,3.0,3.0,v
S2223-G0578,3,02:38,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,-197,159,25,1,3.0,0.0,v
S2223-G0578,3,01:03,HOU,86.0,UTA,92.0,M. Beasley,UTA,Beasley 25' 3PT Jump Shot (19 PTS) (Kessler 1 AST),Made Shot,Jump Shot,224,110,25,1,3.0,3.0,v
S2223-G0578,4,10:41,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-119,240,27,1,3.0,0.0,v
S2223-G0578,4,08:22,HOU,,UTA,,M. Beasley,UTA,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,126,225,26,1,3.0,0.0,v
S2223-G0578,4,07:34,HOU,,UTA,,M. Beasley,UTA,SUB: Clarkson FOR Beasley,Substitution,,0,0,0,0,,,v
S2223-G0893,1,11:14,LAL,2.0,GSW,3.0,M. Beasley,LAL,Beasley 14' Floating Jump Shot (2 PTS) (Russell 1 AST),Made Shot,Floating Jump shot,13,136,14,1,2.0,2.0,h
S2223-G0893,1,10:57,LAL,5.0,GSW,3.0,M. Beasley,LAL,Beasley 3PT Running Pull-Up Jump Shot (5 PTS) (Russell 2 AST),Made Shot,Running Pull-Up Jump Shot,-224,-33,0,1,3.0,3.0,h
S2223-G0893,1,09:23,LAL,10.0,GSW,5.0,M. Beasley,LAL,Beasley 3PT Running Jump Shot (8 PTS) (James 1 AST),Made Shot,Running Jump Shot,-230,4,0,1,3.0,3.0,h
S2223-G0893,1,05:50,LAL,,GSW,,M. Beasley,LAL,Beasley Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0893,1,05:50,LAL,,GSW,,M. Beasley,LAL,Beasley P.FOUL (P1.T2) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2223-G0893,1,04:57,LAL,,GSW,,M. Beasley,LAL,SUB: Hachimura FOR Beasley,Substitution,,0,0,0,0,,,h
S2223-G0893,2,06:48,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-26,167,17,1,2.0,0.0,h
S2223-G0893,2,06:11,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-129,220,26,1,3.0,0.0,h
S2223-G0893,2,06:00,LAL,,GSW,,M. Beasley,LAL,Beasley S.FOUL (P2.T4) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G0893,2,05:18,LAL,47.0,GSW,38.0,M. Beasley,LAL,Beasley 26' 3PT Jump Shot (11 PTS) (Schroder 4 AST),Made Shot,Jump Shot,123,232,26,1,3.0,3.0,h
S2223-G0893,2,05:09,LAL,,GSW,,M. Beasley,LAL,Beasley STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0893,2,04:41,LAL,,GSW,,M. Beasley,LAL,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,2,01:45,LAL,,GSW,,M. Beasley,LAL,MISS Beasley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,2,01:45,LAL,,GSW,,M. Beasley,LAL,MISS Beasley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,2,00:54,LAL,59.0,GSW,53.0,M. Beasley,LAL,Beasley 25' 3PT Jump Shot (14 PTS) (James 3 AST),Made Shot,Jump Shot,158,193,25,1,3.0,3.0,h
S2223-G0893,2,00:02.100000,LAL,,GSW,,M. Beasley,LAL,Beasley STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0893,2,00:01.100000,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 41' 3PT Jump Shot,Missed Shot,Jump Shot,-97,400,41,1,3.0,0.0,h
S2223-G0893,3,10:44,LAL,,GSW,,M. Beasley,LAL,Beasley Out of Bounds - Bad Pass Turnover Turnover (P2.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0893,3,10:23,LAL,65.0,GSW,58.0,M. Beasley,LAL,Beasley 25' 3PT Running Pull-Up Jump Shot (17 PTS) (Vanderbilt 1 AST),Made Shot,Running Pull-Up Jump Shot,233,80,25,1,3.0,3.0,h
S2223-G0893,3,09:55,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,-80,239,25,1,3.0,0.0,h
S2223-G0893,3,09:50,LAL,,GSW,,M. Beasley,LAL,Beasley P.FOUL (P3.T1) (A.Moyer-Gleich),Foul,Personal,0,0,0,0,,,h
S2223-G0893,3,09:48,LAL,,GSW,,M. Beasley,LAL,Beasley P.FOUL (P4.T2) (A.Moyer-Gleich),Foul,Personal,0,0,0,0,,,h
S2223-G0893,3,09:37,LAL,,GSW,,M. Beasley,LAL,SUB: Reaves FOR Beasley,Substitution,,0,0,0,0,,,h
S2223-G0893,3,02:53,LAL,,GSW,,M. Beasley,LAL,Beasley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,3,02:37,LAL,89.0,GSW,76.0,M. Beasley,LAL,Beasley 5' Driving Floating Jump Shot (19 PTS),Made Shot,Driving Floating Jump Shot,9,54,5,1,2.0,2.0,h
S2223-G0893,3,02:14,LAL,92.0,GSW,76.0,M. Beasley,LAL,Beasley 3PT Jump Shot (22 PTS) (Reaves 3 AST),Made Shot,Jump Shot,231,22,0,1,3.0,3.0,h
S2223-G0893,3,01:45,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,102,80,13,1,2.0,0.0,h
S2223-G0893,3,00:03.700000,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,77,270,28,1,3.0,0.0,h
S2223-G0893,4,11:40,LAL,98.0,GSW,80.0,M. Beasley,LAL,Beasley 25' 3PT Jump Shot (25 PTS) (James 5 AST),Made Shot,Jump Shot,230,92,25,1,3.0,3.0,h
S2223-G0893,4,10:35,LAL,,GSW,,M. Beasley,LAL,Beasley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,09:09,LAL,,GSW,,M. Beasley,LAL,Beasley STEAL (3 STL),,,0,0,0,0,,,h
S2223-G0893,4,08:20,LAL,,GSW,,M. Beasley,LAL,MISS Beasley 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,12,121,12,1,2.0,0.0,h
S2223-G0893,4,06:59,LAL,,GSW,,M. Beasley,LAL,SUB: Gabriel FOR Beasley,Substitution,,0,0,0,0,,,h
S2223-G0503,1,04:08,SAS,17.0,UTA,16.0,M. Beasley,UTA,Beasley 27' 3PT Pullup Jump Shot (3 PTS) (Sexton 1 AST),Made Shot,Pullup Jump shot,114,243,27,1,3.0,3.0,v
S2223-G0503,1,02:42,SAS,,UTA,,M. Beasley,UTA,MISS Beasley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,34,256,26,1,3.0,0.0,v
S2223-G0503,1,02:22,SAS,,UTA,,M. Beasley,UTA,MISS Beasley 2' Layup,Missed Shot,Layup Shot,10,12,2,1,2.0,0.0,v
S2223-G0503,1,01:01,SAS,,UTA,,M. Beasley,UTA,Beasley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0503,1,00:55.600000,SAS,27.0,UTA,22.0,M. Beasley,UTA,Beasley 7' Floating Jump Shot (5 PTS),Made Shot,Floating Jump shot,71,23,7,1,2.0,2.0,v
S2223-G0503,2,11:43,SAS,,UTA,,M. Beasley,UTA,MISS Beasley 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,113,247,27,1,3.0,0.0,v
S2223-G0503,2,11:15,SAS,,UTA,,M. Beasley,UTA,MISS Beasley 4' Driving Layup,Missed Shot,Driving Layup Shot,32,25,4,1,2.0,0.0,v
S2223-G0503,2,11:15,SAS,,UTA,,M. Beasley,UTA,Beasley REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
