game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0630,1,02:22,LAL,,DAL,,C. Swider,LAL,Swider S.FOUL (P1.T4) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2223-G0630,1,00:34.400000,LAL,,DAL,,C. Swider,LAL,SUB: James FOR Swider,Substitution,,0,0,0,0,,,h
S2223-G0719,4,02:13,LAL,,LAC,,C. Swider,LAL,MISS Swider 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-125,247,28,1,3.0,0.0,h
S2223-G0719,4,01:53,LAL,,LAC,,C. Swider,LAL,Swider REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0590,4,00:58.100000,LAL,130.0,ATL,114.0,C. Swider,LAL,Swider 26' 3PT Jump Shot (3 PTS) (Christie 3 AST),Made Shot,Jump Shot,-186,185,26,1,3.0,3.0,h
S2223-G0834,4,11:14,LAL,,MIL,,C. Swider,LAL,Jump Ball Swider vs. G. Antetokounmpo: Tip to Allen,Jump Ball,,0,0,0,0,,,h
S2223-G0834,4,08:35,LAL,,MIL,,C. Swider,LAL,SUB: Brown Jr. FOR Swider,Substitution,,0,0,0,0,,,h
S2223-G0002,4,01:10,GSW,,LAL,,C. Swider,LAL,MISS Swider 27' 3PT Jump Shot,Missed Shot,Jump Shot,-27,264,27,1,3.0,0.0,v
S2223-G0002,4,00:48.400000,GSW,,LAL,,C. Swider,LAL,Swider REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0609,1,00:28.600000,DEN,,,,C. Swider,LAL,Swider REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0609,2,09:46,DEN,,,,C. Swider,LAL,Swider REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0609,2,08:50,DEN,,,,C. Swider,LAL,Swider REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0609,2,06:41,DEN,40.0,,34.0,C. Swider,LAL,Swider 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,-233,23,0,1,3.0,3.0,v
S2223-G0609,2,05:24,DEN,,,,C. Swider,LAL,SUB: Christie FOR Swider,Substitution,,0,0,0,0,,,v
S2223-G0609,2,00:40.600000,DEN,,,,C. Swider,LAL,MISS Swider 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-37,262,26,1,3.0,0.0,v
S2223-G0609,3,04:06,DEN,,,,C. Swider,LAL,Swider REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0609,3,03:47,DEN,76.0,,71.0,C. Swider,LAL,Swider 3PT Jump Shot (6 PTS) (Westbrook 6 AST),Made Shot,Jump Shot,-232,-4,0,1,3.0,3.0,v
S2223-G0609,3,03:22,DEN,,,,C. Swider,LAL,MISS Swider 26' 3PT Jump Shot,Missed Shot,Jump Shot,64,247,26,1,3.0,0.0,v
S2223-G0609,3,01:47,DEN,,,,C. Swider,LAL,Swider L.B.FOUL (P1.T4) (M.Boland),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0609,4,10:42,DEN,,,,C. Swider,LAL,MISS Swider 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-39,103,11,1,2.0,0.0,v
S2223-G0609,4,09:03,DEN,,,,C. Swider,LAL,Swider REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0609,4,08:45,DEN,,,,C. Swider,LAL,Swider S.FOUL (P2.T1) (M.Boland),Foul,Shooting,0,0,0,0,,,v
S2223-G0609,4,07:02,DEN,,,,C. Swider,LAL,MISS Swider 28' 3PT Jump Shot,Missed Shot,Jump Shot,-212,182,28,1,3.0,0.0,v
S2223-G0609,4,06:36,DEN,,,,C. Swider,LAL,SUB: Gabriel FOR Swider,Substitution,,0,0,0,0,,,v
