game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0333,1,01:27,SAS,,NOP,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,00:00.600000,SAS,24.0,NOP,25.0,N. Marshall,NOP,Marshall 10' Pullup Jump Shot (2 PTS) (Alvarado 1 AST),Made Shot,Pullup Jump shot,33,94,10,1,2.0,2.0,v
S2223-G0333,1,00:00.600000,SAS,24.0,NOP,26.0,N. Marshall,NOP,Marshall Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0333,2,11:42,SAS,,NOP,,N. Marshall,NOP,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,-230,-10,0,1,3.0,0.0,v
S2223-G0333,2,11:17,SAS,,NOP,,N. Marshall,NOP,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,225,-10,0,1,3.0,0.0,v
S2223-G0333,2,09:39,SAS,,NOP,,N. Marshall,NOP,Marshall STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0333,2,09:36,SAS,,NOP,,N. Marshall,NOP,MISS Marshall 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,7,34,3,1,2.0,0.0,v
S2223-G0333,2,08:56,SAS,,NOP,,N. Marshall,NOP,SUB: Murphy III FOR Marshall,Substitution,,0,0,0,0,,,v
S2223-G0333,3,05:53,SAS,,NOP,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,04:59,SAS,,NOP,,N. Marshall,NOP,Marshall S.FOUL (P1.T2) (P.Ransom),Foul,Shooting,0,0,0,0,,,v
S2223-G0333,3,03:55,SAS,,NOP,,N. Marshall,NOP,Marshall L.B.FOUL (P2.T3) (J.Tiven),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0333,3,03:15,SAS,,NOP,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,02:35,SAS,,NOP,,N. Marshall,NOP,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,-229,-6,0,1,3.0,0.0,v
S2223-G0333,3,02:15,SAS,,NOP,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,00:55.200000,SAS,,NOP,,N. Marshall,NOP,Marshall REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,00:55.200000,SAS,,NOP,,N. Marshall,NOP,MISS Marshall Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G0333,3,00:09.600000,SAS,71.0,NOP,80.0,N. Marshall,NOP,Marshall Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0333,3,00:09.600000,SAS,71.0,NOP,81.0,N. Marshall,NOP,Marshall Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0333,4,10:25,SAS,74.0,NOP,87.0,N. Marshall,NOP,Marshall Running Finger Roll Layup (7 PTS) (Alvarado 3 AST),Made Shot,Running Finger Roll Layup Shot,4,1,0,1,2.0,2.0,v
S2223-G0333,4,09:51,SAS,74.0,NOP,90.0,N. Marshall,NOP,Marshall 3PT Jump Shot (10 PTS) (Alvarado 4 AST),Made Shot,Jump Shot,234,15,0,1,3.0,3.0,v
S2223-G0333,4,08:48,SAS,78.0,NOP,92.0,N. Marshall,NOP,Marshall 6' Pullup Jump Shot (12 PTS) (Alvarado 5 AST),Made Shot,Pullup Jump shot,31,47,6,1,2.0,2.0,v
S2223-G0333,4,08:12,SAS,,NOP,,N. Marshall,NOP,SUB: Murphy III FOR Marshall,Substitution,,0,0,0,0,,,v
S2223-G0333,4,01:46,SAS,,NOP,,N. Marshall,NOP,MISS Marshall 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,57,24,1,3.0,0.0,v
S2223-G0333,4,01:37,SAS,,NOP,,N. Marshall,NOP,Marshall STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0333,4,01:36,SAS,94.0,NOP,116.0,N. Marshall,NOP,Marshall 1' Running Layup (14 PTS),Made Shot,Running Layup Shot,-4,6,1,1,2.0,2.0,v
S2223-G0333,4,01:36,SAS,94.0,NOP,117.0,N. Marshall,NOP,Marshall Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0344,1,03:17,NOP,,DEN,,N. Marshall,NOP,MISS Marshall 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,110,85,14,1,2.0,0.0,h
S2223-G0344,1,01:19,NOP,,DEN,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0344,2,10:50,NOP,,DEN,,N. Marshall,NOP,Marshall BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0344,2,09:41,NOP,,DEN,,N. Marshall,NOP,Marshall STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0344,2,08:32,NOP,,DEN,,N. Marshall,NOP,Jump Ball Marshall vs. Murray: Tip to Smith,Jump Ball,,0,0,0,0,,,h
S2223-G0344,2,07:37,NOP,,DEN,,N. Marshall,NOP,SUB: Daniels FOR Marshall,Substitution,,0,0,0,0,,,h
S2223-G0344,2,02:05,NOP,,DEN,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0344,2,01:09,NOP,59.0,DEN,58.0,N. Marshall,NOP,Marshall 24' 3PT Jump Shot (3 PTS) (McCollum 4 AST),Made Shot,Jump Shot,-233,43,24,1,3.0,3.0,h
S2223-G0344,3,02:29,NOP,,DEN,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0344,3,01:50,NOP,,DEN,,N. Marshall,NOP,MISS Marshall 25' 3PT Jump Shot,Missed Shot,Jump Shot,181,173,25,1,3.0,0.0,h
S2223-G0344,3,01:07,NOP,,DEN,,N. Marshall,NOP,Marshall STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0344,4,07:40,NOP,,DEN,,N. Marshall,NOP,MISS Marshall 25' 3PT Jump Shot,Missed Shot,Jump Shot,-224,101,25,1,3.0,0.0,h
S2223-G0344,4,07:34,NOP,,DEN,,N. Marshall,NOP,Marshall S.FOUL (P1.T3) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2223-G0344,4,07:34,NOP,,DEN,,N. Marshall,NOP,SUB: Hernangomez FOR Marshall,Substitution,,0,0,0,0,,,h
S2223-G0128,1,05:01,NOP,,,,N. Marshall,NOP,Marshall S.FOUL (P1.T3) (S.Mehta),Foul,Shooting,0,0,0,0,,,h
S2223-G0128,1,00:00.300000,NOP,,,,N. Marshall,NOP,MISS Marshall 31' 3PT Floating Jump Shot,Missed Shot,Floating Jump shot,-221,211,31,1,3.0,0.0,h
S2223-G0128,3,05:36,NOP,,,,N. Marshall,NOP,MISS Marshall 26' 3PT Jump Shot,Missed Shot,Jump Shot,170,203,26,1,3.0,0.0,h
S2223-G0128,3,02:55,NOP,,,,N. Marshall,NOP,SUB: Williamson FOR Marshall,Substitution,,0,0,0,0,,,h
S2223-G1017,1,10:46,NOP,,POR,,N. Marshall,NOP,MISS Marshall 26' 3PT Jump Shot,Missed Shot,Jump Shot,194,178,26,1,3.0,0.0,h
S2223-G1017,1,05:58,NOP,,POR,,N. Marshall,NOP,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1017,1,05:49,NOP,,POR,,N. Marshall,NOP,SUB: Richardson FOR Marshall,Substitution,,0,0,0,0,,,h
S2223-G1017,2,08:08,NOP,,POR,,N. Marshall,NOP,Marshall Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
