game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1109,1,12:00,DEN,,MIL,,N. Jokic,DEN,Jump Ball Jokic vs. Lopez: Tip to Gordon,Jump Ball,,0,0,0,0,,,h
S2223-G1109,1,11:48,DEN,2.0,MIL,0.0,N. Jokic,DEN,Jokic 18' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,157,83,18,1,2.0,2.0,h
S2223-G1109,1,11:15,DEN,,MIL,,N. Jokic,DEN,Jokic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G1109,1,10:47,DEN,,MIL,,N. Jokic,DEN,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1109,1,08:21,DEN,,MIL,,N. Jokic,DEN,Jokic P.FOUL (P1.T2) (J.Schroeder),Foul,Personal,0,0,0,0,,,h
S2223-G1109,1,07:34,DEN,14.0,MIL,17.0,N. Jokic,DEN,Jokic 3' Finger Roll Layup (4 PTS),Made Shot,Finger Roll Layup Shot,31,11,3,1,2.0,2.0,h
S2223-G1109,1,07:10,DEN,,MIL,,N. Jokic,DEN,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1109,1,05:04,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-6,45,5,1,2.0,0.0,h
S2223-G1109,1,04:30,DEN,21.0,MIL,23.0,N. Jokic,DEN,Jokic 2' Layup (6 PTS),Made Shot,Layup Shot,-17,8,2,1,2.0,2.0,h
S2223-G1109,1,04:30,DEN,22.0,MIL,23.0,N. Jokic,DEN,Jokic Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1109,1,04:02,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 24' 3PT Jump Shot,Missed Shot,Jump Shot,32,242,24,1,3.0,0.0,h
S2223-G1109,1,03:37,DEN,24.0,MIL,27.0,N. Jokic,DEN,Jokic 6' Driving Floating Jump Shot (9 PTS),Made Shot,Driving Floating Jump Shot,-4,62,6,1,2.0,2.0,h
S2223-G1109,1,03:26,DEN,,MIL,,N. Jokic,DEN,Jokic STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1109,1,03:17,DEN,26.0,MIL,27.0,N. Jokic,DEN,Jokic 7' Hook Shot (11 PTS) (Green 1 AST),Made Shot,Hook Shot,31,61,7,1,2.0,2.0,h
S2223-G1109,1,02:12,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 4' Hook Shot,Missed Shot,Hook Shot,-15,35,4,1,2.0,0.0,h
S2223-G1109,1,02:11,DEN,,MIL,,N. Jokic,DEN,SUB: Nnaji FOR Jokic,Substitution,,0,0,0,0,,,h
S2223-G1109,2,07:04,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 26' 3PT Jump Shot,Missed Shot,Jump Shot,104,243,26,1,3.0,0.0,h
S2223-G1109,2,04:57,DEN,45.0,MIL,53.0,N. Jokic,DEN,Jokic Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,2,04:57,DEN,46.0,MIL,53.0,N. Jokic,DEN,Jokic Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,2,01:49,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 16' Jump Shot,Missed Shot,Jump Shot,157,24,16,1,2.0,0.0,h
S2223-G1109,2,00:42.500000,DEN,61.0,MIL,66.0,N. Jokic,DEN,Jokic 3' Turnaround Hook Shot (15 PTS),Made Shot,Turnaround Hook Shot,1,27,3,1,2.0,2.0,h
S2223-G1109,2,00:22.300000,DEN,62.0,MIL,66.0,N. Jokic,DEN,Jokic Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,2,00:22.300000,DEN,63.0,MIL,66.0,N. Jokic,DEN,Jokic Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,3,11:19,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 25' 3PT Jump Shot,Missed Shot,Jump Shot,157,196,25,1,3.0,0.0,h
S2223-G1109,3,10:32,DEN,67.0,MIL,70.0,N. Jokic,DEN,Jokic 6' Turnaround Hook Shot (19 PTS),Made Shot,Turnaround Hook Shot,39,50,6,1,2.0,2.0,h
S2223-G1109,3,09:02,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 26' 3PT Jump Shot,Missed Shot,Jump Shot,-6,260,26,1,3.0,0.0,h
S2223-G1109,3,08:35,DEN,71.0,MIL,74.0,N. Jokic,DEN,Jokic 8' Turnaround Hook Shot (21 PTS),Made Shot,Turnaround Hook Shot,42,67,8,1,2.0,2.0,h
S2223-G1109,3,08:35,DEN,,MIL,,N. Jokic,DEN,MISS Jokic Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2223-G1109,3,07:41,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 26' 3PT Jump Shot,Missed Shot,Jump Shot,-56,256,26,1,3.0,0.0,h
S2223-G1109,3,07:21,DEN,,MIL,,N. Jokic,DEN,Jokic REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1109,3,06:39,DEN,77.0,MIL,76.0,N. Jokic,DEN,Jokic 27' 3PT Jump Shot (24 PTS) (Murray 6 AST),Made Shot,Jump Shot,-11,265,27,1,3.0,3.0,h
S2223-G1109,3,05:19,DEN,,MIL,,N. Jokic,DEN,Jokic REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1109,3,05:19,DEN,81.0,MIL,76.0,N. Jokic,DEN,Jokic Free Throw 1 of 1 (25 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1109,3,04:09,DEN,85.0,MIL,78.0,N. Jokic,DEN,Jokic Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,3,04:09,DEN,86.0,MIL,78.0,N. Jokic,DEN,Jokic Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,3,03:22,DEN,,MIL,,N. Jokic,DEN,MISS Jokic 5' Driving Layup,Missed Shot,Driving Layup Shot,27,36,5,1,2.0,0.0,h
S2223-G1109,3,03:03,DEN,89.0,MIL,80.0,N. Jokic,DEN,Jokic Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1109,3,03:03,DEN,90.0,MIL,80.0,N. Jokic,DEN,Jokic Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
