game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0036,1,06:11,SAC,16.0,LAC,12.0,K. Okpala,SAC,Okpala 3PT Running Jump Shot (3 PTS) (Fox 1 AST),Made Shot,Running Jump Shot,233,22,0,1,3.0,3.0,h
S2223-G0036,1,05:29,SAC,,LAC,,K. Okpala,SAC,Okpala P.FOUL (P1.T1) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2223-G0036,1,05:29,SAC,,LAC,,K. Okpala,SAC,SUB: Monk FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0036,2,04:30,SAC,,LAC,,K. Okpala,SAC,Okpala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0036,2,02:30,SAC,,LAC,,K. Okpala,SAC,Okpala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0036,2,01:51,SAC,,LAC,,K. Okpala,SAC,MISS Okpala 4' Driving Layup,Missed Shot,Driving Layup Shot,-36,17,4,1,2.0,0.0,h
S2223-G0036,3,09:14,SAC,,LAC,,K. Okpala,SAC,MISS Okpala 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,235,35,24,1,3.0,0.0,h
S2223-G0036,3,07:23,SAC,,LAC,,K. Okpala,SAC,Okpala REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0036,3,06:25,SAC,,LAC,,K. Okpala,SAC,SUB: Monk FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0036,4,04:13,SAC,,LAC,,K. Okpala,SAC,SUB: Barnes FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0610,1,02:01,SAC,,ORL,,K. Okpala,SAC,MISS Okpala 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,51,24,1,3.0,0.0,h
S2223-G0610,2,11:34,SAC,,ORL,,K. Okpala,SAC,Okpala REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0610,2,08:19,SAC,,ORL,,K. Okpala,SAC,MISS Okpala 3PT Jump Shot,Missed Shot,Jump Shot,-230,-5,0,1,3.0,0.0,h
S2223-G0610,2,08:16,SAC,,ORL,,K. Okpala,SAC,SUB: Sabonis FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0610,3,01:03,SAC,101.0,ORL,81.0,K. Okpala,SAC,Okpala 24' 3PT Jump Shot (3 PTS) (Fox 8 AST),Made Shot,Jump Shot,233,32,24,1,3.0,3.0,h
S2223-G0610,4,11:50,SAC,,ORL,,K. Okpala,SAC,Okpala S.FOUL (P1.T1) (K.Lane),Foul,Shooting,0,0,0,0,,,h
S2223-G0610,4,10:48,SAC,112.0,ORL,85.0,K. Okpala,SAC,Okpala 2' Cutting Layup Shot (5 PTS) (Fox 9 AST),Made Shot,Cutting Layup Shot,-17,13,2,1,2.0,2.0,h
S2223-G0610,4,09:09,SAC,,ORL,,K. Okpala,SAC,SUB: Lyles FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0369,1,02:21,MIL,,SAC,,K. Okpala,SAC,MISS Okpala 26' 3PT Jump Shot,Missed Shot,Jump Shot,-223,130,26,1,3.0,0.0,v
S2223-G0369,1,01:19,MIL,,SAC,,K. Okpala,SAC,Okpala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0369,1,00:00.900000,MIL,,SAC,,K. Okpala,SAC,Okpala REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0369,2,11:46,MIL,,SAC,,K. Okpala,SAC,Okpala P.FOUL (P1.T1) (E.Scott),Foul,Personal,0,0,0,0,,,v
S2223-G0369,2,11:15,MIL,,SAC,,K. Okpala,SAC,Okpala P.FOUL (P2.T2) (M.Ervin),Foul,Personal,0,0,0,0,,,v
S2223-G0369,2,08:50,MIL,,SAC,,K. Okpala,SAC,SUB: Murray FOR Okpala,Substitution,,0,0,0,0,,,v
S2223-G0514,2,08:38,SAC,,DEN,,K. Okpala,SAC,Okpala P.FOUL (P1.T1) (T.Mirkovich),Foul,Personal,0,0,0,0,,,h
S2223-G0514,2,08:24,SAC,,DEN,,K. Okpala,SAC,Okpala S.FOUL (P2.T2) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2223-G0514,2,08:08,SAC,,DEN,,K. Okpala,SAC,Okpala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0514,2,07:35,SAC,,DEN,,K. Okpala,SAC,SUB: Mitchell FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0514,3,03:51,SAC,,DEN,,K. Okpala,SAC,Okpala P.FOUL (P3.PN) (M.Davis),Foul,Personal,0,0,0,0,,,h
S2223-G0514,3,03:18,SAC,,DEN,,K. Okpala,SAC,SUB: Huerter FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0563,2,07:31,UTA,,SAC,,K. Okpala,SAC,Okpala S.FOUL (P1.T2) (K.Cutler),Foul,Shooting,0,0,0,0,,,v
S2223-G0563,2,07:31,UTA,,SAC,,K. Okpala,SAC,SUB: Mitchell FOR Okpala,Substitution,,0,0,0,0,,,v
S2223-G0563,4,10:30,UTA,,SAC,,K. Okpala,SAC,Okpala P.FOUL (P2.T1) (K.Cutler),Foul,Personal,0,0,0,0,,,v
S2223-G0563,4,08:38,UTA,,SAC,,K. Okpala,SAC,Okpala STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0563,4,08:07,UTA,,SAC,,K. Okpala,SAC,Okpala STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0563,4,07:37,UTA,,SAC,,K. Okpala,SAC,Okpala P.FOUL (P3.T3) (B.Nansel),Foul,Personal,0,0,0,0,,,v
S2223-G0563,4,07:37,UTA,,SAC,,K. Okpala,SAC,SUB: Huerter FOR Okpala,Substitution,,0,0,0,0,,,v
S2223-G0563,4,00:56.800000,UTA,,SAC,,K. Okpala,SAC,Okpala AWAY.FROM.PLAY.FOUL (P4.PN) (B.Nansel),Foul,Away From Play,0,0,0,0,,,v
S2223-G0563,4,00:41.300000,UTA,,SAC,,K. Okpala,SAC,SUB: Huerter FOR Okpala,Substitution,,0,0,0,0,,,v
S2223-G0522,2,10:19,SAC,,DEN,,K. Okpala,SAC,Okpala BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0522,2,09:07,SAC,,DEN,,K. Okpala,SAC,Okpala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0522,2,07:51,SAC,,DEN,,K. Okpala,SAC,Okpala STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0522,2,07:47,SAC,,DEN,,K. Okpala,SAC,Jump Ball Okpala vs. Caldwell-Pope: Tip to Braun,Jump Ball,,0,0,0,0,,,h
S2223-G0522,2,07:47,SAC,,DEN,,K. Okpala,SAC,Okpala Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0522,2,04:27,SAC,,DEN,,K. Okpala,SAC,Okpala BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0522,2,01:45,SAC,,DEN,,K. Okpala,SAC,Okpala S.FOUL (P1.PN) (S.Corbin),Foul,Shooting,0,0,0,0,,,h
S2223-G0522,3,00:46,SAC,92.0,DEN,103.0,K. Okpala,SAC,Okpala 3PT Jump Shot (3 PTS) (Monk 3 AST),Made Shot,Jump Shot,-224,-3,0,1,3.0,3.0,h
S2223-G0522,4,11:01,SAC,,DEN,,K. Okpala,SAC,Okpala BLOCK (3 BLK),,,0,0,0,0,,,h
S2223-G0522,4,10:07,SAC,,DEN,,K. Okpala,SAC,Okpala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0522,4,08:48,SAC,,DEN,,K. Okpala,SAC,Okpala Traveling Turnover (P2.T10),Turnover,Traveling,0,0,0,0,,,h
S2223-G0522,4,08:05,SAC,,DEN,,K. Okpala,SAC,SUB: Sabonis FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0522,4,00:02.800000,SAC,,DEN,,K. Okpala,SAC,SUB: Fox FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0712,4,02:12,SAC,,MEM,,K. Okpala,SAC,Okpala STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0712,4,00:46.300000,SAC,133.0,MEM,100.0,K. Okpala,SAC,Okpala Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0712,4,00:46.300000,SAC,,MEM,,K. Okpala,SAC,MISS Okpala Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0397,2,08:00,NYK,,SAC,,K. Okpala,SAC,SUB: Barnes FOR Okpala,Substitution,,0,0,0,0,,,v
S2223-G0381,2,04:43,CLE,,SAC,,K. Okpala,SAC,Okpala BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0381,2,03:06,CLE,,SAC,,K. Okpala,SAC,Okpala P.FOUL (P1.T2) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2223-G0381,2,01:49,CLE,,SAC,,K. Okpala,SAC,SUB: Monk FOR Okpala,Substitution,,0,0,0,0,,,v
S2223-G0323,1,04:14,SAC,,IND,,K. Okpala,SAC,Okpala REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,1,03:30,SAC,,IND,,K. Okpala,SAC,Okpala STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0323,1,03:10,SAC,,IND,,K. Okpala,SAC,Okpala BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0323,1,01:57,SAC,,IND,,K. Okpala,SAC,Okpala REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,1,00:11.400000,SAC,,IND,,K. Okpala,SAC,Okpala S.FOUL (P1.PN) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2223-G0323,1,00:11.400000,SAC,,IND,,K. Okpala,SAC,SUB: Fox FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0323,3,04:25,SAC,,IND,,K. Okpala,SAC,SUB: Davis FOR Okpala,Substitution,,0,0,0,0,,,h
S2223-G0323,4,06:37,SAC,,IND,,K. Okpala,SAC,Okpala S.FOUL (P2.T4) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2223-G0323,4,06:37,SAC,,IND,,K. Okpala,SAC," Foul : Double Personal - Okpala (3 PF), Taylor (2 PF) (S.Wright)",Foul,Double Personal,0,0,0,0,,,
