game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0333,1,11:19,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,11:02,SAS,0.0,NOP,2.0,J. Valanciunas,NOP,Valanciunas 19' Jump Shot (2 PTS) (McCollum 1 AST),Made Shot,Jump Shot,126,137,19,1,2.0,2.0,v
S2223-G0333,1,10:25,SAS,,NOP,,J. Valanciunas,NOP,MISS Valanciunas 26' 3PT Jump Shot,Missed Shot,Jump Shot,-9,257,26,1,3.0,0.0,v
S2223-G0333,1,09:15,SAS,3.0,NOP,7.0,J. Valanciunas,NOP,Valanciunas 26' 3PT Jump Shot (5 PTS) (McCollum 2 AST),Made Shot,Jump Shot,-135,217,26,1,3.0,3.0,v
S2223-G0333,1,07:12,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,06:11,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,04:52,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,04:43,SAS,,NOP,,J. Valanciunas,NOP,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,0,0,,,v
S2223-G0333,2,10:42,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,2,09:11,SAS,28.0,NOP,34.0,J. Valanciunas,NOP,Valanciunas 1' Cutting Dunk Shot (7 PTS) (McCollum 3 AST),Made Shot,Cutting Dunk Shot,1,5,1,1,2.0,2.0,v
S2223-G0333,2,08:31,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,2,08:31,SAS,30.0,NOP,36.0,J. Valanciunas,NOP,Valanciunas Putback Layup (9 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0333,2,08:04,SAS,,NOP,,J. Valanciunas,NOP,MISS Valanciunas 17' Jump Shot,Missed Shot,Jump Shot,-165,54,17,1,2.0,0.0,v
S2223-G0333,2,05:28,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,2,04:31,SAS,35.0,NOP,44.0,J. Valanciunas,NOP,Valanciunas Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0333,2,04:31,SAS,35.0,NOP,45.0,J. Valanciunas,NOP,Valanciunas Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0333,2,04:09,SAS,,NOP,,J. Valanciunas,NOP,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,0,0,,,v
S2223-G0333,3,10:19,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0333,3,08:52,SAS,58.0,NOP,57.0,J. Valanciunas,NOP,Valanciunas 1' Layup (13 PTS) (McCollum 4 AST),Made Shot,Layup Shot,-4,13,1,1,2.0,2.0,v
S2223-G0333,3,07:58,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,07:26,SAS,58.0,NOP,58.0,J. Valanciunas,NOP,Valanciunas Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0333,3,07:26,SAS,58.0,NOP,59.0,J. Valanciunas,NOP,Valanciunas Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0333,3,07:13,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,06:19,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:2 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,06:19,SAS,61.0,NOP,61.0,J. Valanciunas,NOP,Valanciunas Tip Layup Shot (17 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0333,3,05:31,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:2 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,04:59,SAS,,NOP,,J. Valanciunas,NOP,SUB: Graham FOR Valanciunas,Substitution,,0,0,0,0,,,v
S2223-G0333,4,11:28,SAS,71.0,NOP,83.0,J. Valanciunas,NOP,Valanciunas 1' Reverse Layup (19 PTS),Made Shot,Reverse Layup Shot,5,13,1,1,2.0,2.0,v
S2223-G0333,4,10:43,SAS,74.0,NOP,85.0,J. Valanciunas,NOP,Valanciunas 1' Driving Reverse Layup (21 PTS),Made Shot,Driving Reverse Layup Shot,10,9,1,1,2.0,2.0,v
S2223-G0333,4,09:05,SAS,,NOP,,J. Valanciunas,NOP,MISS Valanciunas 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-126,-1,13,1,2.0,0.0,v
S2223-G0333,4,08:12,SAS,,NOP,,J. Valanciunas,NOP,Valanciunas L.B.FOUL (P1.T2) (J.Tiven),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0333,4,07:32,SAS,,NOP,,J. Valanciunas,NOP,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,0,0,,,v
S2223-G0344,1,12:00,NOP,,DEN,,J. Valanciunas,NOP,Jump Ball Valanciunas vs. Jokic: Tip to McCollum,Jump Ball,,0,0,0,0,,,h
S2223-G0344,1,11:17,NOP,2.0,DEN,0.0,J. Valanciunas,NOP,Valanciunas 1' Cutting Layup Shot (2 PTS) (Williamson 1 AST),Made Shot,Cutting Layup Shot,12,2,1,1,2.0,2.0,h
S2223-G0344,1,11:05,NOP,,DEN,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0344,1,11:00,NOP,,DEN,,J. Valanciunas,NOP,MISS Valanciunas 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,262,26,1,3.0,0.0,h
S2223-G0344,1,08:34,NOP,6.0,DEN,10.0,J. Valanciunas,NOP,Valanciunas 10' Jump Shot (4 PTS) (McCollum 1 AST),Made Shot,Jump Shot,99,21,10,1,2.0,2.0,h
S2223-G0344,1,07:20,NOP,,DEN,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0344,1,06:55,NOP,,DEN,,J. Valanciunas,NOP,Valanciunas P.FOUL (P1.T1) (M.Boland),Foul,Personal,0,0,0,0,,,h
S2223-G0344,1,06:49,NOP,,DEN,,J. Valanciunas,NOP,Valanciunas BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0344,1,06:34,NOP,12.0,DEN,16.0,J. Valanciunas,NOP,Valanciunas 12' Pullup Jump Shot (6 PTS) (McCollum 2 AST),Made Shot,Pullup Jump shot,-115,26,12,1,2.0,2.0,h
S2223-G0344,1,04:40,NOP,,DEN,,J. Valanciunas,NOP,MISS Valanciunas 26' 3PT Jump Shot,Missed Shot,Jump Shot,94,241,26,1,3.0,0.0,h
S2223-G0344,1,04:13,NOP,16.0,DEN,25.0,J. Valanciunas,NOP,Valanciunas 1' Cutting Layup Shot (8 PTS) (McCollum 3 AST),Made Shot,Cutting Layup Shot,-11,8,1,1,2.0,2.0,h
S2223-G0344,1,03:39,NOP,,DEN,,J. Valanciunas,NOP,SUB: Marshall FOR Valanciunas,Substitution,,0,0,0,0,,,h
S2223-G0344,2,08:19,NOP,43.0,DEN,39.0,J. Valanciunas,NOP,Valanciunas 8' Turnaround Jump Shot (10 PTS),Made Shot,Turnaround Jump Shot,-75,20,8,1,2.0,2.0,h
S2223-G0344,2,07:42,NOP,,DEN,,J. Valanciunas,NOP,Valanciunas Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,h
