game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0216,4,04:55,MIL,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0216,4,04:05,MIL,,CLE,,I. Mobley,CLE,MISS I. Mobley 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,13,163,16,1,2.0,0.0,v
S2223-G0216,4,03:14,MIL,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0216,4,03:00,MIL,109.0,CLE,93.0,I. Mobley,CLE,I. Mobley 8' Turnaround Bank Hook Shot (2 PTS),Made Shot,Turnaround Bank Hook Shot,70,41,8,1,2.0,2.0,v
S2223-G0216,4,02:45,MIL,,CLE,,I. Mobley,CLE,I. Mobley S.FOUL (P1.T4) (G.Petraitis),Foul,Shooting,0,0,0,0,,,v
S2223-G0216,4,01:22,MIL,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0216,4,00:12.500000,MIL,,CLE,,I. Mobley,CLE,I. Mobley STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0261,4,01:03,CLE,,POR,,I. Mobley,CLE,I. Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0303,4,05:29,TOR,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0303,4,04:28,TOR,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0303,4,04:28,TOR,93.0,CLE,79.0,I. Mobley,CLE,I. Mobley Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0303,4,04:04,TOR,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0303,4,03:56,TOR,,CLE,,I. Mobley,CLE,MISS I. Mobley 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,51,37,6,1,2.0,0.0,v
S2223-G0303,4,00:01.300000,TOR,,CLE,,I. Mobley,CLE,I. Mobley REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1197,1,02:19,ORL,32.0,CLE,28.0,I. Mobley,CLE,Mobley 10' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,-1,102,10,1,2.0,2.0,v
S2223-G1197,1,02:06,ORL,,CLE,,I. Mobley,CLE,Mobley BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1197,2,11:21,ORL,,CLE,,I. Mobley,CLE,MISS Mobley 7' Driving Layup,Missed Shot,Driving Layup Shot,-69,28,7,1,2.0,0.0,v
S2223-G1197,2,10:49,ORL,,CLE,,I. Mobley,CLE,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1197,2,10:25,ORL,44.0,CLE,37.0,I. Mobley,CLE,Mobley 1' Running Dunk (4 PTS) (Neto 4 AST),Made Shot,Running Dunk Shot,5,6,1,1,2.0,2.0,v
S2223-G1197,2,09:45,ORL,,CLE,,I. Mobley,CLE,Mobley STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1197,2,09:40,ORL,44.0,CLE,42.0,I. Mobley,CLE,Mobley 2' Cutting Layup Shot (6 PTS) (Rubio 1 AST),Made Shot,Cutting Layup Shot,7,21,2,1,2.0,2.0,v
S2223-G1197,2,08:29,ORL,,CLE,,I. Mobley,CLE,Mobley STEAL (2 STL),,,0,0,0,0,,,v
S2223-G1197,2,08:18,ORL,,CLE,,I. Mobley,CLE,MISS Mobley 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,61,31,7,1,2.0,0.0,v
S2223-G1197,2,07:26,ORL,,CLE,,I. Mobley,CLE,SUB: Osman FOR Mobley,Substitution,,0,0,0,0,,,v
S2223-G1197,2,02:02,ORL,55.0,CLE,58.0,I. Mobley,CLE,Mobley 4' Cutting Layup Shot (8 PTS) (Green 1 AST),Made Shot,Cutting Layup Shot,27,26,4,1,2.0,2.0,v
S2223-G1197,2,01:28,ORL,55.0,CLE,61.0,I. Mobley,CLE,Mobley 27' 3PT Jump Shot (11 PTS) (Osman 1 AST),Made Shot,Jump Shot,-132,237,27,1,3.0,3.0,v
S2223-G1197,3,02:10,ORL,,CLE,,I. Mobley,CLE,Mobley L.B.FOUL (P1.PN) (M.Myers),Foul,Loose Ball,0,0,0,0,,,v
S2223-G1197,3,01:29,ORL,68.0,CLE,89.0,I. Mobley,CLE,Mobley 7' Turnaround Hook Shot (13 PTS),Made Shot,Turnaround Hook Shot,-34,66,7,1,2.0,2.0,v
S2223-G1197,4,11:24,ORL,,CLE,,I. Mobley,CLE,MISS Mobley 2' Driving Layup,Missed Shot,Driving Layup Shot,15,6,2,1,2.0,0.0,v
S2223-G1197,4,11:24,ORL,,CLE,,I. Mobley,CLE,Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1197,4,11:24,ORL,73.0,CLE,96.0,I. Mobley,CLE,Mobley Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1197,4,11:24,ORL,73.0,CLE,97.0,I. Mobley,CLE,Mobley Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1197,4,10:54,ORL,,CLE,,I. Mobley,CLE,Mobley STEAL (3 STL),,,0,0,0,0,,,v
S2223-G1197,4,10:05,ORL,76.0,CLE,100.0,I. Mobley,CLE,Mobley 25' 3PT Jump Shot (18 PTS) (Neto 8 AST),Made Shot,Jump Shot,146,209,25,1,3.0,3.0,v
